"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy Mailman3 Core to test the 'db' relation.","898303","test_mailman3_core_db","tests.integration.relations","Wed Oct 23 01:45:23 UTC 2024","passed","Wed Oct 23 02:00:21 UTC 2024","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","4247","test_pre_upgrade_check","tests.integration","Wed Oct 23 01:59:45 UTC 2024","passed","Wed Oct 23 01:59:49 UTC 2024","","test_upgrade_from_stable","",""
"","220956","test_deploy_at_scale","tests.integration.relations","Wed Oct 23 01:46:11 UTC 2024","passed","Wed Oct 23 01:49:52 UTC 2024","","test_peers","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","135932","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Wed Oct 23 02:08:30 UTC 2024","passed","Wed Oct 23 02:10:46 UTC 2024","","test_pgbouncer_provider","",""
"Test updating from stable channel.","59066","test_upgrade_from_stable","tests.integration","Wed Oct 23 02:04:12 UTC 2024","passed","Wed Oct 23 02:05:11 UTC 2024","","test_upgrade_data_integrator","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:52:24 UTC 2024","passed","Wed Oct 23 01:52:25 UTC 2024","","test_pgbouncer_provider","",""
"","108639","test_remove_relation","tests.integration.relations","Wed Oct 23 02:00:21 UTC 2024","passed","Wed Oct 23 02:02:10 UTC 2024","","test_db","",""
"","78926","test_scale_down","tests.integration","Wed Oct 23 02:05:53 UTC 2024","passed","Wed Oct 23 02:07:12 UTC 2024","","test_subordinates","",""
"Test that the pgbouncer and postgres charms can relate to one another.","823291","test_relate_pgbouncer_to_postgres","tests.integration.relations","Wed Oct 23 01:45:27 UTC 2024","passed","Wed Oct 23 01:59:10 UTC 2024","","test_backend_database","",""
"","771971","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Wed Oct 23 01:59:10 UTC 2024","passed","Wed Oct 23 02:12:02 UTC 2024","","test_backend_database","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","320227","test_config_parameters","tests.integration","Wed Oct 23 01:46:20 UTC 2024","passed","Wed Oct 23 01:51:40 UTC 2024","","test_config","",""
"","860428","test_deploy","tests.integration","Wed Oct 23 01:45:31 UTC 2024","passed","Wed Oct 23 01:59:51 UTC 2024","","test_subordinates","",""
"","25059","test_remove_tls","tests.integration.relations.pgbouncer_provider","Wed Oct 23 02:00:58 UTC 2024","passed","Wed Oct 23 02:01:23 UTC 2024","","test_data_integrator_ha","",""
"Test that an application can connect to different clusters of the same database.","668375","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:57:21 UTC 2024","passed","Wed Oct 23 02:08:30 UTC 2024","","test_pgbouncer_provider","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1073567","test_landscape_scalable_bundle_db","tests.integration.relations","Wed Oct 23 01:45:38 UTC 2024","passed","Wed Oct 23 02:03:32 UTC 2024","","test_db_admin","",""
"Test that there is no read-only endpoint in a standalone cluster.","19636","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:52:28 UTC 2024","passed","Wed Oct 23 01:52:48 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","1065197","test_deploy_stable","tests.integration","Wed Oct 23 01:46:23 UTC 2024","passed","Wed Oct 23 02:04:08 UTC 2024","","test_upgrade_data_integrator","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","268467","test_build_and_deploy","tests.integration","Wed Oct 23 01:46:05 UTC 2024","passed","Wed Oct 23 01:50:34 UTC 2024","","test_charm","",""
"","87754","test_upgrade_from_edge","tests.integration","Wed Oct 23 01:59:48 UTC 2024","passed","Wed Oct 23 02:01:15 UTC 2024","","test_upgrade","",""
"","20398","test_systemd_restarts_exporter_process","tests.integration","Wed Oct 23 01:51:15 UTC 2024","passed","Wed Oct 23 01:51:35 UTC 2024","","test_charm","",""
"","362216","test_scale_up","tests.integration","Wed Oct 23 01:59:51 UTC 2024","passed","Wed Oct 23 02:05:53 UTC 2024","","test_subordinates","",""
"Verify that logs will be rotated.","440","test_logrotate","tests.integration","Wed Oct 23 01:51:35 UTC 2024","passed","Wed Oct 23 01:51:36 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4284","test_pre_upgrade_check","tests.integration","Wed Oct 23 02:04:08 UTC 2024","passed","Wed Oct 23 02:04:12 UTC 2024","","test_upgrade_data_integrator","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:52:26 UTC 2024","passed","Wed Oct 23 01:52:28 UTC 2024","","test_pgbouncer_provider","",""
"","27908","test_add_tls","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:54:48 UTC 2024","passed","Wed Oct 23 01:55:16 UTC 2024","","test_data_integrator","",""
"Test basic functionality of database relation interface.","412666","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:45:31 UTC 2024","passed","Wed Oct 23 01:52:24 UTC 2024","","test_pgbouncer_provider","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","239197","test_extensions","tests.integration.relations","Wed Oct 23 02:02:10 UTC 2024","passed","Wed Oct 23 02:06:09 UTC 2024","","test_db","",""
"","37183","test_add_tls","tests.integration.relations.pgbouncer_provider","Wed Oct 23 02:00:21 UTC 2024","passed","Wed Oct 23 02:00:58 UTC 2024","","test_data_integrator_ha","",""
"Test that there is read-only endpoint in a scaled up cluster.","161854","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:52:48 UTC 2024","passed","Wed Oct 23 01:55:30 UTC 2024","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21200","test_change_config","tests.integration","Wed Oct 23 01:50:34 UTC 2024","passed","Wed Oct 23 01:50:55 UTC 2024","","test_charm","",""
"","19719","test_systemd_restarts_pgbouncer_processes","tests.integration","Wed Oct 23 01:50:55 UTC 2024","passed","Wed Oct 23 01:51:15 UTC 2024","","test_charm","",""
"Change config and assert that the pgbouncer config file looks how we expect.","25372","test_change_config","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:55:43 UTC 2024","passed","Wed Oct 23 01:56:08 UTC 2024","","test_data_integrator","",""
"Test that we can exit relations with multiple units without breaking anything.","62507","test_exit_relations","tests.integration.relations","Wed Oct 23 02:06:52 UTC 2024","passed","Wed Oct 23 02:07:55 UTC 2024","","test_peers","",""
"Check version is accurate.","1148","test_database_version","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:52:25 UTC 2024","passed","Wed Oct 23 01:52:26 UTC 2024","","test_pgbouncer_provider","",""
"","32126","test_restart_unit","tests.integration","Wed Oct 23 01:51:36 UTC 2024","passed","Wed Oct 23 01:52:08 UTC 2024","","test_charm","",""
"Test that the user is removed when the relation is broken.","42345","test_relation_broken","tests.integration.relations.pgbouncer_provider","Wed Oct 23 02:15:18 UTC 2024","passed","Wed Oct 23 02:16:01 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","750686","test_scaled_relations","tests.integration.relations","Wed Oct 23 01:49:52 UTC 2024","passed","Wed Oct 23 02:02:23 UTC 2024","","test_peers","",""
"Check these relations all work when scaling pgbouncer.","272957","test_scaling","tests.integration.relations.pgbouncer_provider","Wed Oct 23 02:10:46 UTC 2024","passed","Wed Oct 23 02:15:18 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4177","test_pre_upgrade_check","tests.integration","Wed Oct 23 01:59:44 UTC 2024","passed","Wed Oct 23 01:59:48 UTC 2024","","test_upgrade","",""
"Test that two different application connect to the database with different credentials.","111542","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:55:30 UTC 2024","passed","Wed Oct 23 01:57:21 UTC 2024","","test_pgbouncer_provider","",""
"","26702","test_remove_tls","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:55:16 UTC 2024","passed","Wed Oct 23 01:55:43 UTC 2024","","test_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","844446","test_deploy_latest","tests.integration","Wed Oct 23 01:45:39 UTC 2024","passed","Wed Oct 23 01:59:44 UTC 2024","","test_upgrade","",""
"Test basic functionality of database relation interface.","889359","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Wed Oct 23 01:45:32 UTC 2024","passed","Wed Oct 23 02:00:21 UTC 2024","","test_data_integrator_ha","",""
"Test updating from stable channel.","94170","test_upgrade_from_stable","tests.integration","Wed Oct 23 01:59:49 UTC 2024","passed","Wed Oct 23 02:01:23 UTC 2024","","test_upgrade_from_stable","",""
"Test data is replicated to new units after a scale up.","269561","test_scaling","tests.integration.relations","Wed Oct 23 02:02:23 UTC 2024","passed","Wed Oct 23 02:06:52 UTC 2024","","test_peers","",""
"","97451","test_fail_and_rollback","tests.integration","Wed Oct 23 02:01:17 UTC 2024","passed","Wed Oct 23 02:02:54 UTC 2024","","test_upgrade","",""
