"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","206466","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-02-23","passed","2026-02-23","","test_data_integrator_ha","",""
"","234748","test_scale_up","tests.integration","2026-02-23","passed","2026-02-23","","test_subordinates","",""
"Test updating from stable channel.","75716","test_upgrade_from_stable","tests.integration","2026-02-23","passed","2026-02-23","","test_upgrade_from_stable","",""
"Test that we can exit relations with multiple units without breaking anything.","63201","test_exit_relations","tests.integration.relations","2026-02-23","passed","2026-02-23","","test_peers","",""
"Check version is accurate.","1169","test_database_version","tests.integration.relations.pgbouncer_provider","2026-02-23","passed","2026-02-23","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","24542","test_change_config","tests.integration.relations.pgbouncer_provider","2026-02-23","passed","2026-02-23","","test_data_integrator","",""
"Test updating from stable channel.","52947","test_upgrade_from_stable","tests.integration","2026-02-23","passed","2026-02-23","","test_upgrade_data_integrator","",""
"","108696","test_remove_relation","tests.integration.relations","2026-02-23","passed","2026-02-23","","test_db","",""
"Test that an application can connect to different clusters of the same database.","448324","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-02-23","passed","2026-02-23","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","290399","test_config_parameters","tests.integration","2026-02-23","passed","2026-02-23","","test_config","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-02-23","passed","2026-02-23","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4335","test_pre_upgrade_check","tests.integration","2026-02-23","passed","2026-02-23","","test_upgrade_from_stable","",""
"","87475","test_upgrade_from_edge","tests.integration","2026-02-23","passed","2026-02-23","","test_upgrade","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","564508","test_scaled_relations","tests.integration.relations","2026-02-23","passed","2026-02-23","","test_peers","",""
"","684335","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-02-23","passed","2026-02-23","","test_backend_database","",""
"Test that the pgbouncer and postgres charms can relate to one another.","591849","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-02-23","passed","2026-02-23","","test_backend_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","502019","test_deploy_stable","tests.integration","2026-02-23","passed","2026-02-23","","test_upgrade_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","634673","test_deploy_latest","tests.integration","2026-02-23","passed","2026-02-23","","test_upgrade","",""
"","16646","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-02-23","passed","2026-02-23","","test_charm","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"","30225","test_restart_unit","tests.integration","2026-02-23","passed","2026-02-23","","test_charm","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1653785","test_landscape_scalable_bundle_db","tests.integration.relations","2026-02-23","passed","2026-02-23","","test_db_admin","",""
"","660257","test_deploy","tests.integration","2026-02-23","passed","2026-02-23","","test_subordinates","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","262411","test_extensions","tests.integration.relations","2026-02-23","passed","2026-02-23","","test_db","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","600123","test_deploy_stable","tests.integration","2026-02-23","passed","2026-02-23","","test_upgrade_from_stable","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","26269","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-02-23","passed","2026-02-23","","test_data_integrator","",""
"","94374","test_fail_and_rollback","tests.integration","2026-02-23","passed","2026-02-23","","test_upgrade","",""
"Deploy Mailman3 Core to test the 'db' relation.","649784","test_mailman3_core_db","tests.integration.relations","2026-02-23","passed","2026-02-23","","test_db","",""
"","69512","test_scale_down","tests.integration","2026-02-23","passed","2026-02-23","","test_subordinates","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test basic functionality of database relation interface.","486424","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-02-23","passed","2026-02-23","","test_data_integrator","",""
"","28759","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-02-23","passed","2026-02-23","","test_data_integrator","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that there is read-only endpoint in a scaled up cluster.","126284","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-02-23","passed","2026-02-23","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","913717","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-02-23","passed","2026-02-23","","test_data_integrator_ha","",""
"Test that there is no read-only endpoint in a standalone cluster.","19061","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-02-23","passed","2026-02-23","","test_pgbouncer_provider","",""
"","17335","test_systemd_restarts_exporter_process","tests.integration","2026-02-23","passed","2026-02-23","","test_charm","",""
"Test that two different application connect to the database with different credentials.","17909","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-02-23","passed","2026-02-23","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","252592","test_scaling","tests.integration.relations.pgbouncer_provider","2026-02-23","passed","2026-02-23","","test_pgbouncer_provider","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","239478","test_build_and_deploy","tests.integration","2026-02-23","passed","2026-02-23","","test_charm","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-02-23","skipped","2026-02-23","","test_pgbouncer_provider","",""
"","24343","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-02-23","passed","2026-02-23","","test_data_integrator_ha","",""
"Test data is replicated to new units after a scale up.","235528","test_scaling","tests.integration.relations","2026-02-23","passed","2026-02-23","","test_peers","",""
"","31647","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-02-23","passed","2026-02-23","","test_data_integrator_ha","",""
"Test that the pre-upgrade-check action runs successfully.","4445","test_pre_upgrade_check","tests.integration","2026-02-23","passed","2026-02-23","","test_upgrade","",""
"Test admin permissions.","2036","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-02-23","passed","2026-02-23","","test_pgbouncer_provider","",""
