"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","101705","test_fail_and_rollback","tests.integration","Sun Sep 08 02:37:50 UTC 2024","passed","Sun Sep 08 02:39:32 UTC 2024","","test_upgrade","",""
"Verify that logs will be rotated.","460","test_logrotate","tests.integration","Sun Sep 08 02:28:01 UTC 2024","passed","Sun Sep 08 02:28:01 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","787101","test_deploy_latest","tests.integration","Sun Sep 08 02:23:04 UTC 2024","passed","Sun Sep 08 02:36:11 UTC 2024","","test_upgrade","",""
"Test updating from stable channel.","71824","test_upgrade_from_stable","tests.integration","Sun Sep 08 02:34:17 UTC 2024","passed","Sun Sep 08 02:35:29 UTC 2024","","test_upgrade_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","783873","test_deploy_stable","tests.integration","Sun Sep 08 02:22:36 UTC 2024","passed","Sun Sep 08 02:35:40 UTC 2024","","test_upgrade_from_stable","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","Sun Sep 08 02:29:16 UTC 2024","passed","Sun Sep 08 02:29:17 UTC 2024","","test_pgbouncer_provider","",""
"","70840","test_scale_down","tests.integration","Sun Sep 08 02:43:18 UTC 2024","passed","Sun Sep 08 02:44:29 UTC 2024","","test_subordinates","",""
"","47451","test_add_tls","tests.integration.relations.pgbouncer_provider","Sun Sep 08 02:36:20 UTC 2024","passed","Sun Sep 08 02:37:08 UTC 2024","","test_data_integrator_ha","",""
"Test basic functionality of database relation interface.","402913","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Sun Sep 08 02:22:33 UTC 2024","passed","Sun Sep 08 02:29:16 UTC 2024","","test_pgbouncer_provider","",""
"Test updating from stable channel.","105630","test_upgrade_from_stable","tests.integration","Sun Sep 08 02:35:44 UTC 2024","passed","Sun Sep 08 02:37:30 UTC 2024","","test_upgrade_from_stable","",""
"","32261","test_restart_unit","tests.integration","Sun Sep 08 02:28:01 UTC 2024","passed","Sun Sep 08 02:28:33 UTC 2024","","test_charm","",""
