"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that PGB blocks on disabled extension request and allows enabled ones.","0","test_extensions","tests.integration.relations","Fri Jun 13 01:54:20 UTC 2025","skipped","Fri Jun 13 01:54:20 UTC 2025","","test_db","",""
"Test that there is no read-only endpoint in a standalone cluster.","18659","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Fri Jun 13 01:55:43 UTC 2025","passed","Fri Jun 13 01:56:01 UTC 2025","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","892779","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Fri Jun 13 01:44:19 UTC 2025","passed","Fri Jun 13 01:59:11 UTC 2025","","test_data_integrator_ha","",""
"Check we can update and delete things.","1027","test_database_usage","tests.integration.relations.pgbouncer_provider","Fri Jun 13 01:55:38 UTC 2025","passed","Fri Jun 13 01:55:39 UTC 2025","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21448","test_change_config","tests.integration","Fri Jun 13 01:42:44 UTC 2025","passed","Fri Jun 13 01:43:05 UTC 2025","","test_charm","",""
"","65797","test_scale_down","tests.integration","Fri Jun 13 02:03:49 UTC 2025","passed","Fri Jun 13 02:04:55 UTC 2025","","test_subordinates","",""
"","114373","test_remove_vip","tests.integration.relations.pgbouncer_provider","Fri Jun 13 02:00:31 UTC 2025","passed","Fri Jun 13 02:02:25 UTC 2025","","test_data_integrator_ha","",""
"Test that the pre-upgrade-check action runs successfully.","4488","test_pre_upgrade_check","tests.integration","Fri Jun 13 02:01:25 UTC 2025","passed","Fri Jun 13 02:01:29 UTC 2025","","test_upgrade","",""
"Deploy Mailman3 Core to test the 'db' relation.","796507","test_mailman3_core_db","tests.integration.relations","Fri Jun 13 01:41:03 UTC 2025","broken","Fri Jun 13 01:54:20 UTC 2025","","test_db","",""
"","1066730","test_deploy","tests.integration","Fri Jun 13 01:42:15 UTC 2025","passed","Fri Jun 13 02:00:02 UTC 2025","","test_subordinates","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1181362","test_landscape_scalable_bundle_db","tests.integration.relations","Fri Jun 13 01:44:18 UTC 2025","passed","Fri Jun 13 02:03:59 UTC 2025","","test_db_admin","",""
"Test that two different application connect to the database with different credentials.","87347","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Fri Jun 13 01:58:19 UTC 2025","passed","Fri Jun 13 01:59:47 UTC 2025","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","913127","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Fri Jun 13 01:38:53 UTC 2025","passed","Fri Jun 13 01:54:06 UTC 2025","","test_data_integrator","",""
"","16253","test_systemd_restarts_pgbouncer_processes","tests.integration","Fri Jun 13 01:43:05 UTC 2025","passed","Fri Jun 13 01:43:21 UTC 2025","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","920930","test_relate_pgbouncer_to_postgres","tests.integration.relations","Fri Jun 13 01:44:04 UTC 2025","passed","Fri Jun 13 01:59:25 UTC 2025","","test_backend_database","",""
"Check version is accurate.","1136","test_database_version","tests.integration.relations.pgbouncer_provider","Fri Jun 13 01:55:39 UTC 2025","passed","Fri Jun 13 01:55:41 UTC 2025","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","1160","test_logrotate","tests.integration","Fri Jun 13 01:43:38 UTC 2025","passed","Fri Jun 13 01:43:40 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4521","test_pre_upgrade_check","tests.integration","Fri Jun 13 02:03:36 UTC 2025","passed","Fri Jun 13 02:03:40 UTC 2025","","test_upgrade_from_stable","",""
"Test data is replicated to new units after a scale up.","237090","test_scaling","tests.integration.relations","Fri Jun 13 02:00:15 UTC 2025","passed","Fri Jun 13 02:04:12 UTC 2025","","test_peers","",""
"","26239","test_remove_tls","tests.integration.relations.pgbouncer_provider","Fri Jun 13 01:54:34 UTC 2025","passed","Fri Jun 13 01:55:00 UTC 2025","","test_data_integrator","",""
"Test basic functionality of database relation interface.","795673","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Fri Jun 13 01:42:23 UTC 2025","passed","Fri Jun 13 01:55:38 UTC 2025","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Fri Jun 13 02:20:29 UTC 2025","skipped","Fri Jun 13 02:20:29 UTC 2025","","test_pgbouncer_provider","",""
"","100003","test_fail_and_rollback","tests.integration","Fri Jun 13 02:03:00 UTC 2025","passed","Fri Jun 13 02:04:40 UTC 2025","","test_upgrade","",""
