"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is no read-only endpoint in a standalone cluster.","18587","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2025-10-08","passed","2025-10-08","","test_pgbouncer_provider","",""
"Test admin permissions.","2035","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2025-10-08","passed","2025-10-08","","test_pgbouncer_provider","",""
"","129777","test_deploy_at_scale","tests.integration.relations","2025-10-08","passed","2025-10-08","","test_peers","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","512416","test_scaled_relations","tests.integration.relations","2025-10-08","passed","2025-10-08","","test_peers","",""
"Change config and assert that the pgbouncer config file looks how we expect.","36977","test_change_config","tests.integration.relations.pgbouncer_provider","2025-10-08","passed","2025-10-08","","test_data_integrator","",""
"","28000","test_add_tls","tests.integration.relations.pgbouncer_provider","2025-10-08","passed","2025-10-08","","test_data_integrator","",""
"Test data is replicated to new units after a scale up.","229222","test_scaling","tests.integration.relations","2025-10-08","passed","2025-10-08","","test_peers","",""
"Test basic functionality of database relation interface.","341105","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2025-10-08","passed","2025-10-08","","test_data_integrator","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","167826","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2025-10-08","passed","2025-10-08","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","344135","test_deploy_stable","tests.integration","2025-10-08","broken","2025-10-08","","test_upgrade_from_stable","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20611","test_change_config","tests.integration","2025-10-08","passed","2025-10-08","","test_charm","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2025-10-08","skipped","2025-10-08","","test_pgbouncer_provider","",""
"Test that an application can connect to different clusters of the same database.","483853","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2025-10-08","passed","2025-10-08","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","868","test_logrotate","tests.integration","2025-10-08","passed","2025-10-08","","test_charm","",""
