"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16273","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-08-14","passed","2026-08-14","","test_charm","",""
"","517402","test_scale_up","tests.integration","2026-08-14","passed","2026-08-14","","test_subordinates","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","220018","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_pgbouncer_provider","",""
"Deploy Mailman3 Core to test the 'db' relation.","695205","test_mailman3_core_db","tests.integration.relations","2026-08-14","passed","2026-08-14","","test_db","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","312662","test_config_parameters","tests.integration","2026-08-14","passed","2026-08-14","","test_config","",""
"Verify that logs will be rotated.","908","test_logrotate","tests.integration","2026-08-14","passed","2026-08-14","","test_charm","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","26189","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_data_integrator_ha","",""
"Check these relations all work when scaling pgbouncer.","286729","test_scaling","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_pgbouncer_provider","",""
"","86121","test_upgrade_from_edge","tests.integration","2026-08-14","passed","2026-08-14","","test_upgrade","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","611375","test_deploy_latest","tests.integration","2026-08-14","passed","2026-08-14","","test_upgrade","",""
"Test updating from stable channel.","85434","test_upgrade_from_stable","tests.integration","2026-08-14","passed","2026-08-14","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","4440","test_pre_upgrade_check","tests.integration","2026-08-14","passed","2026-08-14","","test_upgrade_data_integrator","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","248781","test_build_and_deploy","tests.integration","2026-08-14","passed","2026-08-14","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","18835","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_pgbouncer_provider","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","770341","test_deploy","tests.integration","2026-08-14","passed","2026-08-14","","test_subordinates","",""
"Check version is accurate.","1219","test_database_version","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","246884","test_scaling","tests.integration.relations","2026-08-14","passed","2026-08-14","","test_peers","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Change config and assert that the pgbouncer config file looks how we expect.","33882","test_change_config","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_data_integrator","",""
"","22921","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_data_integrator","",""
"","608559","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-08-14","passed","2026-08-14","","test_backend_database","",""
"Test that two different application connect to the database with different credentials.","16726","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","506460","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_data_integrator","",""
"Test basic functionality of database relation interface.","420853","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","560693","test_deploy_stable","tests.integration","2026-08-14","passed","2026-08-14","","test_upgrade_data_integrator","",""
"","109688","test_remove_relation","tests.integration.relations","2026-08-14","passed","2026-08-14","","test_db","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that we can exit relations with multiple units without breaking anything.","62626","test_exit_relations","tests.integration.relations","2026-08-14","passed","2026-08-14","","test_peers","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21288","test_change_config","tests.integration","2026-08-14","passed","2026-08-14","","test_charm","",""
"","108810","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_data_integrator_ha","",""
"","30334","test_restart_unit","tests.integration","2026-08-14","passed","2026-08-14","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4272","test_pre_upgrade_check","tests.integration","2026-08-14","passed","2026-08-14","","test_upgrade_from_stable","",""
"Test updating from stable channel.","54367","test_upgrade_from_stable","tests.integration","2026-08-14","passed","2026-08-14","","test_upgrade_data_integrator","",""
"","136968","test_deploy_at_scale","tests.integration.relations","2026-08-14","passed","2026-08-14","","test_peers","",""
"","28193","test_systemd_restarts_exporter_process","tests.integration","2026-08-14","passed","2026-08-14","","test_charm","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-08-14","skipped","2026-08-14","","test_pgbouncer_provider","",""
"Test admin permissions.","2039","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_pgbouncer_provider","",""
"","70055","test_scale_down","tests.integration","2026-08-14","passed","2026-08-14","","test_subordinates","",""
"","28431","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_data_integrator","",""
"Check we can update and delete things.","1021","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_pgbouncer_provider","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","273189","test_extensions","tests.integration.relations","2026-08-14","passed","2026-08-14","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","644693","test_deploy_stable","tests.integration","2026-08-14","passed","2026-08-14","","test_upgrade_from_stable","",""
"","31045","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_data_integrator_ha","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","576656","test_scaled_relations","tests.integration.relations","2026-08-14","passed","2026-08-14","","test_peers","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1037549","test_landscape_scalable_bundle_db","tests.integration.relations","2026-08-14","passed","2026-08-14","","test_db_admin","",""
"Test basic functionality of database relation interface.","997714","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_data_integrator_ha","",""
"Test that the pgbouncer and postgres charms can relate to one another.","559106","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-08-14","passed","2026-08-14","","test_backend_database","",""
"Test that an application can connect to different clusters of the same database.","534241","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_pgbouncer_provider","",""
"","97513","test_fail_and_rollback","tests.integration","2026-08-14","passed","2026-08-14","","test_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","143991","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-08-14","passed","2026-08-14","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4436","test_pre_upgrade_check","tests.integration","2026-08-14","passed","2026-08-14","","test_upgrade","",""
