"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can connect to different clusters of the same database.","696523","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Fri Aug 01 01:56:50 UTC 2025","passed","Fri Aug 01 02:08:27 UTC 2025","","test_pgbouncer_provider","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that we can exit relations with multiple units without breaking anything.","59836","test_exit_relations","tests.integration.relations","Fri Aug 01 02:03:31 UTC 2025","passed","Fri Aug 01 02:04:31 UTC 2025","","test_peers","",""
"","81433","test_upgrade_from_edge","tests.integration","Fri Aug 01 01:51:27 UTC 2025","passed","Fri Aug 01 01:52:48 UTC 2025","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","340078","test_config_parameters","tests.integration","Fri Aug 01 01:42:43 UTC 2025","passed","Fri Aug 01 01:48:24 UTC 2025","","test_config","",""
"Test that the pre-upgrade-check action runs successfully.","4423","test_pre_upgrade_check","tests.integration","Fri Aug 01 01:51:23 UTC 2025","passed","Fri Aug 01 01:51:27 UTC 2025","","test_upgrade","",""
"","60081","test_scale_down","tests.integration","Fri Aug 01 01:56:32 UTC 2025","passed","Fri Aug 01 01:57:32 UTC 2025","","test_subordinates","",""
"Test basic functionality of database relation interface.","623933","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Fri Aug 01 01:43:33 UTC 2025","passed","Fri Aug 01 01:53:57 UTC 2025","","test_pgbouncer_provider","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1253935","test_landscape_scalable_bundle_db","tests.integration.relations","Fri Aug 01 01:39:29 UTC 2025","passed","Fri Aug 01 02:00:23 UTC 2025","","test_db_admin","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that the pgbouncer and postgres charms can relate to one another.","802259","test_relate_pgbouncer_to_postgres","tests.integration.relations","Fri Aug 01 01:38:11 UTC 2025","passed","Fri Aug 01 01:51:34 UTC 2025","","test_backend_database","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Deploy Mailman3 Core to test the 'db' relation.","835676","test_mailman3_core_db","tests.integration.relations","Fri Aug 01 01:40:35 UTC 2025","passed","Fri Aug 01 01:54:31 UTC 2025","","test_db","",""
"Test admin permissions.","2038","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Fri Aug 01 01:53:59 UTC 2025","passed","Fri Aug 01 01:54:01 UTC 2025","","test_pgbouncer_provider","",""
"","151443","test_remove_vip","tests.integration.relations.pgbouncer_provider","Fri Aug 01 01:57:33 UTC 2025","passed","Fri Aug 01 02:00:04 UTC 2025","","test_data_integrator_ha","",""
"Test updating from stable channel.","126882","test_upgrade_from_stable","tests.integration","Fri Aug 01 01:50:58 UTC 2025","passed","Fri Aug 01 01:53:05 UTC 2025","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","778993","test_deploy_latest","tests.integration","Fri Aug 01 01:38:24 UTC 2025","passed","Fri Aug 01 01:51:23 UTC 2025","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","3300","test_pre_upgrade_check","tests.integration","Fri Aug 01 01:53:36 UTC 2025","passed","Fri Aug 01 01:53:39 UTC 2025","","test_upgrade_data_integrator","",""
"","26018","test_remove_tls","tests.integration.relations.pgbouncer_provider","Fri Aug 01 01:57:07 UTC 2025","passed","Fri Aug 01 01:57:33 UTC 2025","","test_data_integrator_ha","",""
"Check version is accurate.","1144","test_database_version","tests.integration.relations.pgbouncer_provider","Fri Aug 01 01:53:58 UTC 2025","passed","Fri Aug 01 01:53:59 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4592","test_pre_upgrade_check","tests.integration","Fri Aug 01 01:50:54 UTC 2025","passed","Fri Aug 01 01:50:58 UTC 2025","","test_upgrade_from_stable","",""
"","215088","test_scale_up","tests.integration","Fri Aug 01 01:52:57 UTC 2025","passed","Fri Aug 01 01:56:32 UTC 2025","","test_subordinates","",""
"Check we can update and delete things.","1026","test_database_usage","tests.integration.relations.pgbouncer_provider","Fri Aug 01 01:53:57 UTC 2025","passed","Fri Aug 01 01:53:58 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","306221","test_build_and_deploy","tests.integration","Fri Aug 01 01:38:41 UTC 2025","passed","Fri Aug 01 01:43:47 UTC 2025","","test_charm","",""
"Test updating from stable channel.","68213","test_upgrade_from_stable","tests.integration","Fri Aug 01 01:53:39 UTC 2025","passed","Fri Aug 01 01:54:48 UTC 2025","","test_upgrade_data_integrator","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","119086","test_extensions","tests.integration.relations","Fri Aug 01 01:56:19 UTC 2025","failed","Fri Aug 01 01:58:19 UTC 2025","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","644169","test_deploy_stable","tests.integration","Fri Aug 01 01:42:52 UTC 2025","passed","Fri Aug 01 01:53:36 UTC 2025","","test_upgrade_data_integrator","",""
"","33731","test_add_tls","tests.integration.relations.pgbouncer_provider","Fri Aug 01 01:56:33 UTC 2025","passed","Fri Aug 01 01:57:07 UTC 2025","","test_data_integrator_ha","",""
"","81513","test_fail_and_rollback","tests.integration","Fri Aug 01 01:52:49 UTC 2025","passed","Fri Aug 01 01:54:11 UTC 2025","","test_upgrade","",""
"Test basic functionality of database relation interface.","513828","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Fri Aug 01 01:37:16 UTC 2025","passed","Fri Aug 01 01:45:50 UTC 2025","","test_data_integrator","",""
"Verify that logs will be rotated.","972","test_logrotate","tests.integration","Fri Aug 01 01:44:40 UTC 2025","passed","Fri Aug 01 01:44:41 UTC 2025","","test_charm","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"","130140","test_deploy_at_scale","tests.integration.relations","Fri Aug 01 01:42:51 UTC 2025","passed","Fri Aug 01 01:45:01 UTC 2025","","test_peers","",""
"Test data is replicated to new units after a scale up.","222915","test_scaling","tests.integration.relations","Fri Aug 01 01:59:49 UTC 2025","passed","Fri Aug 01 02:03:31 UTC 2025","","test_peers","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","887259","test_scaled_relations","tests.integration.relations","Fri Aug 01 01:45:01 UTC 2025","passed","Fri Aug 01 01:59:49 UTC 2025","","test_peers","",""
"","16074","test_systemd_restarts_pgbouncer_processes","tests.integration","Fri Aug 01 01:44:07 UTC 2025","passed","Fri Aug 01 01:44:23 UTC 2025","","test_charm","",""
