"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","877090","test_deploy_latest","tests.integration","Mon Aug 18 01:36:33 UTC 2025","passed","Mon Aug 18 01:51:10 UTC 2025","","test_upgrade","",""
"","23736","test_remove_tls","tests.integration.relations.pgbouncer_provider","Mon Aug 18 01:45:48 UTC 2025","passed","Mon Aug 18 01:46:12 UTC 2025","","test_data_integrator","",""
"","70188","test_scale_down","tests.integration","Mon Aug 18 01:55:32 UTC 2025","passed","Mon Aug 18 01:56:42 UTC 2025","","test_subordinates","",""
"Deploy Mailman3 Core to test the 'db' relation.","875613","test_mailman3_core_db","tests.integration.relations","Mon Aug 18 01:36:33 UTC 2025","broken","Mon Aug 18 01:51:09 UTC 2025","","test_db","",""
"","16123","test_systemd_restarts_pgbouncer_processes","tests.integration","Mon Aug 18 01:41:54 UTC 2025","passed","Mon Aug 18 01:42:11 UTC 2025","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","834577","test_relate_pgbouncer_to_postgres","tests.integration.relations","Mon Aug 18 01:36:38 UTC 2025","passed","Mon Aug 18 01:50:33 UTC 2025","","test_backend_database","",""
"","27345","test_add_tls","tests.integration.relations.pgbouncer_provider","Mon Aug 18 01:45:21 UTC 2025","passed","Mon Aug 18 01:45:48 UTC 2025","","test_data_integrator","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Mon Aug 18 02:09:36 UTC 2025","skipped","Mon Aug 18 02:09:36 UTC 2025","","test_pgbouncer_provider","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","348833","test_config_parameters","tests.integration","Mon Aug 18 01:36:36 UTC 2025","passed","Mon Aug 18 01:42:25 UTC 2025","","test_config","",""
"Verify that logs will be rotated.","948","test_logrotate","tests.integration","Mon Aug 18 01:42:27 UTC 2025","passed","Mon Aug 18 01:42:28 UTC 2025","","test_charm","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1228085","test_landscape_scalable_bundle_db","tests.integration.relations","Mon Aug 18 01:36:52 UTC 2025","passed","Mon Aug 18 01:57:20 UTC 2025","","test_db_admin","",""
"Test admin permissions.","2042","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Mon Aug 18 01:47:06 UTC 2025","passed","Mon Aug 18 01:47:08 UTC 2025","","test_pgbouncer_provider","",""
"","82250","test_fail_and_rollback","tests.integration","Mon Aug 18 01:52:36 UTC 2025","passed","Mon Aug 18 01:53:58 UTC 2025","","test_upgrade","",""
"","0","test_remove_relation","tests.integration.relations","Mon Aug 18 01:51:09 UTC 2025","skipped","Mon Aug 18 01:51:09 UTC 2025","","test_db","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","235882","test_scale_up","tests.integration","Mon Aug 18 01:51:36 UTC 2025","passed","Mon Aug 18 01:55:32 UTC 2025","","test_subordinates","",""
"Test basic functionality of database relation interface.","499372","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Mon Aug 18 01:37:01 UTC 2025","passed","Mon Aug 18 01:45:21 UTC 2025","","test_data_integrator","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","202020","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Mon Aug 18 02:01:47 UTC 2025","passed","Mon Aug 18 02:05:09 UTC 2025","","test_pgbouncer_provider","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","308828","test_build_and_deploy","tests.integration","Mon Aug 18 01:36:25 UTC 2025","passed","Mon Aug 18 01:41:34 UTC 2025","","test_charm","",""
"Check these relations all work when scaling pgbouncer.","267348","test_scaling","tests.integration.relations.pgbouncer_provider","Mon Aug 18 02:05:09 UTC 2025","passed","Mon Aug 18 02:09:36 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4340","test_pre_upgrade_check","tests.integration","Mon Aug 18 01:51:10 UTC 2025","passed","Mon Aug 18 01:51:14 UTC 2025","","test_upgrade","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that the pre-upgrade-check action runs successfully.","3339","test_pre_upgrade_check","tests.integration","Mon Aug 18 01:47:36 UTC 2025","passed","Mon Aug 18 01:47:40 UTC 2025","","test_upgrade_data_integrator","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","0","test_extensions","tests.integration.relations","Mon Aug 18 01:51:09 UTC 2025","skipped","Mon Aug 18 01:51:09 UTC 2025","","test_db","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20844","test_change_config","tests.integration","Mon Aug 18 01:41:34 UTC 2025","passed","Mon Aug 18 01:41:54 UTC 2025","","test_charm","",""
"","870006","test_deploy","tests.integration","Mon Aug 18 01:37:06 UTC 2025","passed","Mon Aug 18 01:51:36 UTC 2025","","test_subordinates","",""
"","146247","test_remove_vip","tests.integration.relations.pgbouncer_provider","Mon Aug 18 01:53:41 UTC 2025","passed","Mon Aug 18 01:56:07 UTC 2025","","test_data_integrator_ha","",""
"","30302","test_restart_unit","tests.integration","Mon Aug 18 01:42:28 UTC 2025","passed","Mon Aug 18 01:42:58 UTC 2025","","test_charm","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","882342","test_scaled_relations","tests.integration.relations","Mon Aug 18 01:38:58 UTC 2025","passed","Mon Aug 18 01:53:40 UTC 2025","","test_peers","",""
"Check version is accurate.","1134","test_database_version","tests.integration.relations.pgbouncer_provider","Mon Aug 18 01:47:05 UTC 2025","passed","Mon Aug 18 01:47:06 UTC 2025","","test_pgbouncer_provider","",""
"","145624","test_deploy_at_scale","tests.integration.relations","Mon Aug 18 01:36:32 UTC 2025","passed","Mon Aug 18 01:38:58 UTC 2025","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","761453","test_deploy_stable","tests.integration","Mon Aug 18 01:36:38 UTC 2025","passed","Mon Aug 18 01:49:20 UTC 2025","","test_upgrade_from_stable","",""
"","26136","test_remove_tls","tests.integration.relations.pgbouncer_provider","Mon Aug 18 01:53:14 UTC 2025","passed","Mon Aug 18 01:53:41 UTC 2025","","test_data_integrator_ha","",""
"Test that there is no read-only endpoint in a standalone cluster.","18866","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Mon Aug 18 01:47:08 UTC 2025","passed","Mon Aug 18 01:47:27 UTC 2025","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","270789","test_scaling","tests.integration.relations","Mon Aug 18 01:53:40 UTC 2025","passed","Mon Aug 18 01:58:11 UTC 2025","","test_peers","",""
"Test that we can exit relations with multiple units without breaking anything.","59968","test_exit_relations","tests.integration.relations","Mon Aug 18 01:58:11 UTC 2025","passed","Mon Aug 18 01:59:11 UTC 2025","","test_peers","",""
"Test that there is read-only endpoint in a scaled up cluster.","136505","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Mon Aug 18 01:47:27 UTC 2025","passed","Mon Aug 18 01:49:44 UTC 2025","","test_pgbouncer_provider","",""
