"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60686","test_scale_down","tests.integration","Fri Jun 06 02:11:09 UTC 2025","passed","Fri Jun 06 02:12:09 UTC 2025","","test_subordinates","",""
"","157922","test_deploy_at_scale","tests.integration.relations","Fri Jun 06 01:42:13 UTC 2025","passed","Fri Jun 06 01:44:51 UTC 2025","","test_peers","",""
"","0","test_remove_relation","tests.integration.relations","Fri Jun 06 02:04:02 UTC 2025","skipped","Fri Jun 06 02:04:02 UTC 2025","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","4354","test_pre_upgrade_check","tests.integration","Fri Jun 06 02:07:04 UTC 2025","passed","Fri Jun 06 02:07:09 UTC 2025","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","1035402","test_deploy_stable","tests.integration","Fri Jun 06 01:44:56 UTC 2025","passed","Fri Jun 06 02:02:11 UTC 2025","","test_upgrade_data_integrator","",""
"","25781","test_systemd_restarts_pgbouncer_processes","tests.integration","Fri Jun 06 01:50:25 UTC 2025","passed","Fri Jun 06 01:50:50 UTC 2025","","test_charm","",""
"Deploy Mailman3 Core to test the 'db' relation.","1105494","test_mailman3_core_db","tests.integration.relations","Fri Jun 06 01:45:37 UTC 2025","broken","Fri Jun 06 02:04:02 UTC 2025","","test_db","",""
"Test basic functionality of database relation interface.","1184375","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Fri Jun 06 01:44:02 UTC 2025","broken","Fri Jun 06 02:03:47 UTC 2025","","test_data_integrator_ha","",""
"","30508","test_restart_unit","tests.integration","Fri Jun 06 01:51:08 UTC 2025","passed","Fri Jun 06 01:51:38 UTC 2025","","test_charm","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Fri Jun 06 02:19:11 UTC 2025","skipped","Fri Jun 06 02:19:11 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","273173","test_build_and_deploy","tests.integration","Fri Jun 06 01:45:31 UTC 2025","passed","Fri Jun 06 01:50:04 UTC 2025","","test_charm","",""
