"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","300202","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-04-21","broken","2026-04-21","","test_data_integrator_ha","",""
"","110037","test_remove_relation","tests.integration.relations","2026-04-21","passed","2026-04-21","","test_db","",""
"Test that we can exit relations with multiple units without breaking anything.","63019","test_exit_relations","tests.integration.relations","2026-04-21","passed","2026-04-21","","test_peers","",""
"","17199","test_systemd_restarts_exporter_process","tests.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
"Change config and assert that the pgbouncer config file looks how we expect.","30265","test_change_config","tests.integration.relations.pgbouncer_provider","2026-04-21","passed","2026-04-21","","test_data_integrator","",""
"Test that two different application connect to the database with different credentials.","17137","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-04-21","passed","2026-04-21","","test_pgbouncer_provider","",""
"","262104","test_scale_up","tests.integration","2026-04-21","passed","2026-04-21","","test_subordinates","",""
"Test that the pre-upgrade-check action runs successfully.","3417","test_pre_upgrade_check","tests.integration","2026-04-21","passed","2026-04-21","","test_upgrade_data_integrator","",""
"Test basic functionality of database relation interface.","527254","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-04-21","passed","2026-04-21","","test_data_integrator","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"","749106","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-04-21","passed","2026-04-21","","test_backend_database","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","277683","test_extensions","tests.integration.relations","2026-04-21","passed","2026-04-21","","test_db","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-04-21","passed","2026-04-21","","test_pgbouncer_provider","",""
"","753649","test_deploy","tests.integration","2026-04-21","passed","2026-04-21","","test_subordinates","",""
"Test updating from stable channel.","94186","test_upgrade_from_stable","tests.integration","2026-04-21","passed","2026-04-21","","test_upgrade_data_integrator","",""
"Test that there is no read-only endpoint in a standalone cluster.","18698","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-04-21","passed","2026-04-21","","test_pgbouncer_provider","",""
"","79011","test_upgrade_from_edge","tests.integration","2026-04-21","passed","2026-04-21","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","711340","test_deploy_latest","tests.integration","2026-04-21","passed","2026-04-21","","test_upgrade","",""
"","16912","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","31870","test_restart_unit","tests.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
"Test updating from stable channel.","98384","test_upgrade_from_stable","tests.integration","2026-04-21","passed","2026-04-21","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","612558","test_deploy_stable","tests.integration","2026-04-21","passed","2026-04-21","","test_upgrade_data_integrator","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test basic functionality of database relation interface.","433730","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-04-21","passed","2026-04-21","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21163","test_change_config","tests.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
"Check version is accurate.","1157","test_database_version","tests.integration.relations.pgbouncer_provider","2026-04-21","passed","2026-04-21","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","357484","test_config_parameters","tests.integration","2026-04-21","passed","2026-04-21","","test_config","",""
"Deploy Mailman3 Core to test the 'db' relation.","720291","test_mailman3_core_db","tests.integration.relations","2026-04-21","passed","2026-04-21","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","4346","test_pre_upgrade_check","tests.integration","2026-04-21","passed","2026-04-21","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","490252","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-04-21","passed","2026-04-21","","test_pgbouncer_provider","",""
"","86770","test_fail_and_rollback","tests.integration","2026-04-21","passed","2026-04-21","","test_upgrade","",""
"","182271","test_deploy_at_scale","tests.integration.relations","2026-04-21","passed","2026-04-21","","test_peers","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-04-21","skipped","2026-04-21","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","252867","test_scaling","tests.integration.relations","2026-04-21","passed","2026-04-21","","test_peers","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","274067","test_build_and_deploy","tests.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","202173","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-04-21","passed","2026-04-21","","test_pgbouncer_provider","",""
"","31013","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-04-21","passed","2026-04-21","","test_data_integrator_ha","",""
"Verify that logs will be rotated.","974","test_logrotate","tests.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4309","test_pre_upgrade_check","tests.integration","2026-04-21","passed","2026-04-21","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","715425","test_deploy_stable","tests.integration","2026-04-21","passed","2026-04-21","","test_upgrade_from_stable","",""
"","25839","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-04-21","passed","2026-04-21","","test_data_integrator_ha","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Check these relations all work when scaling pgbouncer.","306264","test_scaling","tests.integration.relations.pgbouncer_provider","2026-04-21","passed","2026-04-21","","test_pgbouncer_provider","",""
"Test admin permissions.","2035","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-04-21","passed","2026-04-21","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","166307","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-04-21","passed","2026-04-21","","test_pgbouncer_provider","",""
"","59692","test_scale_down","tests.integration","2026-04-21","passed","2026-04-21","","test_subordinates","",""
"Test basic functionality of database relation interface.","1089487","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-04-21","passed","2026-04-21","","test_data_integrator_ha","",""
"","23664","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-04-21","passed","2026-04-21","","test_data_integrator","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that the pgbouncer and postgres charms can relate to one another.","682660","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-04-21","passed","2026-04-21","","test_backend_database","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1662999","test_landscape_scalable_bundle_db","tests.integration.relations","2026-04-21","passed","2026-04-21","","test_db_admin","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","603662","test_scaled_relations","tests.integration.relations","2026-04-21","passed","2026-04-21","","test_peers","",""
"","28485","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-04-21","passed","2026-04-21","","test_data_integrator","",""
