"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 20 01:43:44 UTC 2024","Thu Jun 20 01:58:22 UTC 2024","877553","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Thu Jun 20 01:37:24 UTC 2024","Thu Jun 20 01:53:06 UTC 2024","941394","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Thu Jun 20 01:52:37 UTC 2024","Thu Jun 20 01:53:06 UTC 2024","28435","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Thu Jun 20 01:58:08 UTC 2024","Thu Jun 20 01:58:12 UTC 2024","4233","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jun 20 01:56:58 UTC 2024","Thu Jun 20 01:58:24 UTC 2024","86219","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Jun 20 01:52:47 UTC 2024","Thu Jun 20 01:53:52 UTC 2024","64730","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"passed","Thu Jun 20 01:45:43 UTC 2024","Thu Jun 20 01:46:16 UTC 2024","32743","tests.integration","test_charm","","","","test_restart_unit",""
"passed","Thu Jun 20 01:50:37 UTC 2024","Thu Jun 20 01:50:56 UTC 2024","18961","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu Jun 20 01:37:51 UTC 2024","Thu Jun 20 01:40:46 UTC 2024","174736","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Thu Jun 20 01:38:10 UTC 2024","Thu Jun 20 01:50:33 UTC 2024","742605","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu Jun 20 01:58:12 UTC 2024","Thu Jun 20 01:59:36 UTC 2024","84309","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu Jun 20 01:37:27 UTC 2024","Thu Jun 20 01:58:30 UTC 2024","1263485","tests.integration.relations","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Thu Jun 20 01:53:30 UTC 2024","Thu Jun 20 01:53:56 UTC 2024","25601","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"passed","Thu Jun 20 01:45:02 UTC 2024","Thu Jun 20 01:45:22 UTC 2024","20066","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Thu Jun 20 01:42:46 UTC 2024","Thu Jun 20 01:56:52 UTC 2024","846754","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Jun 20 01:38:14 UTC 2024","Thu Jun 20 01:54:04 UTC 2024","949865","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu Jun 20 01:50:34 UTC 2024","Thu Jun 20 01:50:35 UTC 2024","1138","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Thu Jun 20 01:40:46 UTC 2024","Thu Jun 20 01:58:42 UTC 2024","1076436","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
"passed","Thu Jun 20 02:00:12 UTC 2024","Thu Jun 20 02:03:52 UTC 2024","219667","tests.integration.relations","test_db","","","","test_extensions","Test that PGB blocks on disabled extension request and allows enabled ones."
"passed","Thu Jun 20 01:50:35 UTC 2024","Thu Jun 20 01:50:37 UTC 2024","2041","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Thu Jun 20 01:50:56 UTC 2024","Thu Jun 20 01:52:47 UTC 2024","111015","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu Jun 20 01:56:52 UTC 2024","Thu Jun 20 01:56:58 UTC 2024","5182","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jun 20 01:53:06 UTC 2024","Thu Jun 20 02:00:23 UTC 2024","437490","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Thu Jun 20 01:54:04 UTC 2024","Thu Jun 20 02:05:57 UTC 2024","713536","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Thu Jun 20 01:58:42 UTC 2024","Thu Jun 20 02:02:21 UTC 2024","218973","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Thu Jun 20 01:37:50 UTC 2024","Thu Jun 20 01:44:41 UTC 2024","411032","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
