"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 01 02:24:25 UTC 2024","Wed May 01 02:25:08 UTC 2024","42281","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed May 01 01:54:24 UTC 2024","Wed May 01 01:56:16 UTC 2024","112276","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed May 01 01:43:31 UTC 2024","Wed May 01 01:43:50 UTC 2024","19613","tests.integration","test_charm","","","","test_systemd_restarts_exporter_process",""
"passed","Wed May 01 02:02:06 UTC 2024","Wed May 01 02:02:25 UTC 2024","18536","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed May 01 01:49:57 UTC 2024","Wed May 01 01:50:29 UTC 2024","32503","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Wed May 01 01:52:30 UTC 2024","Wed May 01 01:52:34 UTC 2024","4316","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 01 01:37:44 UTC 2024","Wed May 01 01:42:31 UTC 2024","286901","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed May 01 01:51:07 UTC 2024","Wed May 01 02:02:02 UTC 2024","655063","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed May 01 02:02:25 UTC 2024","Wed May 01 02:03:58 UTC 2024","93719","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed May 01 01:37:32 UTC 2024","Wed May 01 01:40:30 UTC 2024","177463","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Wed May 01 01:54:18 UTC 2024","Wed May 01 01:57:50 UTC 2024","211663","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Wed May 01 02:18:34 UTC 2024","Wed May 01 02:20:28 UTC 2024","113962","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
"passed","Wed May 01 01:43:50 UTC 2024","Wed May 01 01:43:51 UTC 2024","438","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
