"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","108409","test_remove_relation","tests.integration.relations","Thu Sep 04 01:50:19 UTC 2025","passed","Thu Sep 04 01:52:07 UTC 2025","","test_db","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Thu Sep 04 02:13:01 UTC 2025","skipped","Thu Sep 04 02:13:01 UTC 2025","","test_pgbouncer_provider","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","","test_landscape_scalable_bundle_db","tests.integration.relations","","unknown","","","test_db_admin","",""
"Test that we can exit relations with multiple units without breaking anything.","62653","test_exit_relations","tests.integration.relations","Thu Sep 04 01:59:09 UTC 2025","passed","Thu Sep 04 02:00:11 UTC 2025","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","4430","test_pre_upgrade_check","tests.integration","Thu Sep 04 01:50:20 UTC 2025","passed","Thu Sep 04 01:50:24 UTC 2025","","test_upgrade","",""
"","","test_scale_up","tests.integration","","unknown","","","test_subordinates","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","25343","test_remove_tls","tests.integration.relations.pgbouncer_provider","Thu Sep 04 01:54:29 UTC 2025","passed","Thu Sep 04 01:54:54 UTC 2025","","test_data_integrator_ha","",""
"","32986","test_add_tls","tests.integration.relations.pgbouncer_provider","Thu Sep 04 01:53:56 UTC 2025","passed","Thu Sep 04 01:54:29 UTC 2025","","test_data_integrator_ha","",""
"Test updating from stable channel.","131802","test_upgrade_from_stable","tests.integration","Thu Sep 04 01:51:18 UTC 2025","passed","Thu Sep 04 01:53:30 UTC 2025","","test_upgrade_from_stable","",""
"","23630","test_remove_tls","tests.integration.relations.pgbouncer_provider","Thu Sep 04 01:45:54 UTC 2025","passed","Thu Sep 04 01:46:18 UTC 2025","","test_data_integrator","",""
"Test that two different application connect to the database with different credentials.","17979","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Thu Sep 04 01:50:34 UTC 2025","passed","Thu Sep 04 01:50:52 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","292660","test_build_and_deploy","tests.integration","Thu Sep 04 01:36:16 UTC 2025","passed","Thu Sep 04 01:41:09 UTC 2025","","test_charm","",""
"","123881","test_remove_vip","tests.integration.relations.pgbouncer_provider","Thu Sep 04 01:54:54 UTC 2025","passed","Thu Sep 04 01:56:58 UTC 2025","","test_data_integrator_ha","",""
"Test basic functionality of database relation interface.","1049985","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Thu Sep 04 01:36:26 UTC 2025","passed","Thu Sep 04 01:53:56 UTC 2025","","test_data_integrator_ha","",""
