"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 26 01:57:48 UTC 2024","Fri Apr 26 02:01:26 UTC 2024","217904","tests.integration.relations","test_db","","","","test_extensions","Test that PGB blocks on disabled extension request and allows enabled ones."
"broken","Fri Apr 26 01:40:17 UTC 2024","Fri Apr 26 02:00:22 UTC 2024","1204933","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_deploy_and_relate","Test basic functionality of database relation interface."
"passed","Fri Apr 26 01:56:14 UTC 2024","Fri Apr 26 01:56:47 UTC 2024","32781","tests.integration","test_charm","","","","test_restart_unit",""
"passed","Fri Apr 26 02:02:47 UTC 2024","Fri Apr 26 02:04:00 UTC 2024","73311","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Fri Apr 26 01:37:21 UTC 2024","Fri Apr 26 01:51:29 UTC 2024","848388","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Fri Apr 26 01:54:36 UTC 2024","Fri Apr 26 01:54:41 UTC 2024","4351","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Apr 26 01:55:19 UTC 2024","Fri Apr 26 01:55:41 UTC 2024","22199","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Fri Apr 26 01:38:06 UTC 2024","Fri Apr 26 01:50:23 UTC 2024","736995","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Fri Apr 26 01:48:13 UTC 2024","Fri Apr 26 01:54:55 UTC 2024","402738","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Fri Apr 26 01:38:25 UTC 2024","Fri Apr 26 01:55:22 UTC 2024","1017043","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Fri Apr 26 01:38:05 UTC 2024","Fri Apr 26 01:54:36 UTC 2024","991134","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Apr 26 01:45:41 UTC 2024","Fri Apr 26 01:48:55 UTC 2024","194141","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Fri Apr 26 01:50:47 UTC 2024","Fri Apr 26 01:52:42 UTC 2024","115525","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri Apr 26 01:55:22 UTC 2024","Fri Apr 26 02:02:47 UTC 2024","444763","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Fri Apr 26 02:07:57 UTC 2024","Fri Apr 26 02:09:54 UTC 2024","116558","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
"passed","Fri Apr 26 02:02:20 UTC 2024","Fri Apr 26 02:06:44 UTC 2024","264266","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Fri Apr 26 01:55:39 UTC 2024","Fri Apr 26 01:56:57 UTC 2024","78649","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Apr 26 01:56:58 UTC 2024","Fri Apr 26 01:59:10 UTC 2024","131338","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Apr 26 01:54:55 UTC 2024","Fri Apr 26 01:55:19 UTC 2024","23237","tests.integration","test_charm","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"passed","Fri Apr 26 01:56:13 UTC 2024","Fri Apr 26 01:56:14 UTC 2024","429","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Fri Apr 26 02:14:19 UTC 2024","Fri Apr 26 02:15:01 UTC 2024","42342","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Fri Apr 26 01:52:54 UTC 2024","Fri Apr 26 02:06:25 UTC 2024","811090","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Fri Apr 26 02:09:54 UTC 2024","Fri Apr 26 02:14:19 UTC 2024","264975","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Fri Apr 26 01:48:55 UTC 2024","Fri Apr 26 02:02:20 UTC 2024","804271","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
"passed","Fri Apr 26 01:50:27 UTC 2024","Fri Apr 26 01:50:47 UTC 2024","19700","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri Apr 26 01:54:41 UTC 2024","Fri Apr 26 01:57:25 UTC 2024","164456","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Apr 26 01:39:02 UTC 2024","Fri Apr 26 01:55:34 UTC 2024","992843","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Apr 26 01:37:16 UTC 2024","Fri Apr 26 01:49:33 UTC 2024","737377","tests.integration.relations","test_db_admin","","","","test_db_admin_with_psql",""
"passed","Fri Apr 26 01:52:42 UTC 2024","Fri Apr 26 01:54:04 UTC 2024","81464","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"skipped","Fri Apr 26 02:00:22 UTC 2024","Fri Apr 26 02:00:22 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Fri Apr 26 01:54:04 UTC 2024","Fri Apr 26 02:07:57 UTC 2024","833381","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Apr 26 01:51:29 UTC 2024","Fri Apr 26 01:57:48 UTC 2024","379232","tests.integration.relations","test_db","","","","test_remove_relation",""
"passed","Fri Apr 26 01:37:34 UTC 2024","Fri Apr 26 01:52:54 UTC 2024","919369","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Fri Apr 26 01:49:33 UTC 2024","Fri Apr 26 01:49:50 UTC 2024","17079","tests.integration.relations","test_db_admin","","","","test_remove_relation",""
"passed","Fri Apr 26 01:50:25 UTC 2024","Fri Apr 26 01:50:27 UTC 2024","2036","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Fri Apr 26 01:50:23 UTC 2024","Fri Apr 26 01:50:24 UTC 2024","1018","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"skipped","Fri Apr 26 02:00:22 UTC 2024","Fri Apr 26 02:00:22 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Fri Apr 26 01:55:34 UTC 2024","Fri Apr 26 01:55:39 UTC 2024","4244","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Apr 26 01:50:24 UTC 2024","Fri Apr 26 01:50:25 UTC 2024","1127","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Fri Apr 26 01:55:41 UTC 2024","Fri Apr 26 01:56:13 UTC 2024","32460","tests.integration","test_charm","","","","test_systemd_restarts_exporter_process",""
"passed","Fri Apr 26 02:06:44 UTC 2024","Fri Apr 26 02:07:50 UTC 2024","65685","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
