"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 20 01:52:06 UTC 2024","Mon May 20 02:03:37 UTC 2024","690952","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Mon May 20 02:02:23 UTC 2024","Mon May 20 02:02:25 UTC 2024","1133","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Mon May 20 01:47:19 UTC 2024","Mon May 20 02:02:22 UTC 2024","903564","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon May 20 01:45:30 UTC 2024","Mon May 20 01:45:30 UTC 2024","434","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Mon May 20 02:16:00 UTC 2024","Mon May 20 02:18:04 UTC 2024","123445","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
"skipped","Mon May 20 02:09:26 UTC 2024","Mon May 20 02:09:26 UTC 2024","0","tests.integration.relations","test_db_admin","","","","test_remove_relation",""
"passed","Mon May 20 01:36:04 UTC 2024","Mon May 20 01:44:25 UTC 2024","500988","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Mon May 20 01:56:02 UTC 2024","Mon May 20 01:59:47 UTC 2024","224279","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Mon May 20 01:37:53 UTC 2024","Mon May 20 01:41:03 UTC 2024","190237","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Mon May 20 01:51:37 UTC 2024","Mon May 20 01:59:00 UTC 2024","443524","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Mon May 20 02:04:33 UTC 2024","Mon May 20 02:05:39 UTC 2024","65311","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"passed","Mon May 20 02:18:04 UTC 2024","Mon May 20 02:22:14 UTC 2024","250083","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Mon May 20 01:44:48 UTC 2024","Mon May 20 01:45:10 UTC 2024","21667","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Mon May 20 02:02:27 UTC 2024","Mon May 20 02:02:45 UTC 2024","18742","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon May 20 01:45:10 UTC 2024","Mon May 20 01:45:30 UTC 2024","20094","tests.integration","test_charm","","","","test_systemd_restarts_exporter_process",""
"passed","Mon May 20 01:36:30 UTC 2024","Mon May 20 01:50:08 UTC 2024","817824","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_deploy_and_relate","Test basic functionality of database relation interface."
"passed","Mon May 20 01:50:08 UTC 2024","Mon May 20 01:50:40 UTC 2024","31553","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Mon May 20 01:57:49 UTC 2024","Mon May 20 02:00:18 UTC 2024","149454","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon May 20 01:53:54 UTC 2024","Mon May 20 01:53:59 UTC 2024","4617","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon May 20 01:35:44 UTC 2024","Mon May 20 01:53:54 UTC 2024","1089884","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon May 20 01:53:59 UTC 2024","Mon May 20 01:55:18 UTC 2024","78930","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon May 20 01:59:47 UTC 2024","Mon May 20 02:00:45 UTC 2024","58612","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Mon May 20 01:58:43 UTC 2024","Mon May 20 02:02:29 UTC 2024","226715","tests.integration.relations","test_db","","","","test_extensions","Test that PGB blocks on disabled extension request and allows enabled ones."
