"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 05 02:08:03 UTC 2024","Sun May 05 02:10:13 UTC 2024","130205","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
"passed","Sun May 05 01:50:22 UTC 2024","Sun May 05 01:50:24 UTC 2024","2036","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Sun May 05 01:56:50 UTC 2024","Sun May 05 01:56:54 UTC 2024","4141","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 05 01:56:54 UTC 2024","Sun May 05 01:58:17 UTC 2024","83013","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun May 05 02:07:31 UTC 2024","Sun May 05 02:08:04 UTC 2024","32595","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Sun May 05 01:57:49 UTC 2024","Sun May 05 02:00:27 UTC 2024","158090","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun May 05 01:37:47 UTC 2024","Sun May 05 01:40:37 UTC 2024","170575","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Sun May 05 01:38:03 UTC 2024","Sun May 05 01:55:04 UTC 2024","1020802","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sun May 05 01:48:02 UTC 2024","Sun May 05 01:48:03 UTC 2024","452","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Sun May 05 02:08:04 UTC 2024","Sun May 05 02:08:30 UTC 2024","26186","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Sun May 05 01:55:04 UTC 2024","Sun May 05 01:59:52 UTC 2024","288333","tests.integration.relations","test_db","","","","test_remove_relation",""
