"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","62970","test_scale_down","tests.integration","2026-05-20","passed","2026-05-20","","test_subordinates","",""
"","757090","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-05-20","passed","2026-05-20","","test_backend_database","",""
"Test updating from stable channel.","86413","test_upgrade_from_stable","tests.integration","2026-05-20","passed","2026-05-20","","test_upgrade_from_stable","",""
"","90670","test_fail_and_rollback","tests.integration","2026-05-20","passed","2026-05-20","","test_upgrade","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1368691","test_landscape_scalable_bundle_db","tests.integration.relations","2026-05-20","passed","2026-05-20","","test_db_admin","",""
"Test that the pgbouncer and postgres charms can relate to one another.","827691","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-05-20","passed","2026-05-20","","test_backend_database","",""
"","23940","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-05-20","passed","2026-05-20","","test_data_integrator","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","382346","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-05-20","passed","2026-05-20","","test_data_integrator_ha","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","685705","test_scaled_relations","tests.integration.relations","2026-05-20","passed","2026-05-20","","test_peers","",""
"Verify that logs will be rotated.","1054","test_logrotate","tests.integration","2026-05-20","passed","2026-05-20","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","570288","test_deploy_stable","tests.integration","2026-05-20","passed","2026-05-20","","test_upgrade_data_integrator","",""
"","17250","test_systemd_restarts_exporter_process","tests.integration","2026-05-20","passed","2026-05-20","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","184169","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-05-20","passed","2026-05-20","","test_pgbouncer_provider","",""
"Test that two different application connect to the database with different credentials.","17059","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-05-20","passed","2026-05-20","","test_pgbouncer_provider","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Deploy Mailman3 Core to test the 'db' relation.","698250","test_mailman3_core_db","tests.integration.relations","2026-05-20","passed","2026-05-20","","test_db","",""
"Test updating from stable channel.","58420","test_upgrade_from_stable","tests.integration","2026-05-20","passed","2026-05-20","","test_upgrade_data_integrator","",""
"","17171","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-05-20","passed","2026-05-20","","test_charm","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","459489","test_build_and_deploy","tests.integration","2026-05-20","passed","2026-05-20","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","689749","test_deploy_stable","tests.integration","2026-05-20","passed","2026-05-20","","test_upgrade_from_stable","",""
"","34169","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-05-20","passed","2026-05-20","","test_data_integrator_ha","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","321803","test_extensions","tests.integration.relations","2026-05-20","passed","2026-05-20","","test_db","",""
"","28759","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-05-20","passed","2026-05-20","","test_data_integrator","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-05-20","passed","2026-05-20","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","179321","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-05-20","passed","2026-05-20","","test_pgbouncer_provider","",""
"Test that there is no read-only endpoint in a standalone cluster.","18988","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-05-20","passed","2026-05-20","","test_pgbouncer_provider","",""
"","83415","test_upgrade_from_edge","tests.integration","2026-05-20","passed","2026-05-20","","test_upgrade","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that the pre-upgrade-check action runs successfully.","3284","test_pre_upgrade_check","tests.integration","2026-05-20","passed","2026-05-20","","test_upgrade_data_integrator","",""
