"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","689085","test_deploy","tests.integration","Sun Jul 21 17:17:16 UTC 2024","passed","Sun Jul 21 17:28:45 UTC 2024","","test_subordinates","",""
"Test updating from stable channel.","56338","test_upgrade_from_stable","tests.integration","Sun Jul 21 17:26:13 UTC 2024","passed","Sun Jul 21 17:27:10 UTC 2024","","test_upgrade_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","690864","test_deploy_stable","tests.integration","Sun Jul 21 17:15:02 UTC 2024","passed","Sun Jul 21 17:26:33 UTC 2024","","test_upgrade_from_stable","",""
"Check version is accurate.","1163","test_database_version","tests.integration.relations.pgbouncer_provider","Sun Jul 21 17:25:27 UTC 2024","passed","Sun Jul 21 17:25:28 UTC 2024","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","Sun Jul 21 17:25:26 UTC 2024","passed","Sun Jul 21 17:25:27 UTC 2024","","test_pgbouncer_provider","",""
"","90320","test_upgrade_from_edge","tests.integration","Sun Jul 21 17:26:50 UTC 2024","passed","Sun Jul 21 17:28:20 UTC 2024","","test_upgrade","",""
"Test that we can exit relations with multiple units without breaking anything.","58341","test_exit_relations","tests.integration.relations","Sun Jul 21 17:34:45 UTC 2024","passed","Sun Jul 21 17:35:44 UTC 2024","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","618883","test_deploy_stable","tests.integration","Sun Jul 21 17:15:50 UTC 2024","passed","Sun Jul 21 17:26:09 UTC 2024","","test_upgrade_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4243","test_pre_upgrade_check","tests.integration","Sun Jul 21 17:26:33 UTC 2024","passed","Sun Jul 21 17:26:37 UTC 2024","","test_upgrade_from_stable","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","640755","test_scaled_relations","tests.integration.relations","Sun Jul 21 17:20:51 UTC 2024","passed","Sun Jul 21 17:31:32 UTC 2024","","test_peers","",""
"Change config and assert that the pgbouncer config file looks how we expect.","33338","test_change_config","tests.integration.relations.pgbouncer_provider","Sun Jul 21 17:23:39 UTC 2024","passed","Sun Jul 21 17:24:12 UTC 2024","","test_data_integrator","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","184010","test_extensions","tests.integration.relations","Sun Jul 21 17:28:57 UTC 2024","passed","Sun Jul 21 17:32:01 UTC 2024","","test_db","",""
"Deploy Mailman3 Core to test the 'db' relation.","617125","test_mailman3_core_db","tests.integration.relations","Sun Jul 21 17:16:52 UTC 2024","passed","Sun Jul 21 17:27:09 UTC 2024","","test_db","",""
