"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Change config and assert that the pgbouncer config file looks how we expect.","24970","test_change_config","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_data_integrator","",""
"Test data is replicated to new units after a scale up.","196792","test_scaling","tests.integration.relations","2025-11-07","passed","2025-11-07","","test_peers","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","356375","test_deploy_stable","tests.integration","2025-11-07","broken","2025-11-07","","test_upgrade_from_stable","",""
"","745322","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2025-11-07","passed","2025-11-07","","test_backend_database","",""
"Test that there is no read-only endpoint in a standalone cluster.","19223","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_pgbouncer_provider","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","0","test_extensions","tests.integration.relations","2025-11-07","skipped","2025-11-07","","test_db","",""
"","25319","test_remove_tls","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_data_integrator_ha","",""
"Test that we can exit relations with multiple units without breaking anything.","55041","test_exit_relations","tests.integration.relations","2025-11-07","passed","2025-11-07","","test_peers","",""
"Test that there is read-only endpoint in a scaled up cluster.","122079","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2025-11-07","skipped","2025-11-07","","test_upgrade_from_stable","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test basic functionality of database relation interface.","367525","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_data_integrator","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","195254","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_pgbouncer_provider","",""
"","559245","test_deploy","tests.integration","2025-11-07","passed","2025-11-07","","test_subordinates","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration","2025-11-07","skipped","2025-11-07","","test_upgrade_from_stable","",""
"Test that the pgbouncer and postgres charms can relate to one another.","550943","test_relate_pgbouncer_to_postgres","tests.integration.relations","2025-11-07","passed","2025-11-07","","test_backend_database","",""
"Check we can update and delete things.","1026","test_database_usage","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","957","test_logrotate","tests.integration","2025-11-07","passed","2025-11-07","","test_charm","",""
"Test basic functionality of database relation interface.","574961","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_data_integrator_ha","",""
"Deploy Mailman3 Core to test the 'db' relation.","602361","test_mailman3_core_db","tests.integration.relations","2025-11-07","broken","2025-11-07","","test_db","",""
"","181201","test_remove_vip","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_data_integrator_ha","",""
"","76481","test_upgrade_from_edge","tests.integration","2025-11-07","passed","2025-11-07","","test_upgrade","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","230101","test_build_and_deploy","tests.integration","2025-11-07","passed","2025-11-07","","test_charm","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21610","test_change_config","tests.integration","2025-11-07","passed","2025-11-07","","test_charm","",""
"","114905","test_deploy_at_scale","tests.integration.relations","2025-11-07","passed","2025-11-07","","test_peers","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","26513","test_restart_unit","tests.integration","2025-11-07","passed","2025-11-07","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","449349","test_deploy_stable","tests.integration","2025-11-07","passed","2025-11-07","","test_upgrade_data_integrator","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_pgbouncer_provider","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","33482","test_add_tls","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_data_integrator_ha","",""
"","16827","test_systemd_restarts_pgbouncer_processes","tests.integration","2025-11-07","passed","2025-11-07","","test_charm","",""
"","17108","test_systemd_restarts_exporter_process","tests.integration","2025-11-07","passed","2025-11-07","","test_charm","",""
"","0","test_remove_relation","tests.integration.relations","2025-11-07","skipped","2025-11-07","","test_db","",""
"","23461","test_remove_tls","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_data_integrator","",""
"Test updating from stable channel.","69033","test_upgrade_from_stable","tests.integration","2025-11-07","passed","2025-11-07","","test_upgrade_data_integrator","",""
"Test that two different application connect to the database with different credentials.","17862","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","230654","test_scaling","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","3275","test_pre_upgrade_check","tests.integration","2025-11-07","passed","2025-11-07","","test_upgrade_data_integrator","",""
"","79678","test_fail_and_rollback","tests.integration","2025-11-07","passed","2025-11-07","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2025-11-07","skipped","2025-11-07","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4259","test_pre_upgrade_check","tests.integration","2025-11-07","passed","2025-11-07","","test_upgrade","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Check version is accurate.","1185","test_database_version","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_pgbouncer_provider","",""
"Test that an application can connect to different clusters of the same database.","467172","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_pgbouncer_provider","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","464522","test_scaled_relations","tests.integration.relations","2025-11-07","passed","2025-11-07","","test_peers","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","287325","test_config_parameters","tests.integration","2025-11-07","passed","2025-11-07","","test_config","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","523542","test_deploy_latest","tests.integration","2025-11-07","passed","2025-11-07","","test_upgrade","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1713343","test_landscape_scalable_bundle_db","tests.integration.relations","2025-11-07","passed","2025-11-07","","test_db_admin","",""
"","58826","test_scale_down","tests.integration","2025-11-07","passed","2025-11-07","","test_subordinates","",""
"","37674","test_add_tls","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_data_integrator","",""
"","198718","test_scale_up","tests.integration","2025-11-07","passed","2025-11-07","","test_subordinates","",""
"Test basic functionality of database relation interface.","376661","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2025-11-07","passed","2025-11-07","","test_pgbouncer_provider","",""
