"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 14 01:49:05 UTC 2024","Tue May 14 01:49:06 UTC 2024","1025","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Tue May 14 01:54:50 UTC 2024","Tue May 14 02:02:15 UTC 2024","444599","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Tue May 14 01:47:30 UTC 2024","Tue May 14 01:47:51 UTC 2024","20067","tests.integration","test_charm","","","","test_systemd_restarts_exporter_process",""
"passed","Tue May 14 01:57:03 UTC 2024","Tue May 14 01:57:08 UTC 2024","5289","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue May 14 01:57:08 UTC 2024","Tue May 14 01:59:58 UTC 2024","170017","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue May 14 01:49:06 UTC 2024","Tue May 14 01:49:08 UTC 2024","1133","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Tue May 14 01:52:03 UTC 2024","Tue May 14 01:52:36 UTC 2024","33025","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Tue May 14 01:42:35 UTC 2024","Tue May 14 01:58:32 UTC 2024","957427","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
"passed","Tue May 14 01:56:03 UTC 2024","Tue May 14 01:58:35 UTC 2024","152335","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue May 14 01:58:32 UTC 2024","Tue May 14 02:02:55 UTC 2024","262049","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Tue May 14 01:54:37 UTC 2024","Tue May 14 01:54:41 UTC 2024","4265","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue May 14 02:01:29 UTC 2024","Tue May 14 02:05:09 UTC 2024","219779","tests.integration.relations","test_db","","","","test_extensions","Test that PGB blocks on disabled extension request and allows enabled ones."
"passed","Tue May 14 01:53:16 UTC 2024","Tue May 14 02:08:15 UTC 2024","898762","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue May 14 01:39:45 UTC 2024","Tue May 14 01:57:03 UTC 2024","1037709","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
