"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that two different application connect to the database with different credentials.","127159","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Mon Dec 09 01:46:31 UTC 2024","passed","Mon Dec 09 01:48:38 UTC 2024","","test_pgbouncer_provider","",""
"","0","test_remove_vip","tests.integration.relations.pgbouncer_provider","Mon Dec 09 01:49:52 UTC 2024","skipped","Mon Dec 09 01:49:52 UTC 2024","","test_data_integrator_ha","",""
"Change config and assert that the pgbouncer config file looks how we expect.","40213","test_change_config","tests.integration.relations.pgbouncer_provider","Mon Dec 09 01:47:04 UTC 2024","passed","Mon Dec 09 01:47:44 UTC 2024","","test_data_integrator","",""
"","121378","test_upgrade_from_edge","tests.integration","Mon Dec 09 01:50:39 UTC 2024","passed","Mon Dec 09 01:52:40 UTC 2024","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","716312","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Mon Dec 09 01:48:38 UTC 2024","passed","Mon Dec 09 02:00:35 UTC 2024","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","27398","test_change_config","tests.integration","Mon Dec 09 01:40:15 UTC 2024","passed","Mon Dec 09 01:40:42 UTC 2024","","test_charm","",""
"","23378","test_remove_tls","tests.integration.relations.pgbouncer_provider","Mon Dec 09 01:46:41 UTC 2024","passed","Mon Dec 09 01:47:04 UTC 2024","","test_data_integrator","",""
"","107451","test_fail_and_rollback","tests.integration","Mon Dec 09 01:52:41 UTC 2024","passed","Mon Dec 09 01:54:29 UTC 2024","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","871984","test_deploy_stable","tests.integration","Mon Dec 09 01:35:34 UTC 2024","passed","Mon Dec 09 01:50:06 UTC 2024","","test_upgrade_from_stable","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1331698","test_landscape_scalable_bundle_db","tests.integration.relations","Mon Dec 09 01:35:51 UTC 2024","passed","Mon Dec 09 01:58:03 UTC 2024","","test_db_admin","",""
"","778098","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Mon Dec 09 01:50:13 UTC 2024","passed","Mon Dec 09 02:03:11 UTC 2024","","test_backend_database","",""
"","38560","test_add_tls","tests.integration.relations.pgbouncer_provider","Mon Dec 09 01:46:02 UTC 2024","passed","Mon Dec 09 01:46:41 UTC 2024","","test_data_integrator","",""
"","77209","test_scale_down","tests.integration","Mon Dec 09 01:55:53 UTC 2024","passed","Mon Dec 09 01:57:10 UTC 2024","","test_subordinates","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","765880","test_scaled_relations","tests.integration.relations","Mon Dec 09 01:39:31 UTC 2024","passed","Mon Dec 09 01:52:17 UTC 2024","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","897259","test_deploy_latest","tests.integration","Mon Dec 09 01:35:37 UTC 2024","passed","Mon Dec 09 01:50:35 UTC 2024","","test_upgrade","",""
"","32192","test_restart_unit","tests.integration","Mon Dec 09 01:41:23 UTC 2024","passed","Mon Dec 09 01:41:55 UTC 2024","","test_charm","",""
