"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","111663","test_remove_relation","tests.integration.relations","2025-09-09","passed","2025-09-09","","test_db","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","1105774","test_scaled_relations","tests.integration.relations","2025-09-09","passed","2025-09-09","","test_peers","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"","27896","test_add_tls","tests.integration.relations.pgbouncer_provider","2025-09-09","passed","2025-09-09","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration","","unknown","","","test_upgrade_from_stable","",""
"","23589","test_remove_tls","tests.integration.relations.pgbouncer_provider","2025-09-09","passed","2025-09-09","","test_data_integrator","",""
"Check we can update and delete things.","","test_database_usage","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","375836","test_extensions","tests.integration.relations","2025-09-09","passed","2025-09-09","","test_db","",""
"Test that two different application connect to the database with different credentials.","","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","","test_landscape_scalable_bundle_db","tests.integration.relations","","unknown","","","test_db_admin","",""
"Test that there is no read-only endpoint in a standalone cluster.","","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4336","test_pre_upgrade_check","tests.integration","2025-09-09","passed","2025-09-09","","test_upgrade","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test updating from stable channel.","","test_upgrade_from_stable","tests.integration","","unknown","","","test_upgrade_from_stable","",""
"Test that the user is removed when the relation is broken.","","test_relation_broken","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21504","test_change_config","tests.integration","2025-09-09","passed","2025-09-09","","test_charm","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test updating from stable channel.","","test_upgrade_from_stable","tests.integration","","unknown","","","test_upgrade_data_integrator","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test basic functionality of database relation interface.","","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"","34419","test_add_tls","tests.integration.relations.pgbouncer_provider","2025-09-09","passed","2025-09-09","","test_data_integrator_ha","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","818759","test_deploy_latest","tests.integration","2025-09-09","passed","2025-09-09","","test_upgrade","",""
"","60976","test_scale_down","tests.integration","2025-09-09","passed","2025-09-09","","test_subordinates","",""
"","159769","test_remove_vip","tests.integration.relations.pgbouncer_provider","2025-09-09","passed","2025-09-09","","test_data_integrator_ha","",""
"","870653","test_deploy","tests.integration","2025-09-09","passed","2025-09-09","","test_subordinates","",""
"Verify that logs will be rotated.","1048","test_logrotate","tests.integration","2025-09-09","passed","2025-09-09","","test_charm","",""
"","","test_tls_encrypted_connection_to_postgres","tests.integration.relations","","unknown","","","test_backend_database","",""
"Test that an application can connect to different clusters of the same database.","","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","","test_scaling","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test admin permissions.","","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test basic functionality of database relation interface.","1201263","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2025-09-09","passed","2025-09-09","","test_data_integrator_ha","",""
"Test basic functionality of database relation interface.","555008","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2025-09-09","passed","2025-09-09","","test_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_stable","tests.integration","","unknown","","","test_upgrade_from_stable","",""
"","77415","test_upgrade_from_edge","tests.integration","2025-09-09","passed","2025-09-09","","test_upgrade","",""
"Deploy Mailman3 Core to test the 'db' relation.","849003","test_mailman3_core_db","tests.integration.relations","2025-09-09","passed","2025-09-09","","test_db","",""
"","83801","test_fail_and_rollback","tests.integration","2025-09-09","passed","2025-09-09","","test_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"","28530","test_remove_tls","tests.integration.relations.pgbouncer_provider","2025-09-09","passed","2025-09-09","","test_data_integrator_ha","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration","","unknown","","","test_upgrade_data_integrator","",""
"","16440","test_systemd_restarts_exporter_process","tests.integration","2025-09-09","passed","2025-09-09","","test_charm","",""
"Check version is accurate.","","test_database_version","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","529972","test_config_parameters","tests.integration","2025-09-09","passed","2025-09-09","","test_config","",""
"","30336","test_restart_unit","tests.integration","2025-09-09","passed","2025-09-09","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","","test_relate_pgbouncer_to_postgres","tests.integration.relations","","unknown","","","test_backend_database","",""
"Test that we can exit relations with multiple units without breaking anything.","62929","test_exit_relations","tests.integration.relations","2025-09-09","passed","2025-09-09","","test_peers","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"","191377","test_deploy_at_scale","tests.integration.relations","2025-09-09","passed","2025-09-09","","test_peers","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","326706","test_build_and_deploy","tests.integration","2025-09-09","passed","2025-09-09","","test_charm","",""
"","16847","test_systemd_restarts_pgbouncer_processes","tests.integration","2025-09-09","passed","2025-09-09","","test_charm","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","","unknown","","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","397767","test_scaling","tests.integration.relations","2025-09-09","passed","2025-09-09","","test_peers","",""
"Change config and assert that the pgbouncer config file looks how we expect.","34726","test_change_config","tests.integration.relations.pgbouncer_provider","2025-09-09","passed","2025-09-09","","test_data_integrator","",""
"","288032","test_scale_up","tests.integration","2025-09-09","passed","2025-09-09","","test_subordinates","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_stable","tests.integration","","unknown","","","test_upgrade_data_integrator","",""
