"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Change config and assert that the pgbouncer config file looks how we expect.","20542","test_change_config","tests.integration","Mon Mar 03 01:45:13 UTC 2025","passed","Mon Mar 03 01:45:34 UTC 2025","","test_charm","",""
"","17106","test_systemd_restarts_exporter_process","tests.integration","Mon Mar 03 01:45:50 UTC 2025","passed","Mon Mar 03 01:46:07 UTC 2025","","test_charm","",""
"Verify that logs will be rotated.","942","test_logrotate","tests.integration","Mon Mar 03 01:46:07 UTC 2025","passed","Mon Mar 03 01:46:08 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","388621","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Mon Mar 03 01:41:12 UTC 2025","passed","Mon Mar 03 01:47:40 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","3244","test_pre_upgrade_check","tests.integration","Mon Mar 03 01:48:55 UTC 2025","passed","Mon Mar 03 01:48:58 UTC 2025","","test_upgrade_data_integrator","",""
"","108300","test_remove_relation","tests.integration.relations","Mon Mar 03 01:52:52 UTC 2025","passed","Mon Mar 03 01:54:40 UTC 2025","","test_db","",""
"","39770","test_remove_tls","tests.integration.relations.pgbouncer_provider","Mon Mar 03 01:55:27 UTC 2025","passed","Mon Mar 03 01:56:06 UTC 2025","","test_data_integrator_ha","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","764037","test_deploy_latest","tests.integration","Mon Mar 03 01:40:42 UTC 2025","passed","Mon Mar 03 01:53:26 UTC 2025","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","218921","test_scaling","tests.integration.relations","Mon Mar 03 01:53:52 UTC 2025","passed","Mon Mar 03 01:57:31 UTC 2025","","test_peers","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Mon Mar 03 02:06:31 UTC 2025","skipped","Mon Mar 03 02:06:31 UTC 2025","","test_pgbouncer_provider","",""
"","679478","test_scale_up","tests.integration","Mon Mar 03 01:53:49 UTC 2025","passed","Mon Mar 03 02:05:09 UTC 2025","","test_subordinates","",""
"Test that two different application connect to the database with different credentials.","59565","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Mon Mar 03 01:49:49 UTC 2025","passed","Mon Mar 03 01:50:49 UTC 2025","","test_pgbouncer_provider","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","988664","test_landscape_scalable_bundle_db","tests.integration.relations","Mon Mar 03 01:40:42 UTC 2025","passed","Mon Mar 03 01:57:11 UTC 2025","","test_db_admin","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","303763","test_config_parameters","tests.integration","Mon Mar 03 01:40:55 UTC 2025","passed","Mon Mar 03 01:45:59 UTC 2025","","test_config","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","121813","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Mon Mar 03 02:01:04 UTC 2025","passed","Mon Mar 03 02:03:06 UTC 2025","","test_pgbouncer_provider","",""
"","33616","test_add_tls","tests.integration.relations.pgbouncer_provider","Mon Mar 03 01:54:53 UTC 2025","passed","Mon Mar 03 01:55:27 UTC 2025","","test_data_integrator_ha","",""
"Test that an application can connect to different clusters of the same database.","615656","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Mon Mar 03 01:50:49 UTC 2025","passed","Mon Mar 03 02:01:04 UTC 2025","","test_pgbouncer_provider","",""
"","775845","test_deploy","tests.integration","Mon Mar 03 01:40:53 UTC 2025","passed","Mon Mar 03 01:53:49 UTC 2025","","test_subordinates","",""
"","141178","test_remove_vip","tests.integration.relations.pgbouncer_provider","Mon Mar 03 01:56:06 UTC 2025","passed","Mon Mar 03 01:58:28 UTC 2025","","test_data_integrator_ha","",""
"Test that there is read-only endpoint in a scaled up cluster.","105451","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Mon Mar 03 01:48:04 UTC 2025","passed","Mon Mar 03 01:49:49 UTC 2025","","test_pgbouncer_provider","",""
"","22957","test_remove_tls","tests.integration.relations.pgbouncer_provider","Mon Mar 03 01:48:11 UTC 2025","passed","Mon Mar 03 01:48:34 UTC 2025","","test_data_integrator","",""
"","103875","test_deploy_at_scale","tests.integration.relations","Mon Mar 03 01:40:43 UTC 2025","passed","Mon Mar 03 01:42:27 UTC 2025","","test_peers","",""
"Test updating from stable channel.","98349","test_upgrade_from_stable","tests.integration","Mon Mar 03 01:54:46 UTC 2025","passed","Mon Mar 03 01:56:24 UTC 2025","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","4325","test_pre_upgrade_check","tests.integration","Mon Mar 03 01:54:41 UTC 2025","passed","Mon Mar 03 01:54:46 UTC 2025","","test_upgrade_from_stable","",""
"","93026","test_upgrade_from_edge","tests.integration","Mon Mar 03 01:53:30 UTC 2025","passed","Mon Mar 03 01:55:03 UTC 2025","","test_upgrade","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","184314","test_extensions","tests.integration.relations","Mon Mar 03 01:54:40 UTC 2025","passed","Mon Mar 03 01:57:45 UTC 2025","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","770211","test_deploy_stable","tests.integration","Mon Mar 03 01:41:51 UTC 2025","passed","Mon Mar 03 01:54:41 UTC 2025","","test_upgrade_from_stable","",""
"","217915","test_scale_down","tests.integration","Mon Mar 03 02:05:09 UTC 2025","passed","Mon Mar 03 02:08:47 UTC 2025","","test_subordinates","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","247308","test_build_and_deploy","tests.integration","Mon Mar 03 01:41:06 UTC 2025","passed","Mon Mar 03 01:45:13 UTC 2025","","test_charm","",""
"Test admin permissions.","2044","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Mon Mar 03 01:47:43 UTC 2025","passed","Mon Mar 03 01:47:45 UTC 2025","","test_pgbouncer_provider","",""
"","649298","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Mon Mar 03 01:51:53 UTC 2025","passed","Mon Mar 03 02:02:42 UTC 2025","","test_backend_database","",""
"Change config and assert that the pgbouncer config file looks how we expect.","36253","test_change_config","tests.integration.relations.pgbouncer_provider","Mon Mar 03 01:48:34 UTC 2025","passed","Mon Mar 03 01:49:10 UTC 2025","","test_data_integrator","",""
"Test that we can exit relations with multiple units without breaking anything.","63866","test_exit_relations","tests.integration.relations","Mon Mar 03 01:57:31 UTC 2025","passed","Mon Mar 03 01:58:35 UTC 2025","","test_peers","",""
"Check we can update and delete things.","1023","test_database_usage","tests.integration.relations.pgbouncer_provider","Mon Mar 03 01:47:40 UTC 2025","passed","Mon Mar 03 01:47:41 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","497319","test_deploy_stable","tests.integration","Mon Mar 03 01:40:37 UTC 2025","passed","Mon Mar 03 01:48:55 UTC 2025","","test_upgrade_data_integrator","",""
"Test updating from stable channel.","54394","test_upgrade_from_stable","tests.integration","Mon Mar 03 01:48:58 UTC 2025","passed","Mon Mar 03 01:49:52 UTC 2025","","test_upgrade_data_integrator","",""
"","101682","test_fail_and_rollback","tests.integration","Mon Mar 03 01:55:04 UTC 2025","passed","Mon Mar 03 01:56:46 UTC 2025","","test_upgrade","",""
"","29677","test_restart_unit","tests.integration","Mon Mar 03 01:46:08 UTC 2025","passed","Mon Mar 03 01:46:38 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4283","test_pre_upgrade_check","tests.integration","Mon Mar 03 01:53:26 UTC 2025","passed","Mon Mar 03 01:53:30 UTC 2025","","test_upgrade","",""
"Test basic functionality of database relation interface.","439384","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Mon Mar 03 01:40:24 UTC 2025","passed","Mon Mar 03 01:47:44 UTC 2025","","test_data_integrator","",""
"Deploy Mailman3 Core to test the 'db' relation.","702157","test_mailman3_core_db","tests.integration.relations","Mon Mar 03 01:41:10 UTC 2025","passed","Mon Mar 03 01:52:52 UTC 2025","","test_db","",""
"Check these relations all work when scaling pgbouncer.","205087","test_scaling","tests.integration.relations.pgbouncer_provider","Mon Mar 03 02:03:06 UTC 2025","passed","Mon Mar 03 02:06:31 UTC 2025","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","856839","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Mon Mar 03 01:40:36 UTC 2025","passed","Mon Mar 03 01:54:53 UTC 2025","","test_data_integrator_ha","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","685300","test_scaled_relations","tests.integration.relations","Mon Mar 03 01:42:27 UTC 2025","passed","Mon Mar 03 01:53:52 UTC 2025","","test_peers","",""
"Test that the pgbouncer and postgres charms can relate to one another.","703250","test_relate_pgbouncer_to_postgres","tests.integration.relations","Mon Mar 03 01:40:10 UTC 2025","passed","Mon Mar 03 01:51:53 UTC 2025","","test_backend_database","",""
"","15934","test_systemd_restarts_pgbouncer_processes","tests.integration","Mon Mar 03 01:45:34 UTC 2025","passed","Mon Mar 03 01:45:50 UTC 2025","","test_charm","",""
"","26949","test_add_tls","tests.integration.relations.pgbouncer_provider","Mon Mar 03 01:47:44 UTC 2025","passed","Mon Mar 03 01:48:11 UTC 2025","","test_data_integrator","",""
"Check version is accurate.","1131","test_database_version","tests.integration.relations.pgbouncer_provider","Mon Mar 03 01:47:41 UTC 2025","passed","Mon Mar 03 01:47:43 UTC 2025","","test_pgbouncer_provider","",""
"Test that there is no read-only endpoint in a standalone cluster.","18912","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Mon Mar 03 01:47:45 UTC 2025","passed","Mon Mar 03 01:48:04 UTC 2025","","test_pgbouncer_provider","",""
