"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","311369","test_config_parameters","tests.integration","Wed Oct 30 01:46:08 UTC 2024","passed","Wed Oct 30 01:51:20 UTC 2024","","test_config","",""
"","19773","test_systemd_restarts_exporter_process","tests.integration","Wed Oct 30 01:49:54 UTC 2024","passed","Wed Oct 30 01:50:14 UTC 2024","","test_charm","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","246151","test_extensions","tests.integration.relations","Wed Oct 30 01:58:49 UTC 2024","passed","Wed Oct 30 02:02:55 UTC 2024","","test_db","",""
"Verify that logs will be rotated.","429","test_logrotate","tests.integration","Wed Oct 30 01:50:14 UTC 2024","passed","Wed Oct 30 01:50:15 UTC 2024","","test_charm","",""
"","32117","test_restart_unit","tests.integration","Wed Oct 30 01:50:15 UTC 2024","passed","Wed Oct 30 01:50:47 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","546141","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Wed Oct 30 02:00:22 UTC 2024","passed","Wed Oct 30 02:09:28 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4013","test_pre_upgrade_check","tests.integration","Wed Oct 30 01:59:42 UTC 2024","passed","Wed Oct 30 01:59:46 UTC 2024","","test_upgrade_from_stable","",""
"Test that there is no read-only endpoint in a standalone cluster.","19036","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Wed Oct 30 01:55:14 UTC 2024","passed","Wed Oct 30 01:55:33 UTC 2024","","test_pgbouncer_provider","",""
"Check version is accurate.","1148","test_database_version","tests.integration.relations.pgbouncer_provider","Wed Oct 30 01:55:10 UTC 2024","passed","Wed Oct 30 01:55:11 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","810181","test_relate_pgbouncer_to_postgres","tests.integration.relations","Wed Oct 30 01:45:53 UTC 2024","passed","Wed Oct 30 01:59:23 UTC 2024","","test_backend_database","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","729790","test_scaled_relations","tests.integration.relations","Wed Oct 30 01:49:08 UTC 2024","passed","Wed Oct 30 02:01:18 UTC 2024","","test_peers","",""
"","839828","test_deploy","tests.integration","Wed Oct 30 01:45:51 UTC 2024","passed","Wed Oct 30 01:59:51 UTC 2024","","test_subordinates","",""
"","26198","test_remove_tls","tests.integration.relations.pgbouncer_provider","Wed Oct 30 02:02:27 UTC 2024","passed","Wed Oct 30 02:02:54 UTC 2024","","test_data_integrator_ha","",""
"Test that the pre-upgrade-check action runs successfully.","4344","test_pre_upgrade_check","tests.integration","Wed Oct 30 02:01:14 UTC 2024","passed","Wed Oct 30 02:01:19 UTC 2024","","test_upgrade_data_integrator","",""
