"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that two different application connect to the database with different credentials.","114874","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Sat Nov 16 01:51:28 UTC 2024","passed","Sat Nov 16 01:53:23 UTC 2024","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","803218","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Sat Nov 16 01:34:56 UTC 2024","passed","Sat Nov 16 01:48:19 UTC 2024","","test_pgbouncer_provider","",""
"","29225","test_add_tls","tests.integration.relations.pgbouncer_provider","Sat Nov 16 01:47:21 UTC 2024","passed","Sat Nov 16 01:47:51 UTC 2024","","test_data_integrator","",""
"Check these relations all work when scaling pgbouncer.","283982","test_scaling","tests.integration.relations.pgbouncer_provider","Sat Nov 16 02:09:55 UTC 2024","passed","Sat Nov 16 02:14:39 UTC 2024","","test_pgbouncer_provider","",""
"Test that an application can connect to different clusters of the same database.","858748","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Sat Nov 16 01:53:23 UTC 2024","passed","Sat Nov 16 02:07:42 UTC 2024","","test_pgbouncer_provider","",""
"","25361","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sat Nov 16 01:51:16 UTC 2024","passed","Sat Nov 16 01:51:41 UTC 2024","","test_data_integrator_ha","",""
"Test that the pre-upgrade-check action runs successfully.","4196","test_pre_upgrade_check","tests.integration","Sat Nov 16 01:47:50 UTC 2024","passed","Sat Nov 16 01:47:54 UTC 2024","","test_upgrade_data_integrator","",""
"","32262","test_restart_unit","tests.integration","Sat Nov 16 01:43:31 UTC 2024","passed","Sat Nov 16 01:44:03 UTC 2024","","test_charm","",""
"","84615","test_upgrade_from_edge","tests.integration","Sat Nov 16 01:50:42 UTC 2024","passed","Sat Nov 16 01:52:07 UTC 2024","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","4443","test_pre_upgrade_check","tests.integration","Sat Nov 16 01:50:37 UTC 2024","passed","Sat Nov 16 01:50:42 UTC 2024","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","925676","test_relate_pgbouncer_to_postgres","tests.integration.relations","Sat Nov 16 01:39:11 UTC 2024","passed","Sat Nov 16 01:54:37 UTC 2024","","test_backend_database","",""
"","108628","test_remove_relation","tests.integration.relations","Sat Nov 16 01:52:31 UTC 2024","passed","Sat Nov 16 01:54:20 UTC 2024","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","5342","test_pre_upgrade_check","tests.integration","Sat Nov 16 01:48:58 UTC 2024","passed","Sat Nov 16 01:49:03 UTC 2024","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","600491","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sat Nov 16 01:37:21 UTC 2024","passed","Sat Nov 16 01:47:21 UTC 2024","","test_data_integrator","",""
"Check version is accurate.","1142","test_database_version","tests.integration.relations.pgbouncer_provider","Sat Nov 16 01:48:20 UTC 2024","passed","Sat Nov 16 01:48:21 UTC 2024","","test_pgbouncer_provider","",""
"","1011967","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Sat Nov 16 01:54:37 UTC 2024","passed","Sat Nov 16 02:11:29 UTC 2024","","test_backend_database","",""
"","319404","test_remove_vip","tests.integration.relations.pgbouncer_provider","Sat Nov 16 01:51:41 UTC 2024","passed","Sat Nov 16 01:57:01 UTC 2024","","test_data_integrator_ha","",""
"Deploy Mailman3 Core to test the 'db' relation.","885485","test_mailman3_core_db","tests.integration.relations","Sat Nov 16 01:37:46 UTC 2024","passed","Sat Nov 16 01:52:31 UTC 2024","","test_db","",""
"Change config and assert that the pgbouncer config file looks how we expect.","25577","test_change_config","tests.integration.relations.pgbouncer_provider","Sat Nov 16 01:48:14 UTC 2024","passed","Sat Nov 16 01:48:39 UTC 2024","","test_data_integrator","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","133820","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Sat Nov 16 02:07:42 UTC 2024","passed","Sat Nov 16 02:09:55 UTC 2024","","test_pgbouncer_provider","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1315273","test_landscape_scalable_bundle_db","tests.integration.relations","Sat Nov 16 01:34:39 UTC 2024","passed","Sat Nov 16 01:56:34 UTC 2024","","test_db_admin","",""
"Test that we can exit relations with multiple units without breaking anything.","63021","test_exit_relations","tests.integration.relations","Sat Nov 16 01:59:27 UTC 2024","passed","Sat Nov 16 02:00:30 UTC 2024","","test_peers","",""
"","82115","test_scale_down","tests.integration","Sat Nov 16 01:54:54 UTC 2024","passed","Sat Nov 16 01:56:16 UTC 2024","","test_subordinates","",""
"Test updating from stable channel.","93571","test_upgrade_from_stable","tests.integration","Sat Nov 16 01:49:03 UTC 2024","passed","Sat Nov 16 01:50:37 UTC 2024","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","772707","test_deploy_stable","tests.integration","Sat Nov 16 01:34:57 UTC 2024","passed","Sat Nov 16 01:47:50 UTC 2024","","test_upgrade_data_integrator","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21367","test_change_config","tests.integration","Sat Nov 16 01:42:28 UTC 2024","passed","Sat Nov 16 01:42:50 UTC 2024","","test_charm","",""
"","20415","test_systemd_restarts_exporter_process","tests.integration","Sat Nov 16 01:43:10 UTC 2024","passed","Sat Nov 16 01:43:30 UTC 2024","","test_charm","",""
"","19800","test_systemd_restarts_pgbouncer_processes","tests.integration","Sat Nov 16 01:42:50 UTC 2024","passed","Sat Nov 16 01:43:10 UTC 2024","","test_charm","",""
"Test admin permissions.","2039","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Sat Nov 16 01:48:21 UTC 2024","passed","Sat Nov 16 01:48:23 UTC 2024","","test_pgbouncer_provider","",""
"","23254","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sat Nov 16 01:47:51 UTC 2024","passed","Sat Nov 16 01:48:14 UTC 2024","","test_data_integrator","",""
"","336560","test_scale_up","tests.integration","Sat Nov 16 01:49:17 UTC 2024","passed","Sat Nov 16 01:54:54 UTC 2024","","test_subordinates","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","270185","test_build_and_deploy","tests.integration","Sat Nov 16 01:37:58 UTC 2024","passed","Sat Nov 16 01:42:28 UTC 2024","","test_charm","",""
"","35653","test_add_tls","tests.integration.relations.pgbouncer_provider","Sat Nov 16 01:50:40 UTC 2024","passed","Sat Nov 16 01:51:16 UTC 2024","","test_data_integrator_ha","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","711108","test_deploy_stable","tests.integration","Sat Nov 16 01:37:07 UTC 2024","passed","Sat Nov 16 01:48:58 UTC 2024","","test_upgrade_from_stable","",""
"","92480","test_fail_and_rollback","tests.integration","Sat Nov 16 01:52:08 UTC 2024","passed","Sat Nov 16 01:53:40 UTC 2024","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","42763","test_relation_broken","tests.integration.relations.pgbouncer_provider","Sat Nov 16 02:14:39 UTC 2024","passed","Sat Nov 16 02:15:22 UTC 2024","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","440","test_logrotate","tests.integration","Sat Nov 16 01:43:30 UTC 2024","passed","Sat Nov 16 01:43:31 UTC 2024","","test_charm","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","Sat Nov 16 01:48:19 UTC 2024","passed","Sat Nov 16 01:48:20 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","936175","test_deploy_latest","tests.integration","Sat Nov 16 01:35:01 UTC 2024","passed","Sat Nov 16 01:50:37 UTC 2024","","test_upgrade","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","834185","test_scaled_relations","tests.integration.relations","Sat Nov 16 01:38:55 UTC 2024","passed","Sat Nov 16 01:52:49 UTC 2024","","test_peers","",""
"Test updating from stable channel.","58084","test_upgrade_from_stable","tests.integration","Sat Nov 16 01:47:54 UTC 2024","passed","Sat Nov 16 01:48:52 UTC 2024","","test_upgrade_data_integrator","",""
"","865426","test_deploy","tests.integration","Sat Nov 16 01:34:52 UTC 2024","passed","Sat Nov 16 01:49:17 UTC 2024","","test_subordinates","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","441313","test_config_parameters","tests.integration","Sat Nov 16 01:35:00 UTC 2024","passed","Sat Nov 16 01:42:21 UTC 2024","","test_config","",""
"Test that there is no read-only endpoint in a standalone cluster.","18838","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Sat Nov 16 01:48:23 UTC 2024","passed","Sat Nov 16 01:48:42 UTC 2024","","test_pgbouncer_provider","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","423370","test_extensions","tests.integration.relations","Sat Nov 16 01:54:20 UTC 2024","passed","Sat Nov 16 02:01:23 UTC 2024","","test_db","",""
"","234355","test_deploy_at_scale","tests.integration.relations","Sat Nov 16 01:35:01 UTC 2024","passed","Sat Nov 16 01:38:55 UTC 2024","","test_peers","",""
"Test basic functionality of database relation interface.","891643","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sat Nov 16 01:35:49 UTC 2024","passed","Sat Nov 16 01:50:40 UTC 2024","","test_data_integrator_ha","",""
"Test data is replicated to new units after a scale up.","397179","test_scaling","tests.integration.relations","Sat Nov 16 01:52:49 UTC 2024","passed","Sat Nov 16 01:59:27 UTC 2024","","test_peers","",""
"Test that there is read-only endpoint in a scaled up cluster.","165994","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Sat Nov 16 01:48:42 UTC 2024","passed","Sat Nov 16 01:51:28 UTC 2024","","test_pgbouncer_provider","",""
