"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is read-only endpoint in a scaled up cluster.","107367","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-01-25","passed","2026-01-25","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","522206","test_deploy_latest","tests.integration","2026-01-25","passed","2026-01-25","","test_upgrade","",""
"Check version is accurate.","1175","test_database_version","tests.integration.relations.pgbouncer_provider","2026-01-25","passed","2026-01-25","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4380","test_pre_upgrade_check","tests.integration","2026-01-25","passed","2026-01-25","","test_upgrade_from_stable","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","31392","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-01-25","passed","2026-01-25","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","2322","test_pre_upgrade_check","tests.integration","2026-01-25","passed","2026-01-25","","test_upgrade_data_integrator","",""
"","580157","test_deploy","tests.integration","2026-01-25","passed","2026-01-25","","test_subordinates","",""
"Deploy Mailman3 Core to test the 'db' relation.","640075","test_mailman3_core_db","tests.integration.relations","2026-01-25","failed","2026-01-25","","test_db","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","172922","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-01-25","passed","2026-01-25","","test_pgbouncer_provider","",""
"","16002","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-01-25","passed","2026-01-25","","test_charm","",""
"Test admin permissions.","2042","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-01-25","passed","2026-01-25","","test_pgbouncer_provider","",""
"","109526","test_deploy_at_scale","tests.integration.relations","2026-01-25","passed","2026-01-25","","test_peers","",""
"Test that two different application connect to the database with different credentials.","16930","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-01-25","passed","2026-01-25","","test_pgbouncer_provider","",""
"","25588","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-01-25","passed","2026-01-25","","test_data_integrator_ha","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","240909","test_build_and_deploy","tests.integration","2026-01-25","passed","2026-01-25","","test_charm","",""
"Test updating from stable channel.","77299","test_upgrade_from_stable","tests.integration","2026-01-25","passed","2026-01-25","","test_upgrade_from_stable","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","513608","test_scaled_relations","tests.integration.relations","2026-01-25","passed","2026-01-25","","test_peers","",""
"Test that there is no read-only endpoint in a standalone cluster.","18584","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-01-25","passed","2026-01-25","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","539181","test_deploy_stable","tests.integration","2026-01-25","passed","2026-01-25","","test_upgrade_from_stable","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"","80737","test_fail_and_rollback","tests.integration","2026-01-25","passed","2026-01-25","","test_upgrade","",""
"","30627","test_restart_unit","tests.integration","2026-01-25","passed","2026-01-25","","test_charm","",""
"Check these relations all work when scaling pgbouncer.","239821","test_scaling","tests.integration.relations.pgbouncer_provider","2026-01-25","passed","2026-01-25","","test_pgbouncer_provider","",""
