"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pgbouncer, postgres, and client charms can relate to one another.","0","test_scaled_relations","tests.integration.relations","Fri Nov 15 02:00:55 UTC 2024","skipped","Fri Nov 15 02:00:55 UTC 2024","","test_peers","",""
"Test that an application can connect to different clusters of the same database.","692135","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Fri Nov 15 02:02:17 UTC 2024","passed","Fri Nov 15 02:13:49 UTC 2024","","test_pgbouncer_provider","",""
"Test that two different application connect to the database with different credentials.","111509","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Fri Nov 15 02:00:26 UTC 2024","passed","Fri Nov 15 02:02:17 UTC 2024","","test_pgbouncer_provider","",""
"","108822","test_remove_relation","tests.integration.relations","Fri Nov 15 02:01:16 UTC 2024","passed","Fri Nov 15 02:03:05 UTC 2024","","test_db","",""
"","29324","test_add_tls","tests.integration.relations.pgbouncer_provider","Fri Nov 15 02:00:01 UTC 2024","passed","Fri Nov 15 02:00:30 UTC 2024","","test_data_integrator","",""
"","19630","test_systemd_restarts_exporter_process","tests.integration","Fri Nov 15 02:02:11 UTC 2024","passed","Fri Nov 15 02:02:31 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4215","test_pre_upgrade_check","tests.integration","Fri Nov 15 02:04:13 UTC 2024","passed","Fri Nov 15 02:04:17 UTC 2024","","test_upgrade_data_integrator","",""
"Verify that logs will be rotated.","428","test_logrotate","tests.integration","Fri Nov 15 02:02:31 UTC 2024","passed","Fri Nov 15 02:02:31 UTC 2024","","test_charm","",""
"Test that we can exit relations with multiple units without breaking anything.","0","test_exit_relations","tests.integration.relations","Fri Nov 15 02:00:55 UTC 2024","skipped","Fri Nov 15 02:00:55 UTC 2024","","test_peers","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","627929","test_build_and_deploy","tests.integration","Fri Nov 15 01:50:48 UTC 2024","passed","Fri Nov 15 02:01:16 UTC 2024","","test_charm","",""
"Test admin permissions.","2040","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Fri Nov 15 01:57:21 UTC 2024","passed","Fri Nov 15 01:57:23 UTC 2024","","test_pgbouncer_provider","",""
"","605602","test_deploy_at_scale","tests.integration.relations","Fri Nov 15 01:50:49 UTC 2024","broken","Fri Nov 15 02:00:55 UTC 2024","","test_peers","",""
