"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","595677","test_deploy_stable","tests.integration","2026-06-18","passed","2026-06-18","","test_upgrade_from_stable","",""
"","26063","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-06-18","passed","2026-06-18","","test_data_integrator_ha","",""
"","16299","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-06-18","passed","2026-06-18","","test_charm","",""
"Verify that logs will be rotated.","956","test_logrotate","tests.integration","2026-06-18","passed","2026-06-18","","test_charm","",""
"Test updating from stable channel.","103504","test_upgrade_from_stable","tests.integration","2026-06-18","passed","2026-06-18","","test_upgrade_from_stable","",""
"Test that there is no read-only endpoint in a standalone cluster.","19062","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-06-18","passed","2026-06-18","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","120652","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-06-18","passed","2026-06-18","","test_pgbouncer_provider","",""
"","92151","test_deploy_at_scale","tests.integration.relations","2026-06-18","passed","2026-06-18","","test_peers","",""
"","29861","test_restart_unit","tests.integration","2026-06-18","passed","2026-06-18","","test_charm","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","572387","test_scaled_relations","tests.integration.relations","2026-06-18","passed","2026-06-18","","test_peers","",""
"","73109","test_upgrade_from_edge","tests.integration","2026-06-18","passed","2026-06-18","","test_upgrade","",""
"","23470","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-06-18","passed","2026-06-18","","test_data_integrator","",""
"Test basic functionality of database relation interface.","363961","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-06-18","passed","2026-06-18","","test_pgbouncer_provider","",""
