"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test updating from stable channel.","55865","test_upgrade_from_stable","tests.integration","Thu Sep 19 01:46:51 UTC 2024","passed","Thu Sep 19 01:47:46 UTC 2024","","test_upgrade_data_integrator","",""
"","94767","test_upgrade_from_edge","tests.integration","Thu Sep 19 01:48:53 UTC 2024","passed","Thu Sep 19 01:50:28 UTC 2024","","test_upgrade","",""
"","20119","test_systemd_restarts_pgbouncer_processes","tests.integration","Thu Sep 19 01:38:47 UTC 2024","passed","Thu Sep 19 01:39:07 UTC 2024","","test_charm","",""
"","363003","test_scale_up","tests.integration","Thu Sep 19 01:48:22 UTC 2024","passed","Thu Sep 19 01:54:25 UTC 2024","","test_subordinates","",""
"Test that we can exit relations with multiple units without breaking anything.","62209","test_exit_relations","tests.integration.relations","Thu Sep 19 01:53:20 UTC 2024","passed","Thu Sep 19 01:54:22 UTC 2024","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","3323","test_pre_upgrade_check","tests.integration","Thu Sep 19 01:46:47 UTC 2024","passed","Thu Sep 19 01:46:51 UTC 2024","","test_upgrade_data_integrator","",""
"","78748","test_scale_down","tests.integration","Thu Sep 19 01:54:25 UTC 2024","passed","Thu Sep 19 01:55:44 UTC 2024","","test_subordinates","",""
"Test basic functionality of database relation interface.","943579","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Thu Sep 19 01:33:54 UTC 2024","passed","Thu Sep 19 01:49:38 UTC 2024","","test_data_integrator_ha","",""
"Test that there is no read-only endpoint in a standalone cluster.","19180","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Thu Sep 19 01:43:15 UTC 2024","passed","Thu Sep 19 01:43:34 UTC 2024","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","149245","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Thu Sep 19 02:00:13 UTC 2024","passed","Thu Sep 19 02:02:43 UTC 2024","","test_pgbouncer_provider","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","0","test_extensions","tests.integration.relations","Thu Sep 19 01:47:20 UTC 2024","skipped","Thu Sep 19 01:47:20 UTC 2024","","test_db","",""
"","221750","test_deploy_at_scale","tests.integration.relations","Thu Sep 19 01:33:51 UTC 2024","passed","Thu Sep 19 01:37:33 UTC 2024","","test_peers","",""
"","98480","test_remove_vip","tests.integration.relations.pgbouncer_provider","Thu Sep 19 01:50:38 UTC 2024","passed","Thu Sep 19 01:52:16 UTC 2024","","test_data_integrator_ha","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1426270","test_landscape_scalable_bundle_db","tests.integration.relations","Thu Sep 19 01:34:12 UTC 2024","passed","Thu Sep 19 01:57:58 UTC 2024","","test_db_admin","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","827606","test_deploy_stable","tests.integration","Thu Sep 19 01:34:08 UTC 2024","passed","Thu Sep 19 01:47:56 UTC 2024","","test_upgrade_from_stable","",""
"Test admin permissions.","2042","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Thu Sep 19 01:43:13 UTC 2024","passed","Thu Sep 19 01:43:15 UTC 2024","","test_pgbouncer_provider","",""
"","106921","test_fail_and_rollback","tests.integration","Thu Sep 19 01:50:29 UTC 2024","passed","Thu Sep 19 01:52:16 UTC 2024","","test_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","156505","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Thu Sep 19 01:43:34 UTC 2024","passed","Thu Sep 19 01:46:10 UTC 2024","","test_pgbouncer_provider","",""
"Test that an application can connect to different clusters of the same database.","741041","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Thu Sep 19 01:47:52 UTC 2024","passed","Thu Sep 19 02:00:13 UTC 2024","","test_pgbouncer_provider","",""
"","28261","test_add_tls","tests.integration.relations.pgbouncer_provider","Thu Sep 19 01:45:14 UTC 2024","passed","Thu Sep 19 01:45:43 UTC 2024","","test_data_integrator","",""
"Check these relations all work when scaling pgbouncer.","277607","test_scaling","tests.integration.relations.pgbouncer_provider","Thu Sep 19 02:02:43 UTC 2024","passed","Thu Sep 19 02:07:20 UTC 2024","","test_pgbouncer_provider","",""
"","673892","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Thu Sep 19 01:49:12 UTC 2024","broken","Thu Sep 19 02:00:26 UTC 2024","","test_backend_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","737117","test_deploy_stable","tests.integration","Thu Sep 19 01:34:30 UTC 2024","passed","Thu Sep 19 01:46:47 UTC 2024","","test_upgrade_data_integrator","",""
"","25400","test_remove_tls","tests.integration.relations.pgbouncer_provider","Thu Sep 19 01:50:13 UTC 2024","passed","Thu Sep 19 01:50:38 UTC 2024","","test_data_integrator_ha","",""
"Change config and assert that the pgbouncer config file looks how we expect.","25247","test_change_config","tests.integration.relations.pgbouncer_provider","Thu Sep 19 01:46:08 UTC 2024","passed","Thu Sep 19 01:46:33 UTC 2024","","test_data_integrator","",""
"","0","test_remove_relation","tests.integration.relations","Thu Sep 19 01:47:20 UTC 2024","skipped","Thu Sep 19 01:47:20 UTC 2024","","test_db","",""
"Verify that logs will be rotated.","434","test_logrotate","tests.integration","Thu Sep 19 01:39:27 UTC 2024","passed","Thu Sep 19 01:39:27 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","313368","test_config_parameters","tests.integration","Thu Sep 19 01:35:04 UTC 2024","passed","Thu Sep 19 01:40:17 UTC 2024","","test_config","",""
"","19613","test_systemd_restarts_exporter_process","tests.integration","Thu Sep 19 01:39:07 UTC 2024","passed","Thu Sep 19 01:39:27 UTC 2024","","test_charm","",""
"Test data is replicated to new units after a scale up.","243495","test_scaling","tests.integration.relations","Thu Sep 19 01:49:16 UTC 2024","passed","Thu Sep 19 01:53:20 UTC 2024","","test_peers","",""
"Test that the pgbouncer and postgres charms can relate to one another.","821454","test_relate_pgbouncer_to_postgres","tests.integration.relations","Thu Sep 19 01:35:31 UTC 2024","passed","Thu Sep 19 01:49:12 UTC 2024","","test_backend_database","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","703448","test_scaled_relations","tests.integration.relations","Thu Sep 19 01:37:33 UTC 2024","passed","Thu Sep 19 01:49:16 UTC 2024","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","5609","test_pre_upgrade_check","tests.integration","Thu Sep 19 01:48:48 UTC 2024","passed","Thu Sep 19 01:48:53 UTC 2024","","test_upgrade","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","219954","test_build_and_deploy","tests.integration","Thu Sep 19 01:34:46 UTC 2024","passed","Thu Sep 19 01:38:26 UTC 2024","","test_charm","",""
"Deploy Mailman3 Core to test the 'db' relation.","785792","test_mailman3_core_db","tests.integration.relations","Thu Sep 19 01:34:14 UTC 2024","broken","Thu Sep 19 01:47:20 UTC 2024","","test_db","",""
"Test basic functionality of database relation interface.","545929","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Thu Sep 19 01:34:05 UTC 2024","passed","Thu Sep 19 01:43:11 UTC 2024","","test_pgbouncer_provider","",""
"","34945","test_add_tls","tests.integration.relations.pgbouncer_provider","Thu Sep 19 01:49:38 UTC 2024","passed","Thu Sep 19 01:50:13 UTC 2024","","test_data_integrator_ha","",""
"Check version is accurate.","1141","test_database_version","tests.integration.relations.pgbouncer_provider","Thu Sep 19 01:43:12 UTC 2024","passed","Thu Sep 19 01:43:13 UTC 2024","","test_pgbouncer_provider","",""
"","31532","test_restart_unit","tests.integration","Thu Sep 19 01:39:27 UTC 2024","passed","Thu Sep 19 01:39:59 UTC 2024","","test_charm","",""
"Test updating from stable channel.","93728","test_upgrade_from_stable","tests.integration","Thu Sep 19 01:48:01 UTC 2024","passed","Thu Sep 19 01:49:34 UTC 2024","","test_upgrade_from_stable","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20873","test_change_config","tests.integration","Thu Sep 19 01:38:26 UTC 2024","passed","Thu Sep 19 01:38:47 UTC 2024","","test_charm","",""
"Test that the user is removed when the relation is broken.","42784","test_relation_broken","tests.integration.relations.pgbouncer_provider","Thu Sep 19 02:07:20 UTC 2024","passed","Thu Sep 19 02:08:03 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","851493","test_deploy_latest","tests.integration","Thu Sep 19 01:34:36 UTC 2024","passed","Thu Sep 19 01:48:48 UTC 2024","","test_upgrade","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","Thu Sep 19 01:43:11 UTC 2024","passed","Thu Sep 19 01:43:12 UTC 2024","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","630680","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Thu Sep 19 01:34:44 UTC 2024","passed","Thu Sep 19 01:45:14 UTC 2024","","test_data_integrator","",""
"","25334","test_remove_tls","tests.integration.relations.pgbouncer_provider","Thu Sep 19 01:45:43 UTC 2024","passed","Thu Sep 19 01:46:08 UTC 2024","","test_data_integrator","",""
"Test that two different application connect to the database with different credentials.","101806","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Thu Sep 19 01:46:10 UTC 2024","passed","Thu Sep 19 01:47:52 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4424","test_pre_upgrade_check","tests.integration","Thu Sep 19 01:47:56 UTC 2024","passed","Thu Sep 19 01:48:01 UTC 2024","","test_upgrade_from_stable","",""
"","813703","test_deploy","tests.integration","Thu Sep 19 01:34:48 UTC 2024","passed","Thu Sep 19 01:48:22 UTC 2024","","test_subordinates","",""
