"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data is replicated to new units after a scale up.","267610","test_scaling","tests.integration.relations","Thu Jan 30 01:47:18 UTC 2025","passed","Thu Jan 30 01:51:46 UTC 2025","","test_peers","",""
"Check these relations all work when scaling pgbouncer.","426018","test_scaling","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:59:06 UTC 2025","passed","Thu Jan 30 02:06:12 UTC 2025","","test_pgbouncer_provider","",""
"Test that there is no read-only endpoint in a standalone cluster.","18767","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:40:57 UTC 2025","passed","Thu Jan 30 01:41:16 UTC 2025","","test_pgbouncer_provider","",""
"Test that an application can connect to different clusters of the same database.","666054","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:46:04 UTC 2025","passed","Thu Jan 30 01:57:10 UTC 2025","","test_pgbouncer_provider","",""
"Deploy Mailman3 Core to test the 'db' relation.","850512","test_mailman3_core_db","tests.integration.relations","Thu Jan 30 01:30:38 UTC 2025","passed","Thu Jan 30 01:44:48 UTC 2025","","test_db","",""
"Test updating from stable channel.","52866","test_upgrade_from_stable","tests.integration","Thu Jan 30 01:44:01 UTC 2025","passed","Thu Jan 30 01:44:54 UTC 2025","","test_upgrade_data_integrator","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","244362","test_extensions","tests.integration.relations","Thu Jan 30 01:46:29 UTC 2025","passed","Thu Jan 30 01:50:33 UTC 2025","","test_db","",""
"","250896","test_deploy_at_scale","tests.integration.relations","Thu Jan 30 01:30:43 UTC 2025","passed","Thu Jan 30 01:34:54 UTC 2025","","test_peers","",""
"","524978","test_scale_up","tests.integration","Thu Jan 30 01:47:52 UTC 2025","passed","Thu Jan 30 01:56:37 UTC 2025","","test_subordinates","",""
"Test basic functionality of database relation interface.","1082299","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:30:35 UTC 2025","passed","Thu Jan 30 01:48:38 UTC 2025","","test_data_integrator_ha","",""
"Check we can update and delete things.","1018","test_database_usage","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:40:53 UTC 2025","passed","Thu Jan 30 01:40:54 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4334","test_pre_upgrade_check","tests.integration","Thu Jan 30 01:45:23 UTC 2025","passed","Thu Jan 30 01:45:28 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","292257","test_config_parameters","tests.integration","Thu Jan 30 01:30:27 UTC 2025","passed","Thu Jan 30 01:35:19 UTC 2025","","test_config","",""
"Test that there is read-only endpoint in a scaled up cluster.","165514","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:41:16 UTC 2025","passed","Thu Jan 30 01:44:01 UTC 2025","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","911","test_logrotate","tests.integration","Thu Jan 30 01:35:54 UTC 2025","passed","Thu Jan 30 01:35:55 UTC 2025","","test_charm","",""
"","29290","test_add_tls","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:40:27 UTC 2025","passed","Thu Jan 30 01:40:56 UTC 2025","","test_data_integrator","",""
"Test that two different application connect to the database with different credentials.","122567","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:44:01 UTC 2025","passed","Thu Jan 30 01:46:04 UTC 2025","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","594739","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:30:32 UTC 2025","passed","Thu Jan 30 01:40:27 UTC 2025","","test_data_integrator","",""
"","29195","test_restart_unit","tests.integration","Thu Jan 30 01:35:55 UTC 2025","passed","Thu Jan 30 01:36:24 UTC 2025","","test_charm","",""
"","86879","test_upgrade_from_edge","tests.integration","Thu Jan 30 01:44:52 UTC 2025","passed","Thu Jan 30 01:46:19 UTC 2025","","test_upgrade","",""
"","153818","test_remove_vip","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:49:39 UTC 2025","passed","Thu Jan 30 01:52:13 UTC 2025","","test_data_integrator_ha","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","743843","test_scaled_relations","tests.integration.relations","Thu Jan 30 01:34:54 UTC 2025","passed","Thu Jan 30 01:47:18 UTC 2025","","test_peers","",""
"","27708","test_systemd_restarts_pgbouncer_processes","tests.integration","Thu Jan 30 01:35:09 UTC 2025","passed","Thu Jan 30 01:35:37 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","624699","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:30:28 UTC 2025","passed","Thu Jan 30 01:40:53 UTC 2025","","test_pgbouncer_provider","",""
"","26692","test_remove_tls","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:49:13 UTC 2025","passed","Thu Jan 30 01:49:39 UTC 2025","","test_data_integrator_ha","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","242166","test_build_and_deploy","tests.integration","Thu Jan 30 01:30:46 UTC 2025","passed","Thu Jan 30 01:34:49 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","811434","test_deploy_stable","tests.integration","Thu Jan 30 01:30:26 UTC 2025","passed","Thu Jan 30 01:43:58 UTC 2025","","test_upgrade_data_integrator","",""
"","721801","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Thu Jan 30 01:44:37 UTC 2025","passed","Thu Jan 30 01:56:39 UTC 2025","","test_backend_database","",""
"","25040","test_remove_tls","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:40:56 UTC 2025","passed","Thu Jan 30 01:41:21 UTC 2025","","test_data_integrator","",""
"Test updating from stable channel.","92607","test_upgrade_from_stable","tests.integration","Thu Jan 30 01:45:28 UTC 2025","passed","Thu Jan 30 01:47:00 UTC 2025","","test_upgrade_from_stable","",""
"","98944","test_fail_and_rollback","tests.integration","Thu Jan 30 01:46:20 UTC 2025","passed","Thu Jan 30 01:47:59 UTC 2025","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","4407","test_pre_upgrade_check","tests.integration","Thu Jan 30 01:44:47 UTC 2025","passed","Thu Jan 30 01:44:52 UTC 2025","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","42212","test_relation_broken","tests.integration.relations.pgbouncer_provider","Thu Jan 30 02:06:12 UTC 2025","passed","Thu Jan 30 02:06:54 UTC 2025","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","36917","test_change_config","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:41:21 UTC 2025","passed","Thu Jan 30 01:41:58 UTC 2025","","test_data_integrator","",""
"","35005","test_add_tls","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:48:38 UTC 2025","passed","Thu Jan 30 01:49:13 UTC 2025","","test_data_integrator_ha","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","3544162","test_landscape_scalable_bundle_db","tests.integration.relations","Thu Jan 30 01:30:42 UTC 2025","broken","Thu Jan 30 02:29:47 UTC 2025","","test_db_admin","",""
"Test that we can exit relations with multiple units without breaking anything.","63734","test_exit_relations","tests.integration.relations","Thu Jan 30 01:51:46 UTC 2025","passed","Thu Jan 30 01:52:50 UTC 2025","","test_peers","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","115482","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:57:10 UTC 2025","passed","Thu Jan 30 01:59:06 UTC 2025","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20590","test_change_config","tests.integration","Thu Jan 30 01:34:49 UTC 2025","passed","Thu Jan 30 01:35:09 UTC 2025","","test_charm","",""
"","1043053","test_deploy","tests.integration","Thu Jan 30 01:30:29 UTC 2025","passed","Thu Jan 30 01:47:52 UTC 2025","","test_subordinates","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","882109","test_deploy_stable","tests.integration","Thu Jan 30 01:30:41 UTC 2025","passed","Thu Jan 30 01:45:23 UTC 2025","","test_upgrade_from_stable","",""
"","108963","test_scale_down","tests.integration","Thu Jan 30 01:56:37 UTC 2025","passed","Thu Jan 30 01:58:26 UTC 2025","","test_subordinates","",""
"Test that the pgbouncer and postgres charms can relate to one another.","847301","test_relate_pgbouncer_to_postgres","tests.integration.relations","Thu Jan 30 01:30:30 UTC 2025","passed","Thu Jan 30 01:44:37 UTC 2025","","test_backend_database","",""
"","16769","test_systemd_restarts_exporter_process","tests.integration","Thu Jan 30 01:35:37 UTC 2025","passed","Thu Jan 30 01:35:54 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","864408","test_deploy_latest","tests.integration","Thu Jan 30 01:30:23 UTC 2025","passed","Thu Jan 30 01:44:47 UTC 2025","","test_upgrade","",""
"","100593","test_remove_relation","tests.integration.relations","Thu Jan 30 01:44:48 UTC 2025","passed","Thu Jan 30 01:46:29 UTC 2025","","test_db","",""
"Test admin permissions.","2036","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:40:55 UTC 2025","passed","Thu Jan 30 01:40:57 UTC 2025","","test_pgbouncer_provider","",""
"Check version is accurate.","1149","test_database_version","tests.integration.relations.pgbouncer_provider","Thu Jan 30 01:40:54 UTC 2025","passed","Thu Jan 30 01:40:55 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","3428","test_pre_upgrade_check","tests.integration","Thu Jan 30 01:43:58 UTC 2025","passed","Thu Jan 30 01:44:01 UTC 2025","","test_upgrade_data_integrator","",""
