"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 18 01:56:06 UTC 2024","Tue Jun 18 02:07:49 UTC 2024","702563","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Tue Jun 18 01:55:57 UTC 2024","Tue Jun 18 01:57:28 UTC 2024","90962","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"broken","Tue Jun 18 01:48:57 UTC 2024","Tue Jun 18 01:50:33 UTC 2024","95937","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue Jun 18 02:01:06 UTC 2024","Tue Jun 18 02:02:11 UTC 2024","65132","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Tue Jun 18 01:38:38 UTC 2024","Tue Jun 18 01:57:32 UTC 2024","1133196","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Tue Jun 18 01:51:17 UTC 2024","Tue Jun 18 01:51:51 UTC 2024","33647","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"passed","Tue Jun 18 02:08:20 UTC 2024","Tue Jun 18 02:12:19 UTC 2024","239326","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Tue Jun 18 01:50:25 UTC 2024","Tue Jun 18 01:50:53 UTC 2024","28091","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Tue Jun 18 01:57:32 UTC 2024","Tue Jun 18 02:05:07 UTC 2024","455299","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Tue Jun 18 01:38:30 UTC 2024","Tue Jun 18 01:59:34 UTC 2024","1263699","tests.integration.relations","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Tue Jun 18 01:54:25 UTC 2024","Tue Jun 18 01:55:57 UTC 2024","91416","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Jun 18 01:47:29 UTC 2024","Tue Jun 18 01:47:49 UTC 2024","20122","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Tue Jun 18 01:48:35 UTC 2024","Tue Jun 18 01:48:36 UTC 2024","1130","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
