"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","747276","test_deploy_stable","tests.integration","2026-05-04","passed","2026-05-04","","test_upgrade_from_stable","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","176158","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-05-04","passed","2026-05-04","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21371","test_change_config","tests.integration","2026-05-04","passed","2026-05-04","","test_charm","",""
"Test updating from stable channel.","98848","test_upgrade_from_stable","tests.integration","2026-05-04","passed","2026-05-04","","test_upgrade_from_stable","",""
"","17263","test_systemd_restarts_exporter_process","tests.integration","2026-05-04","passed","2026-05-04","","test_charm","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Change config and assert that the pgbouncer config file looks how we expect.","26185","test_change_config","tests.integration.relations.pgbouncer_provider","2026-05-04","passed","2026-05-04","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","3629","test_pre_upgrade_check","tests.integration","2026-05-04","passed","2026-05-04","","test_upgrade","",""
"Check we can update and delete things.","1200","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-05-04","passed","2026-05-04","","test_pgbouncer_provider","",""
"","108407","test_remove_relation","tests.integration.relations","2026-05-04","passed","2026-05-04","","test_db","",""
"","160422","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-05-04","passed","2026-05-04","","test_data_integrator_ha","",""
"","60284","test_scale_down","tests.integration","2026-05-04","passed","2026-05-04","","test_subordinates","",""
"","23957","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-05-04","passed","2026-05-04","","test_data_integrator","",""
"Test that the pgbouncer and postgres charms can relate to one another.","695568","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-05-04","passed","2026-05-04","","test_backend_database","",""
"Test updating from stable channel.","65589","test_upgrade_from_stable","tests.integration","2026-05-04","passed","2026-05-04","","test_upgrade_data_integrator","",""
"","29215","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-05-04","passed","2026-05-04","","test_data_integrator","",""
"Check these relations all work when scaling pgbouncer.","295977","test_scaling","tests.integration.relations.pgbouncer_provider","2026-05-04","passed","2026-05-04","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","3461","test_pre_upgrade_check","tests.integration","2026-05-04","passed","2026-05-04","","test_upgrade_data_integrator","",""
"Test basic functionality of database relation interface.","451971","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-05-04","passed","2026-05-04","","test_pgbouncer_provider","",""
"","88057","test_fail_and_rollback","tests.integration","2026-05-04","passed","2026-05-04","","test_upgrade","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","623543","test_scaled_relations","tests.integration.relations","2026-05-04","passed","2026-05-04","","test_peers","",""
"Test that an application can connect to different clusters of the same database.","604799","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-05-04","passed","2026-05-04","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","191282","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-05-04","passed","2026-05-04","","test_pgbouncer_provider","",""
"","735852","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-05-04","passed","2026-05-04","","test_backend_database","",""
"Deploy Mailman3 Core to test the 'db' relation.","723592","test_mailman3_core_db","tests.integration.relations","2026-05-04","passed","2026-05-04","","test_db","",""
