"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test basic functionality of database relation interface.","367120","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-03-23","broken","2026-03-23","","test_data_integrator","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","243666","test_extensions","tests.integration.relations","2026-03-23","passed","2026-03-23","","test_db","",""
"Verify that logs will be rotated.","628","test_logrotate","tests.integration","2026-03-23","passed","2026-03-23","","test_charm","",""
"","16709","test_systemd_restarts_exporter_process","tests.integration","2026-03-23","passed","2026-03-23","","test_charm","",""
"","27041","test_restart_unit","tests.integration","2026-03-23","passed","2026-03-23","","test_charm","",""
"","102357","test_remove_relation","tests.integration.relations","2026-03-23","passed","2026-03-23","","test_db","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-03-23","skipped","2026-03-23","","test_pgbouncer_provider","",""
"","215474","test_scale_up","tests.integration","2026-03-23","passed","2026-03-23","","test_subordinates","",""
"","670815","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-03-23","passed","2026-03-23","","test_backend_database","",""
"Test basic functionality of database relation interface.","946079","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-03-23","passed","2026-03-23","","test_data_integrator_ha","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","216964","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-03-23","passed","2026-03-23","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","0","test_change_config","tests.integration.relations.pgbouncer_provider","2026-03-23","skipped","2026-03-23","","test_data_integrator","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","292060","test_config_parameters","tests.integration","2026-03-23","passed","2026-03-23","","test_config","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","490996","test_deploy_stable","tests.integration","2026-03-23","passed","2026-03-23","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","4207","test_pre_upgrade_check","tests.integration","2026-03-23","passed","2026-03-23","","test_upgrade_data_integrator","",""
"","604442","test_deploy","tests.integration","2026-03-23","passed","2026-03-23","","test_subordinates","",""
"Test that an application can connect to different clusters of the same database.","488727","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-03-23","passed","2026-03-23","","test_pgbouncer_provider","",""
"Test updating from stable channel.","63590","test_upgrade_from_stable","tests.integration","2026-03-23","passed","2026-03-23","","test_upgrade_data_integrator","",""
"Deploy Mailman3 Core to test the 'db' relation.","670537","test_mailman3_core_db","tests.integration.relations","2026-03-23","passed","2026-03-23","","test_db","",""
"Test updating from stable channel.","85468","test_upgrade_from_stable","tests.integration","2026-03-23","passed","2026-03-23","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","520803","test_deploy_stable","tests.integration","2026-03-23","passed","2026-03-23","","test_upgrade_data_integrator","",""
"","16698","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-03-23","passed","2026-03-23","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4203","test_pre_upgrade_check","tests.integration","2026-03-23","passed","2026-03-23","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","244670","test_scaling","tests.integration.relations","2026-03-23","passed","2026-03-23","","test_peers","",""
"Test that there is read-only endpoint in a scaled up cluster.","130127","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-03-23","passed","2026-03-23","","test_pgbouncer_provider","",""
"","300334","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-03-23","broken","2026-03-23","","test_data_integrator_ha","",""
"Test that the pgbouncer and postgres charms can relate to one another.","571770","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-03-23","passed","2026-03-23","","test_backend_database","",""
