"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","779447","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Sat Oct 26 01:59:25 UTC 2024","passed","Sat Oct 26 02:12:24 UTC 2024","","test_backend_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","1130128","test_deploy_latest","tests.integration","Sat Oct 26 01:46:17 UTC 2024","passed","Sat Oct 26 02:05:07 UTC 2024","","test_upgrade","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","752298","test_scaled_relations","tests.integration.relations","Sat Oct 26 01:50:38 UTC 2024","passed","Sat Oct 26 02:03:11 UTC 2024","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","4702","test_pre_upgrade_check","tests.integration","Sat Oct 26 01:59:07 UTC 2024","passed","Sat Oct 26 01:59:12 UTC 2024","","test_upgrade_data_integrator","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","286174","test_config_parameters","tests.integration","Sat Oct 26 01:45:40 UTC 2024","passed","Sat Oct 26 01:50:26 UTC 2024","","test_config","",""
"Deploy Mailman3 Core to test the 'db' relation.","730699","test_mailman3_core_db","tests.integration.relations","Sat Oct 26 01:49:50 UTC 2024","passed","Sat Oct 26 02:02:00 UTC 2024","","test_db","",""
"Verify that logs will be rotated.","451","test_logrotate","tests.integration","Sat Oct 26 01:51:08 UTC 2024","passed","Sat Oct 26 01:51:09 UTC 2024","","test_charm","",""
"","905147","test_deploy","tests.integration","Sat Oct 26 01:46:11 UTC 2024","passed","Sat Oct 26 02:01:17 UTC 2024","","test_subordinates","",""
"","108882","test_fail_and_rollback","tests.integration","Sat Oct 26 02:06:49 UTC 2024","passed","Sat Oct 26 02:08:38 UTC 2024","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","844391","test_deploy_stable","tests.integration","Sat Oct 26 01:45:56 UTC 2024","passed","Sat Oct 26 02:00:00 UTC 2024","","test_upgrade_from_stable","",""
"Check these relations all work when scaling pgbouncer.","300490","test_scaling","tests.integration.relations.pgbouncer_provider","Sat Oct 26 02:16:08 UTC 2024","passed","Sat Oct 26 02:21:09 UTC 2024","","test_pgbouncer_provider","",""
"","42814","test_add_tls","tests.integration.relations.pgbouncer_provider","Sat Oct 26 01:54:29 UTC 2024","passed","Sat Oct 26 01:55:12 UTC 2024","","test_data_integrator","",""
