"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25542","test_remove_tls","tests.integration.relations.pgbouncer_provider","Mon Feb 03 01:55:09 UTC 2025","passed","Mon Feb 03 01:55:35 UTC 2025","","test_data_integrator_ha","",""
"","611525","test_scale_up","tests.integration","Mon Feb 03 01:54:27 UTC 2025","passed","Mon Feb 03 02:04:39 UTC 2025","","test_subordinates","",""
"","108092","test_remove_relation","tests.integration.relations","Mon Feb 03 01:54:27 UTC 2025","passed","Mon Feb 03 01:56:15 UTC 2025","","test_db","",""
"Test that there is read-only endpoint in a scaled up cluster.","176789","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Mon Feb 03 01:49:52 UTC 2025","passed","Mon Feb 03 01:52:49 UTC 2025","","test_pgbouncer_provider","",""
"Test that an application can connect to different clusters of the same database.","691862","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Mon Feb 03 01:55:03 UTC 2025","passed","Mon Feb 03 02:06:35 UTC 2025","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","64263","test_exit_relations","tests.integration.relations","Mon Feb 03 01:59:22 UTC 2025","passed","Mon Feb 03 02:00:26 UTC 2025","","test_peers","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1193642","test_landscape_scalable_bundle_db","tests.integration.relations","Mon Feb 03 01:38:48 UTC 2025","passed","Mon Feb 03 01:58:42 UTC 2025","","test_db_admin","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","906082","test_deploy_latest","tests.integration","Mon Feb 03 01:39:32 UTC 2025","passed","Mon Feb 03 01:54:38 UTC 2025","","test_upgrade","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration","Mon Feb 03 02:03:42 UTC 2025","skipped","Mon Feb 03 02:03:42 UTC 2025","","test_upgrade_from_stable","",""
"","29090","test_restart_unit","tests.integration","Mon Feb 03 01:43:46 UTC 2025","passed","Mon Feb 03 01:44:16 UTC 2025","","test_charm","",""
"Test data is replicated to new units after a scale up.","273790","test_scaling","tests.integration.relations","Mon Feb 03 01:54:48 UTC 2025","passed","Mon Feb 03 01:59:22 UTC 2025","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","Mon Feb 03 02:03:42 UTC 2025","skipped","Mon Feb 03 02:03:42 UTC 2025","","test_upgrade_from_stable","",""
"Deploy Mailman3 Core to test the 'db' relation.","896692","test_mailman3_core_db","tests.integration.relations","Mon Feb 03 01:39:30 UTC 2025","passed","Mon Feb 03 01:54:27 UTC 2025","","test_db","",""
"Check these relations all work when scaling pgbouncer.","286026","test_scaling","tests.integration.relations.pgbouncer_provider","Mon Feb 03 02:08:33 UTC 2025","passed","Mon Feb 03 02:13:19 UTC 2025","","test_pgbouncer_provider","",""
"","34330","test_add_tls","tests.integration.relations.pgbouncer_provider","Mon Feb 03 01:54:35 UTC 2025","passed","Mon Feb 03 01:55:09 UTC 2025","","test_data_integrator_ha","",""
"Test basic functionality of database relation interface.","557490","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Mon Feb 03 01:38:34 UTC 2025","passed","Mon Feb 03 01:47:52 UTC 2025","","test_data_integrator","",""
