"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","278923","test_deploy_stable","tests.integration","2025-12-07","broken","2025-12-07","","test_upgrade_data_integrator","",""
"","16383","test_systemd_restarts_pgbouncer_processes","tests.integration","2025-12-07","passed","2025-12-07","","test_charm","",""
"Test basic functionality of database relation interface.","290161","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2025-12-07","passed","2025-12-07","","test_data_integrator","",""
"Test data is replicated to new units after a scale up.","211455","test_scaling","tests.integration.relations","2025-12-07","passed","2025-12-07","","test_peers","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","201693","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2025-12-07","passed","2025-12-07","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","854021","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2025-12-07","passed","2025-12-07","","test_data_integrator_ha","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2025-12-07","skipped","2025-12-07","","test_pgbouncer_provider","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","956835","test_landscape_scalable_bundle_db","tests.integration.relations","2025-12-07","passed","2025-12-07","","test_db_admin","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","282599","test_config_parameters","tests.integration","2025-12-07","passed","2025-12-07","","test_config","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","212800","test_build_and_deploy","tests.integration","2025-12-07","passed","2025-12-07","","test_charm","",""
"","22479","test_remove_tls","tests.integration.relations.pgbouncer_provider","2025-12-07","passed","2025-12-07","","test_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","538618","test_deploy_stable","tests.integration","2025-12-07","passed","2025-12-07","","test_upgrade_from_stable","",""
"","105128","test_deploy_at_scale","tests.integration.relations","2025-12-07","passed","2025-12-07","","test_peers","",""
"","16908","test_systemd_restarts_exporter_process","tests.integration","2025-12-07","passed","2025-12-07","","test_charm","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2025-12-07","skipped","2025-12-07","","test_upgrade_data_integrator","",""
"","34117","test_remove_tls","tests.integration.relations.pgbouncer_provider","2025-12-07","passed","2025-12-07","","test_data_integrator_ha","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration","2025-12-07","skipped","2025-12-07","","test_upgrade_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4343","test_pre_upgrade_check","tests.integration","2025-12-07","passed","2025-12-07","","test_upgrade","",""
"Change config and assert that the pgbouncer config file looks how we expect.","34121","test_change_config","tests.integration.relations.pgbouncer_provider","2025-12-07","passed","2025-12-07","","test_data_integrator","",""
"Test that there is no read-only endpoint in a standalone cluster.","18543","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2025-12-07","passed","2025-12-07","","test_pgbouncer_provider","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","532046","test_scaled_relations","tests.integration.relations","2025-12-07","passed","2025-12-07","","test_peers","",""
"","58804","test_scale_down","tests.integration","2025-12-07","passed","2025-12-07","","test_subordinates","",""
"Test updating from stable channel.","131637","test_upgrade_from_stable","tests.integration","2025-12-07","passed","2025-12-07","","test_upgrade_from_stable","",""
"Test admin permissions.","2033","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2025-12-07","passed","2025-12-07","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","225146","test_scaling","tests.integration.relations.pgbouncer_provider","2025-12-07","passed","2025-12-07","","test_pgbouncer_provider","",""
"","81216","test_fail_and_rollback","tests.integration","2025-12-07","passed","2025-12-07","","test_upgrade","",""
"Test that we can exit relations with multiple units without breaking anything.","61668","test_exit_relations","tests.integration.relations","2025-12-07","passed","2025-12-07","","test_peers","",""
"Test that there is read-only endpoint in a scaled up cluster.","109898","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2025-12-07","passed","2025-12-07","","test_pgbouncer_provider","",""
"","33032","test_add_tls","tests.integration.relations.pgbouncer_provider","2025-12-07","passed","2025-12-07","","test_data_integrator_ha","",""
"Test that the pre-upgrade-check action runs successfully.","4562","test_pre_upgrade_check","tests.integration","2025-12-07","passed","2025-12-07","","test_upgrade_from_stable","",""
"Test that the pgbouncer and postgres charms can relate to one another.","514160","test_relate_pgbouncer_to_postgres","tests.integration.relations","2025-12-07","passed","2025-12-07","","test_backend_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","513894","test_deploy_latest","tests.integration","2025-12-07","passed","2025-12-07","","test_upgrade","",""
"","24754","test_restart_unit","tests.integration","2025-12-07","passed","2025-12-07","","test_charm","",""
"Check we can update and delete things.","1024","test_database_usage","tests.integration.relations.pgbouncer_provider","2025-12-07","passed","2025-12-07","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","24010","test_change_config","tests.integration","2025-12-07","passed","2025-12-07","","test_charm","",""
"","79511","test_upgrade_from_edge","tests.integration","2025-12-07","passed","2025-12-07","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","439749","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2025-12-07","passed","2025-12-07","","test_pgbouncer_provider","",""
"","513079","test_deploy","tests.integration","2025-12-07","passed","2025-12-07","","test_subordinates","",""
"Verify that logs will be rotated.","489","test_logrotate","tests.integration","2025-12-07","passed","2025-12-07","","test_charm","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
