"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","3709","test_pre_upgrade_check","tests.integration","Wed Sep 03 01:58:23 UTC 2025","passed","Wed Sep 03 01:58:27 UTC 2025","","test_upgrade_from_stable","",""
"Check we can update and delete things.","1025","test_database_usage","tests.integration.relations.pgbouncer_provider","Wed Sep 03 01:53:08 UTC 2025","passed","Wed Sep 03 01:53:09 UTC 2025","","test_pgbouncer_provider","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","865331","test_deploy_stable","tests.integration","Wed Sep 03 01:43:58 UTC 2025","passed","Wed Sep 03 01:58:23 UTC 2025","","test_upgrade_from_stable","",""
"Deploy Mailman3 Core to test the 'db' relation.","882479","test_mailman3_core_db","tests.integration.relations","Wed Sep 03 01:44:44 UTC 2025","broken","Wed Sep 03 01:59:27 UTC 2025","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","709734","test_deploy_stable","tests.integration","Wed Sep 03 01:44:56 UTC 2025","passed","Wed Sep 03 01:56:46 UTC 2025","","test_upgrade_data_integrator","",""
"Change config and assert that the pgbouncer config file looks how we expect.","","test_change_config","tests.integration.relations.pgbouncer_provider","","unknown","","","test_data_integrator","",""
"Test that the pgbouncer and postgres charms can relate to one another.","882435","test_relate_pgbouncer_to_postgres","tests.integration.relations","Wed Sep 03 01:44:34 UTC 2025","passed","Wed Sep 03 01:59:16 UTC 2025","","test_backend_database","",""
"","1062671","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Wed Sep 03 01:59:16 UTC 2025","passed","Wed Sep 03 02:16:59 UTC 2025","","test_backend_database","",""
"Check version is accurate.","1176","test_database_version","tests.integration.relations.pgbouncer_provider","Wed Sep 03 01:53:09 UTC 2025","passed","Wed Sep 03 01:53:10 UTC 2025","","test_pgbouncer_provider","",""
"","","test_remove_tls","tests.integration.relations.pgbouncer_provider","","unknown","","","test_data_integrator","",""
"","","test_scale_down","tests.integration","","unknown","","","test_subordinates","",""
"Change config and assert that the pgbouncer config file looks how we expect.","22397","test_change_config","tests.integration","Wed Sep 03 01:51:15 UTC 2025","passed","Wed Sep 03 01:51:37 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","","unknown","","","test_data_integrator_ha","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Wed Sep 03 02:12:03 UTC 2025","skipped","Wed Sep 03 02:12:03 UTC 2025","","test_pgbouncer_provider","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","0","test_extensions","tests.integration.relations","Wed Sep 03 01:59:27 UTC 2025","skipped","Wed Sep 03 01:59:27 UTC 2025","","test_db","",""
"Check these relations all work when scaling pgbouncer.","101523","test_scaling","tests.integration.relations.pgbouncer_provider","Wed Sep 03 02:10:22 UTC 2025","broken","Wed Sep 03 02:12:03 UTC 2025","","test_pgbouncer_provider","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"","","test_add_tls","tests.integration.relations.pgbouncer_provider","","unknown","","","test_data_integrator_ha","",""
"Test basic functionality of database relation interface.","572136","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Wed Sep 03 01:43:36 UTC 2025","passed","Wed Sep 03 01:53:08 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_latest","tests.integration","","unknown","","","test_upgrade","",""
"Test that we can exit relations with multiple units without breaking anything.","","test_exit_relations","tests.integration.relations","","unknown","","","test_peers","",""
"","","test_remove_vip","tests.integration.relations.pgbouncer_provider","","unknown","","","test_data_integrator_ha","",""
"","","test_remove_tls","tests.integration.relations.pgbouncer_provider","","unknown","","","test_data_integrator_ha","",""
"Test updating from stable channel.","131279","test_upgrade_from_stable","tests.integration","Wed Sep 03 01:58:27 UTC 2025","passed","Wed Sep 03 02:00:38 UTC 2025","","test_upgrade_from_stable","",""
"","0","test_remove_relation","tests.integration.relations","Wed Sep 03 01:59:27 UTC 2025","skipped","Wed Sep 03 01:59:27 UTC 2025","","test_db","",""
"","","test_deploy_at_scale","tests.integration.relations","","unknown","","","test_peers","",""
"","","test_add_tls","tests.integration.relations.pgbouncer_provider","","unknown","","","test_data_integrator","",""
"Test that an application can connect to different clusters of the same database.","685026","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Wed Sep 03 01:56:13 UTC 2025","passed","Wed Sep 03 02:07:38 UTC 2025","","test_pgbouncer_provider","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1248004","test_landscape_scalable_bundle_db","tests.integration.relations","Wed Sep 03 01:43:51 UTC 2025","passed","Wed Sep 03 02:04:39 UTC 2025","","test_db_admin","",""
"","16686","test_systemd_restarts_exporter_process","tests.integration","Wed Sep 03 01:51:53 UTC 2025","passed","Wed Sep 03 01:52:10 UTC 2025","","test_charm","",""
"","30802","test_restart_unit","tests.integration","Wed Sep 03 01:52:11 UTC 2025","passed","Wed Sep 03 01:52:42 UTC 2025","","test_charm","",""
"","","test_deploy","tests.integration","","unknown","","","test_subordinates","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration","","unknown","","","test_upgrade","",""
"Test admin permissions.","2034","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Wed Sep 03 01:53:10 UTC 2025","passed","Wed Sep 03 01:53:12 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","","test_scaled_relations","tests.integration.relations","","unknown","","","test_peers","",""
"","","test_upgrade_from_edge","tests.integration","","unknown","","","test_upgrade","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test data is replicated to new units after a scale up.","","test_scaling","tests.integration.relations","","unknown","","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","3482","test_pre_upgrade_check","tests.integration","Wed Sep 03 01:56:46 UTC 2025","passed","Wed Sep 03 01:56:50 UTC 2025","","test_upgrade_data_integrator","",""
"","16387","test_systemd_restarts_pgbouncer_processes","tests.integration","Wed Sep 03 01:51:37 UTC 2025","passed","Wed Sep 03 01:51:53 UTC 2025","","test_charm","",""
"Test that two different application connect to the database with different credentials.","17085","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Wed Sep 03 01:55:56 UTC 2025","passed","Wed Sep 03 01:56:13 UTC 2025","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","163836","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Wed Sep 03 02:07:38 UTC 2025","passed","Wed Sep 03 02:10:22 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","411345","test_config_parameters","tests.integration","Wed Sep 03 01:44:54 UTC 2025","passed","Wed Sep 03 01:51:46 UTC 2025","","test_config","",""
"Test basic functionality of database relation interface.","","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","","unknown","","","test_data_integrator","",""
"","","test_fail_and_rollback","tests.integration","","unknown","","","test_upgrade","",""
"Verify that logs will be rotated.","864","test_logrotate","tests.integration","Wed Sep 03 01:52:10 UTC 2025","passed","Wed Sep 03 01:52:11 UTC 2025","","test_charm","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","337995","test_build_and_deploy","tests.integration","Wed Sep 03 01:45:37 UTC 2025","passed","Wed Sep 03 01:51:15 UTC 2025","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","144744","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Wed Sep 03 01:53:31 UTC 2025","passed","Wed Sep 03 01:55:56 UTC 2025","","test_pgbouncer_provider","",""
"Test updating from stable channel.","73773","test_upgrade_from_stable","tests.integration","Wed Sep 03 01:56:50 UTC 2025","passed","Wed Sep 03 01:58:03 UTC 2025","","test_upgrade_data_integrator","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","","test_scale_up","tests.integration","","unknown","","","test_subordinates","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that there is no read-only endpoint in a standalone cluster.","18588","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Wed Sep 03 01:53:13 UTC 2025","passed","Wed Sep 03 01:53:31 UTC 2025","","test_pgbouncer_provider","",""
