"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 18 01:54:00 UTC 2024","Thu Apr 18 01:56:24 UTC 2024","143869","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu Apr 18 01:44:49 UTC 2024","Thu Apr 18 01:45:22 UTC 2024","32734","tests.integration","test_charm","","","","test_restart_unit",""
"passed","Thu Apr 18 01:47:50 UTC 2024","Thu Apr 18 01:47:51 UTC 2024","1147","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Thu Apr 18 01:47:49 UTC 2024","Thu Apr 18 01:47:50 UTC 2024","1023","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Thu Apr 18 01:53:55 UTC 2024","Thu Apr 18 01:54:00 UTC 2024","4333","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Apr 18 01:37:48 UTC 2024","Thu Apr 18 01:53:55 UTC 2024","967090","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Apr 18 01:39:06 UTC 2024","Thu Apr 18 02:02:01 UTC 2024","1374150","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Thu Apr 18 01:37:53 UTC 2024","Thu Apr 18 01:48:17 UTC 2024","623539","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_deploy_and_relate","Test basic functionality of database relation interface."
"passed","Thu Apr 18 01:48:11 UTC 2024","Thu Apr 18 01:48:28 UTC 2024","17138","tests.integration.relations","test_db_admin","","","","test_remove_relation",""
"passed","Thu Apr 18 01:54:02 UTC 2024","Thu Apr 18 01:54:06 UTC 2024","4250","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Apr 18 02:02:01 UTC 2024","Thu Apr 18 02:03:49 UTC 2024","108318","tests.integration.relations","test_db","","","","test_remove_relation",""
"passed","Thu Apr 18 01:44:29 UTC 2024","Thu Apr 18 01:44:49 UTC 2024","20024","tests.integration","test_charm","","","","test_systemd_restarts_exporter_process",""
"passed","Thu Apr 18 01:48:13 UTC 2024","Thu Apr 18 01:50:26 UTC 2024","132618","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu Apr 18 01:54:06 UTC 2024","Thu Apr 18 01:55:32 UTC 2024","86031","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Apr 18 01:48:17 UTC 2024","Thu Apr 18 01:48:48 UTC 2024","31074","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Thu Apr 18 02:11:45 UTC 2024","Thu Apr 18 02:12:27 UTC 2024","42019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Thu Apr 18 01:55:01 UTC 2024","Thu Apr 18 01:58:33 UTC 2024","212407","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Thu Apr 18 01:38:22 UTC 2024","Thu Apr 18 01:54:02 UTC 2024","939914","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Apr 18 01:51:46 UTC 2024","Thu Apr 18 02:05:14 UTC 2024","807608","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Apr 18 01:44:07 UTC 2024","Thu Apr 18 01:44:29 UTC 2024","22076","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Thu Apr 18 01:37:56 UTC 2024","Thu Apr 18 01:43:43 UTC 2024","347470","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Thu Apr 18 01:37:48 UTC 2024","Thu Apr 18 01:48:11 UTC 2024","623115","tests.integration.relations","test_db_admin","","","","test_db_admin_with_psql",""
"passed","Thu Apr 18 01:47:53 UTC 2024","Thu Apr 18 01:48:13 UTC 2024","19554","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu Apr 18 01:48:48 UTC 2024","Thu Apr 18 01:49:12 UTC 2024","23911","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Thu Apr 18 01:53:53 UTC 2024","Thu Apr 18 02:00:52 UTC 2024","419030","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Thu Apr 18 01:55:34 UTC 2024","Thu Apr 18 01:57:02 UTC 2024","88369","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Apr 18 02:00:52 UTC 2024","Thu Apr 18 02:02:03 UTC 2024","70964","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Thu Apr 18 01:38:49 UTC 2024","Thu Apr 18 01:47:49 UTC 2024","540001","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu Apr 18 01:43:43 UTC 2024","Thu Apr 18 01:44:07 UTC 2024","23590","tests.integration","test_charm","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"passed","Thu Apr 18 01:55:02 UTC 2024","Thu Apr 18 02:09:02 UTC 2024","840155","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Thu Apr 18 01:44:49 UTC 2024","Thu Apr 18 01:44:49 UTC 2024","448","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Thu Apr 18 02:05:14 UTC 2024","Thu Apr 18 02:07:15 UTC 2024","121751","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
"passed","Thu Apr 18 01:37:55 UTC 2024","Thu Apr 18 01:53:53 UTC 2024","957633","tests.integration","test_subordinates","","","","test_deploy",""
