"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy Mailman3 Core to test the 'db' relation.","748738","test_mailman3_core_db","tests.integration.relations","Tue Oct 22 01:44:32 UTC 2024","passed","Tue Oct 22 01:57:01 UTC 2024","","test_db","",""
"","35015","test_add_tls","tests.integration.relations.pgbouncer_provider","Tue Oct 22 01:57:45 UTC 2024","passed","Tue Oct 22 01:58:20 UTC 2024","","test_data_integrator_ha","",""
"","100278","test_fail_and_rollback","tests.integration","Tue Oct 22 02:00:01 UTC 2024","passed","Tue Oct 22 02:01:42 UTC 2024","","test_upgrade","",""
"Verify that logs will be rotated.","","test_logrotate","tests.integration","","unknown","","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","834020","test_deploy_stable","tests.integration","Tue Oct 22 01:44:30 UTC 2024","passed","Tue Oct 22 01:58:24 UTC 2024","","test_upgrade_from_stable","",""
"","108541","test_remove_relation","tests.integration.relations","Tue Oct 22 01:57:01 UTC 2024","passed","Tue Oct 22 01:58:49 UTC 2024","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","4306","test_pre_upgrade_check","tests.integration","Tue Oct 22 01:58:24 UTC 2024","passed","Tue Oct 22 01:58:28 UTC 2024","","test_upgrade_from_stable","",""
"","27389","test_remove_tls","tests.integration.relations.pgbouncer_provider","Tue Oct 22 01:58:20 UTC 2024","passed","Tue Oct 22 01:58:47 UTC 2024","","test_data_integrator_ha","",""
"","0","test_add_tls","tests.integration.relations.pgbouncer_provider","Tue Oct 22 02:05:11 UTC 2024","skipped","Tue Oct 22 02:05:11 UTC 2024","","test_data_integrator","",""
"Test that there is no read-only endpoint in a standalone cluster.","18487","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Tue Oct 22 01:52:30 UTC 2024","passed","Tue Oct 22 01:52:49 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","836624","test_deploy_latest","tests.integration","Tue Oct 22 01:44:28 UTC 2024","passed","Tue Oct 22 01:58:25 UTC 2024","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","282920","test_config_parameters","tests.integration","Tue Oct 22 01:44:29 UTC 2024","passed","Tue Oct 22 01:49:12 UTC 2024","","test_config","",""
"Test basic functionality of database relation interface.","1205171","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Tue Oct 22 01:45:06 UTC 2024","broken","Tue Oct 22 02:05:11 UTC 2024","","test_data_integrator","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","","test_build_and_deploy","tests.integration","","unknown","","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","778220","test_deploy_stable","tests.integration","Tue Oct 22 01:44:45 UTC 2024","passed","Tue Oct 22 01:57:44 UTC 2024","","test_upgrade_data_integrator","",""
"Test that the pgbouncer and postgres charms can relate to one another.","828755","test_relate_pgbouncer_to_postgres","tests.integration.relations","Tue Oct 22 01:49:31 UTC 2024","passed","Tue Oct 22 02:03:20 UTC 2024","","test_backend_database","",""
"","839911","test_deploy","tests.integration","Tue Oct 22 01:44:45 UTC 2024","passed","Tue Oct 22 01:58:45 UTC 2024","","test_subordinates","",""
"","813982","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Tue Oct 22 02:03:20 UTC 2024","passed","Tue Oct 22 02:16:54 UTC 2024","","test_backend_database","",""
"Test that we can exit relations with multiple units without breaking anything.","67253","test_exit_relations","tests.integration.relations","Tue Oct 22 02:05:03 UTC 2024","passed","Tue Oct 22 02:06:11 UTC 2024","","test_peers","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","732154","test_scaled_relations","tests.integration.relations","Tue Oct 22 01:48:30 UTC 2024","passed","Tue Oct 22 02:00:42 UTC 2024","","test_peers","",""
"","0","test_remove_tls","tests.integration.relations.pgbouncer_provider","Tue Oct 22 02:05:11 UTC 2024","skipped","Tue Oct 22 02:05:11 UTC 2024","","test_data_integrator","",""
"","128508","test_remove_vip","tests.integration.relations.pgbouncer_provider","Tue Oct 22 01:58:47 UTC 2024","passed","Tue Oct 22 02:00:56 UTC 2024","","test_data_integrator_ha","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1643809","test_landscape_scalable_bundle_db","tests.integration.relations","Tue Oct 22 01:45:15 UTC 2024","passed","Tue Oct 22 02:12:38 UTC 2024","","test_db_admin","",""
"Test that the pre-upgrade-check action runs successfully.","4166","test_pre_upgrade_check","tests.integration","Tue Oct 22 01:57:44 UTC 2024","passed","Tue Oct 22 01:57:48 UTC 2024","","test_upgrade_data_integrator","",""
"","91215","test_upgrade_from_edge","tests.integration","Tue Oct 22 01:58:29 UTC 2024","passed","Tue Oct 22 02:00:00 UTC 2024","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","43062","test_relation_broken","tests.integration.relations.pgbouncer_provider","Tue Oct 22 02:22:49 UTC 2024","passed","Tue Oct 22 02:23:32 UTC 2024","","test_pgbouncer_provider","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","244740","test_extensions","tests.integration.relations","Tue Oct 22 01:58:49 UTC 2024","passed","Tue Oct 22 02:02:54 UTC 2024","","test_db","",""
"Change config and assert that the pgbouncer config file looks how we expect.","0","test_change_config","tests.integration.relations.pgbouncer_provider","Tue Oct 22 02:05:11 UTC 2024","skipped","Tue Oct 22 02:05:11 UTC 2024","","test_data_integrator","",""
"Test that there is read-only endpoint in a scaled up cluster.","171534","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Tue Oct 22 01:52:49 UTC 2024","passed","Tue Oct 22 01:55:40 UTC 2024","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1021","test_database_usage","tests.integration.relations.pgbouncer_provider","Tue Oct 22 01:52:26 UTC 2024","passed","Tue Oct 22 01:52:27 UTC 2024","","test_pgbouncer_provider","",""
"Test that an application can connect to different clusters of the same database.","1092690","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Tue Oct 22 01:57:43 UTC 2024","passed","Tue Oct 22 02:15:56 UTC 2024","","test_pgbouncer_provider","",""
"","","test_systemd_restarts_pgbouncer_processes","tests.integration","","unknown","","","test_charm","",""
"Check version is accurate.","1141","test_database_version","tests.integration.relations.pgbouncer_provider","Tue Oct 22 01:52:27 UTC 2024","passed","Tue Oct 22 01:52:28 UTC 2024","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","261340","test_scaling","tests.integration.relations","Tue Oct 22 02:00:42 UTC 2024","passed","Tue Oct 22 02:05:03 UTC 2024","","test_peers","",""
"","68719","test_scale_down","tests.integration","Tue Oct 22 02:05:36 UTC 2024","passed","Tue Oct 22 02:06:44 UTC 2024","","test_subordinates","",""
"","","test_restart_unit","tests.integration","","unknown","","","test_charm","",""
"","","test_systemd_restarts_exporter_process","tests.integration","","unknown","","","test_charm","",""
"","225092","test_deploy_at_scale","tests.integration.relations","Tue Oct 22 01:44:45 UTC 2024","passed","Tue Oct 22 01:48:30 UTC 2024","","test_peers","",""
"","410923","test_scale_up","tests.integration","Tue Oct 22 01:58:45 UTC 2024","passed","Tue Oct 22 02:05:36 UTC 2024","","test_subordinates","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Tue Oct 22 01:52:28 UTC 2024","passed","Tue Oct 22 01:52:30 UTC 2024","","test_pgbouncer_provider","",""
"Test updating from stable channel.","61118","test_upgrade_from_stable","tests.integration","Tue Oct 22 01:57:48 UTC 2024","passed","Tue Oct 22 01:58:49 UTC 2024","","test_upgrade_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4334","test_pre_upgrade_check","tests.integration","Tue Oct 22 01:58:25 UTC 2024","passed","Tue Oct 22 01:58:29 UTC 2024","","test_upgrade","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","131085","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Tue Oct 22 02:15:56 UTC 2024","passed","Tue Oct 22 02:18:07 UTC 2024","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","281614","test_scaling","tests.integration.relations.pgbouncer_provider","Tue Oct 22 02:18:07 UTC 2024","passed","Tue Oct 22 02:22:49 UTC 2024","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","","test_change_config","tests.integration","","unknown","","","test_charm","",""
"Test updating from stable channel.","91461","test_upgrade_from_stable","tests.integration","Tue Oct 22 01:58:28 UTC 2024","passed","Tue Oct 22 02:00:00 UTC 2024","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","441274","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Tue Oct 22 01:45:05 UTC 2024","passed","Tue Oct 22 01:52:26 UTC 2024","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","775578","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Tue Oct 22 01:44:49 UTC 2024","passed","Tue Oct 22 01:57:45 UTC 2024","","test_data_integrator_ha","",""
"Test that two different application connect to the database with different credentials.","122776","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Tue Oct 22 01:55:40 UTC 2024","passed","Tue Oct 22 01:57:43 UTC 2024","","test_pgbouncer_provider","",""
