"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Wed Aug 06 02:13:41 UTC 2025","skipped","Wed Aug 06 02:13:41 UTC 2025","","test_pgbouncer_provider","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1901356","test_landscape_scalable_bundle_db","tests.integration.relations","Wed Aug 06 01:40:18 UTC 2025","passed","Wed Aug 06 02:11:59 UTC 2025","","test_db_admin","",""
"","28070","test_add_tls","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:48:45 UTC 2025","passed","Wed Aug 06 01:49:14 UTC 2025","","test_data_integrator","",""
"","17245","test_systemd_restarts_exporter_process","tests.integration","Wed Aug 06 01:45:09 UTC 2025","passed","Wed Aug 06 01:45:26 UTC 2025","","test_charm","",""
"","230847","test_scale_up","tests.integration","Wed Aug 06 01:53:26 UTC 2025","passed","Wed Aug 06 01:57:17 UTC 2025","","test_subordinates","",""
"","218294","test_deploy_at_scale","tests.integration.relations","Wed Aug 06 01:39:12 UTC 2025","passed","Wed Aug 06 01:42:50 UTC 2025","","test_peers","",""
"Deploy Mailman3 Core to test the 'db' relation.","866685","test_mailman3_core_db","tests.integration.relations","Wed Aug 06 01:39:47 UTC 2025","passed","Wed Aug 06 01:54:14 UTC 2025","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","644411","test_deploy_stable","tests.integration","Wed Aug 06 01:39:39 UTC 2025","passed","Wed Aug 06 01:50:24 UTC 2025","","test_upgrade_data_integrator","",""
"Test that we can exit relations with multiple units without breaking anything.","61351","test_exit_relations","tests.integration.relations","Wed Aug 06 02:00:09 UTC 2025","passed","Wed Aug 06 02:01:10 UTC 2025","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","3317","test_pre_upgrade_check","tests.integration","Wed Aug 06 01:50:24 UTC 2025","passed","Wed Aug 06 01:50:27 UTC 2025","","test_upgrade_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4330","test_pre_upgrade_check","tests.integration","Wed Aug 06 01:51:08 UTC 2025","passed","Wed Aug 06 01:51:13 UTC 2025","","test_upgrade","",""
"Test that there is no read-only endpoint in a standalone cluster.","18845","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:50:01 UTC 2025","passed","Wed Aug 06 01:50:20 UTC 2025","","test_pgbouncer_provider","",""
"","32523","test_add_tls","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:57:03 UTC 2025","passed","Wed Aug 06 01:57:35 UTC 2025","","test_data_integrator_ha","",""
"","81834","test_fail_and_rollback","tests.integration","Wed Aug 06 01:52:30 UTC 2025","passed","Wed Aug 06 01:53:52 UTC 2025","","test_upgrade","",""
"","832421","test_deploy","tests.integration","Wed Aug 06 01:39:33 UTC 2025","passed","Wed Aug 06 01:53:26 UTC 2025","","test_subordinates","",""
"Test updating from stable channel.","95014","test_upgrade_from_stable","tests.integration","Wed Aug 06 01:50:27 UTC 2025","passed","Wed Aug 06 01:52:02 UTC 2025","","test_upgrade_data_integrator","",""
"","76633","test_upgrade_from_edge","tests.integration","Wed Aug 06 01:51:13 UTC 2025","passed","Wed Aug 06 01:52:29 UTC 2025","","test_upgrade","",""
"Test basic functionality of database relation interface.","538211","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:39:47 UTC 2025","passed","Wed Aug 06 01:48:45 UTC 2025","","test_data_integrator","",""
"Change config and assert that the pgbouncer config file looks how we expect.","24437","test_change_config","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:49:39 UTC 2025","passed","Wed Aug 06 01:50:03 UTC 2025","","test_data_integrator","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","196798","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Wed Aug 06 02:05:45 UTC 2025","passed","Wed Aug 06 02:09:02 UTC 2025","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","229483","test_scaling","tests.integration.relations","Wed Aug 06 01:56:19 UTC 2025","passed","Wed Aug 06 02:00:09 UTC 2025","","test_peers","",""
"","16017","test_systemd_restarts_pgbouncer_processes","tests.integration","Wed Aug 06 01:44:53 UTC 2025","passed","Wed Aug 06 01:45:09 UTC 2025","","test_charm","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20852","test_change_config","tests.integration","Wed Aug 06 01:44:32 UTC 2025","passed","Wed Aug 06 01:44:53 UTC 2025","","test_charm","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","25397","test_remove_tls","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:57:35 UTC 2025","passed","Wed Aug 06 01:58:01 UTC 2025","","test_data_integrator_ha","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","743795","test_deploy_latest","tests.integration","Wed Aug 06 01:38:44 UTC 2025","passed","Wed Aug 06 01:51:08 UTC 2025","","test_upgrade","",""
"","68866","test_scale_down","tests.integration","Wed Aug 06 01:57:17 UTC 2025","passed","Wed Aug 06 01:58:26 UTC 2025","","test_subordinates","",""
"","30328","test_restart_unit","tests.integration","Wed Aug 06 01:45:27 UTC 2025","passed","Wed Aug 06 01:45:57 UTC 2025","","test_charm","",""
"","108285","test_remove_relation","tests.integration.relations","Wed Aug 06 01:54:14 UTC 2025","passed","Wed Aug 06 01:56:02 UTC 2025","","test_db","",""
"Check version is accurate.","1144","test_database_version","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:49:58 UTC 2025","passed","Wed Aug 06 01:49:59 UTC 2025","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","622037","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:39:35 UTC 2025","passed","Wed Aug 06 01:49:57 UTC 2025","","test_pgbouncer_provider","",""
"","25361","test_remove_tls","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:49:14 UTC 2025","passed","Wed Aug 06 01:49:39 UTC 2025","","test_data_integrator","",""
"Test admin permissions.","2040","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:49:59 UTC 2025","passed","Wed Aug 06 01:50:01 UTC 2025","","test_pgbouncer_provider","",""
"","1039188","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Wed Aug 06 01:52:00 UTC 2025","passed","Wed Aug 06 02:09:19 UTC 2025","","test_backend_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","737755","test_deploy_stable","tests.integration","Wed Aug 06 01:39:39 UTC 2025","passed","Wed Aug 06 01:51:57 UTC 2025","","test_upgrade_from_stable","",""
"Check these relations all work when scaling pgbouncer.","279463","test_scaling","tests.integration.relations.pgbouncer_provider","Wed Aug 06 02:09:02 UTC 2025","passed","Wed Aug 06 02:13:41 UTC 2025","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","1069922","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:39:13 UTC 2025","passed","Wed Aug 06 01:57:03 UTC 2025","","test_data_integrator_ha","",""
"Check we can update and delete things.","1027","test_database_usage","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:49:57 UTC 2025","passed","Wed Aug 06 01:49:58 UTC 2025","","test_pgbouncer_provider","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test updating from stable channel.","112928","test_upgrade_from_stable","tests.integration","Wed Aug 06 01:52:01 UTC 2025","passed","Wed Aug 06 01:53:54 UTC 2025","","test_upgrade_from_stable","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","353728","test_extensions","tests.integration.relations","Wed Aug 06 01:56:02 UTC 2025","passed","Wed Aug 06 02:01:56 UTC 2025","","test_db","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","809277","test_scaled_relations","tests.integration.relations","Wed Aug 06 01:42:50 UTC 2025","passed","Wed Aug 06 01:56:19 UTC 2025","","test_peers","",""
"Test that two different application connect to the database with different credentials.","17885","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:52:52 UTC 2025","passed","Wed Aug 06 01:53:10 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","309542","test_config_parameters","tests.integration","Wed Aug 06 01:39:26 UTC 2025","passed","Wed Aug 06 01:44:35 UTC 2025","","test_config","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","306358","test_build_and_deploy","tests.integration","Wed Aug 06 01:39:25 UTC 2025","passed","Wed Aug 06 01:44:32 UTC 2025","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","783547","test_relate_pgbouncer_to_postgres","tests.integration.relations","Wed Aug 06 01:38:56 UTC 2025","passed","Wed Aug 06 01:52:00 UTC 2025","","test_backend_database","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Verify that logs will be rotated.","934","test_logrotate","tests.integration","Wed Aug 06 01:45:26 UTC 2025","passed","Wed Aug 06 01:45:27 UTC 2025","","test_charm","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that the pre-upgrade-check action runs successfully.","4405","test_pre_upgrade_check","tests.integration","Wed Aug 06 01:51:57 UTC 2025","passed","Wed Aug 06 01:52:01 UTC 2025","","test_upgrade_from_stable","",""
