"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 12 01:50:14 UTC 2024","Fri Apr 12 01:50:31 UTC 2024","17159","tests.integration.relations","test_db_admin","","","","test_remove_relation",""
"passed","Fri Apr 12 01:55:19 UTC 2024","Fri Apr 12 01:59:36 UTC 2024","257177","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Fri Apr 12 01:36:10 UTC 2024","Fri Apr 12 01:50:14 UTC 2024","843733","tests.integration.relations","test_db_admin","","","","test_db_admin_with_psql",""
"passed","Fri Apr 12 01:45:51 UTC 2024","Fri Apr 12 01:45:51 UTC 2024","453","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Fri Apr 12 01:59:36 UTC 2024","Fri Apr 12 02:00:40 UTC 2024","63443","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Fri Apr 12 01:53:03 UTC 2024","Fri Apr 12 01:54:26 UTC 2024","82395","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Apr 12 01:54:14 UTC 2024","Fri Apr 12 02:05:25 UTC 2024","670911","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Apr 12 02:11:58 UTC 2024","Fri Apr 12 02:12:40 UTC 2024","42191","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"skipped","Fri Apr 12 01:59:29 UTC 2024","Fri Apr 12 01:59:29 UTC 2024","0","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Fri Apr 12 01:54:27 UTC 2024","Fri Apr 12 01:55:50 UTC 2024","83063","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Apr 12 01:53:26 UTC 2024","Fri Apr 12 01:55:21 UTC 2024","115546","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Apr 12 01:45:08 UTC 2024","Fri Apr 12 01:45:31 UTC 2024","22184","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Fri Apr 12 01:49:55 UTC 2024","Fri Apr 12 01:50:15 UTC 2024","19248","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri Apr 12 01:46:46 UTC 2024","Fri Apr 12 01:47:13 UTC 2024","26192","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
