"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2025-10-17","skipped","2025-10-17","","test_upgrade","",""
"","32079","test_add_tls","tests.integration.relations.pgbouncer_provider","2025-10-17","passed","2025-10-17","","test_data_integrator","",""
"","26421","test_remove_tls","tests.integration.relations.pgbouncer_provider","2025-10-17","passed","2025-10-17","","test_data_integrator_ha","",""
"Test basic functionality of database relation interface.","376565","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2025-10-17","passed","2025-10-17","","test_data_integrator","",""
"","63687","test_add_tls","tests.integration.relations.pgbouncer_provider","2025-10-17","passed","2025-10-17","","test_data_integrator_ha","",""
"Change config and assert that the pgbouncer config file looks how we expect.","26764","test_change_config","tests.integration.relations.pgbouncer_provider","2025-10-17","passed","2025-10-17","","test_data_integrator","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","0","test_upgrade_from_edge","tests.integration","2025-10-17","skipped","2025-10-17","","test_upgrade","",""
"","0","test_systemd_restarts_exporter_process","tests.integration","2025-10-17","skipped","2025-10-17","","test_charm","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","251511","test_extensions","tests.integration.relations","2025-10-17","passed","2025-10-17","","test_db","",""
"Test that an application can connect to different clusters of the same database.","463606","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2025-10-17","passed","2025-10-17","","test_pgbouncer_provider","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Deploy Mailman3 Core to test the 'db' relation.","636288","test_mailman3_core_db","tests.integration.relations","2025-10-17","passed","2025-10-17","","test_db","",""
"Check we can update and delete things.","1025","test_database_usage","tests.integration.relations.pgbouncer_provider","2025-10-17","passed","2025-10-17","","test_pgbouncer_provider","",""
"","128660","test_deploy_at_scale","tests.integration.relations","2025-10-17","passed","2025-10-17","","test_peers","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration","2025-10-17","skipped","2025-10-17","","test_upgrade_from_stable","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","719503","test_build_and_deploy","tests.integration","2025-10-17","broken","2025-10-17","","test_charm","",""
"Test data is replicated to new units after a scale up.","221088","test_scaling","tests.integration.relations","2025-10-17","passed","2025-10-17","","test_peers","",""
"","0","test_scale_down","tests.integration","2025-10-17","skipped","2025-10-17","","test_subordinates","",""
"","108267","test_remove_relation","tests.integration.relations","2025-10-17","passed","2025-10-17","","test_db","",""
"","23886","test_remove_tls","tests.integration.relations.pgbouncer_provider","2025-10-17","passed","2025-10-17","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2025-10-17","skipped","2025-10-17","","test_upgrade_data_integrator","",""
"","0","test_fail_and_rollback","tests.integration","2025-10-17","skipped","2025-10-17","","test_upgrade","",""
"Change config and assert that the pgbouncer config file looks how we expect.","0","test_change_config","tests.integration","2025-10-17","skipped","2025-10-17","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","307416","test_config_parameters","tests.integration","2025-10-17","passed","2025-10-17","","test_config","",""
"","0","test_restart_unit","tests.integration","2025-10-17","skipped","2025-10-17","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2025-10-17","skipped","2025-10-17","","test_upgrade_from_stable","",""
"Test that we can exit relations with multiple units without breaking anything.","62579","test_exit_relations","tests.integration.relations","2025-10-17","passed","2025-10-17","","test_peers","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","541448","test_scaled_relations","tests.integration.relations","2025-10-17","passed","2025-10-17","","test_peers","",""
"","6113","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2025-10-17","broken","2025-10-17","","test_backend_database","",""
"Test that two different application connect to the database with different credentials.","17592","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2025-10-17","passed","2025-10-17","","test_pgbouncer_provider","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","0","test_systemd_restarts_pgbouncer_processes","tests.integration","2025-10-17","skipped","2025-10-17","","test_charm","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that there is read-only endpoint in a scaled up cluster.","131081","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2025-10-17","passed","2025-10-17","","test_pgbouncer_provider","",""
"","0","test_scale_up","tests.integration","2025-10-17","skipped","2025-10-17","","test_subordinates","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","344185","test_deploy_latest","tests.integration","2025-10-17","broken","2025-10-17","","test_upgrade","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","228981","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2025-10-17","passed","2025-10-17","","test_pgbouncer_provider","",""
"Test admin permissions.","2034","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2025-10-17","passed","2025-10-17","","test_pgbouncer_provider","",""
"","300688","test_remove_vip","tests.integration.relations.pgbouncer_provider","2025-10-17","broken","2025-10-17","","test_data_integrator_ha","",""
"Check version is accurate.","1172","test_database_version","tests.integration.relations.pgbouncer_provider","2025-10-17","passed","2025-10-17","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","248847","test_scaling","tests.integration.relations.pgbouncer_provider","2025-10-17","passed","2025-10-17","","test_pgbouncer_provider","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","133959","test_landscape_scalable_bundle_db","tests.integration.relations","2025-10-17","broken","2025-10-17","","test_db_admin","",""
"Test that there is no read-only endpoint in a standalone cluster.","18928","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2025-10-17","passed","2025-10-17","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","161923","test_relate_pgbouncer_to_postgres","tests.integration.relations","2025-10-17","broken","2025-10-17","","test_backend_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","366415","test_deploy_stable","tests.integration","2025-10-17","broken","2025-10-17","","test_upgrade_from_stable","",""
