"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30297","test_restart_unit","tests.integration","Tue Jun 10 01:52:05 UTC 2025","passed","Tue Jun 10 01:52:35 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4414","test_pre_upgrade_check","tests.integration","Tue Jun 10 01:57:47 UTC 2025","passed","Tue Jun 10 01:57:52 UTC 2025","","test_upgrade_from_stable","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1434596","test_landscape_scalable_bundle_db","tests.integration.relations","Tue Jun 10 01:43:25 UTC 2025","broken","Tue Jun 10 02:07:20 UTC 2025","","test_db_admin","",""
"","17222","test_systemd_restarts_exporter_process","tests.integration","Tue Jun 10 01:51:47 UTC 2025","passed","Tue Jun 10 01:52:04 UTC 2025","","test_charm","",""
"","31998","test_add_tls","tests.integration.relations.pgbouncer_provider","Tue Jun 10 01:58:15 UTC 2025","passed","Tue Jun 10 01:58:47 UTC 2025","","test_data_integrator_ha","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","1087479","test_deploy_latest","tests.integration","Tue Jun 10 01:46:16 UTC 2025","passed","Tue Jun 10 02:04:24 UTC 2025","","test_upgrade","",""
"Test that there is no read-only endpoint in a standalone cluster.","18355","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Tue Jun 10 01:56:53 UTC 2025","passed","Tue Jun 10 01:57:12 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","928319","test_relate_pgbouncer_to_postgres","tests.integration.relations","Tue Jun 10 01:46:47 UTC 2025","passed","Tue Jun 10 02:02:15 UTC 2025","","test_backend_database","",""
"Test updating from stable channel.","136506","test_upgrade_from_stable","tests.integration","Tue Jun 10 01:57:52 UTC 2025","passed","Tue Jun 10 02:00:08 UTC 2025","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","595340","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Tue Jun 10 01:46:54 UTC 2025","passed","Tue Jun 10 01:56:49 UTC 2025","","test_pgbouncer_provider","",""
"Check version is accurate.","1133","test_database_version","tests.integration.relations.pgbouncer_provider","Tue Jun 10 01:56:50 UTC 2025","passed","Tue Jun 10 01:56:51 UTC 2025","","test_pgbouncer_provider","",""
"","57416","test_scale_down","tests.integration","Tue Jun 10 02:06:34 UTC 2025","passed","Tue Jun 10 02:07:31 UTC 2025","","test_subordinates","",""
"","1097845","test_deploy","tests.integration","Tue Jun 10 01:44:26 UTC 2025","passed","Tue Jun 10 02:02:43 UTC 2025","","test_subordinates","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","1037387","test_deploy_stable","tests.integration","Tue Jun 10 01:40:30 UTC 2025","passed","Tue Jun 10 01:57:47 UTC 2025","","test_upgrade_from_stable","",""
"Test that there is read-only endpoint in a scaled up cluster.","137958","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Tue Jun 10 01:57:12 UTC 2025","passed","Tue Jun 10 01:59:30 UTC 2025","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","840772","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Tue Jun 10 01:46:38 UTC 2025","passed","Tue Jun 10 02:00:39 UTC 2025","","test_data_integrator","",""
"","23657","test_remove_tls","tests.integration.relations.pgbouncer_provider","Tue Jun 10 02:01:07 UTC 2025","passed","Tue Jun 10 02:01:31 UTC 2025","","test_data_integrator","",""
"Test that we can exit relations with multiple units without breaking anything.","62301","test_exit_relations","tests.integration.relations","Tue Jun 10 02:07:41 UTC 2025","passed","Tue Jun 10 02:08:43 UTC 2025","","test_peers","",""
"Deploy Mailman3 Core to test the 'db' relation.","819798","test_mailman3_core_db","tests.integration.relations","Tue Jun 10 01:43:12 UTC 2025","passed","Tue Jun 10 01:56:51 UTC 2025","","test_db","",""
"","28448","test_remove_tls","tests.integration.relations.pgbouncer_provider","Tue Jun 10 01:58:47 UTC 2025","passed","Tue Jun 10 01:59:16 UTC 2025","","test_data_integrator_ha","",""
"","963690","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Tue Jun 10 02:02:15 UTC 2025","passed","Tue Jun 10 02:18:19 UTC 2025","","test_backend_database","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Tue Jun 10 02:22:34 UTC 2025","skipped","Tue Jun 10 02:22:34 UTC 2025","","test_pgbouncer_provider","",""
"","108224","test_remove_relation","tests.integration.relations","Tue Jun 10 01:56:51 UTC 2025","passed","Tue Jun 10 01:58:40 UTC 2025","","test_db","",""
"","101103","test_remove_vip","tests.integration.relations.pgbouncer_provider","Tue Jun 10 01:59:16 UTC 2025","passed","Tue Jun 10 02:00:57 UTC 2025","","test_data_integrator_ha","",""
"Verify that logs will be rotated.","843","test_logrotate","tests.integration","Tue Jun 10 01:52:04 UTC 2025","passed","Tue Jun 10 01:52:05 UTC 2025","","test_charm","",""
"Test data is replicated to new units after a scale up.","260488","test_scaling","tests.integration.relations","Tue Jun 10 02:03:21 UTC 2025","passed","Tue Jun 10 02:07:41 UTC 2025","","test_peers","",""
"Test basic functionality of database relation interface.","1038452","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Tue Jun 10 01:40:57 UTC 2025","passed","Tue Jun 10 01:58:15 UTC 2025","","test_data_integrator_ha","",""
"","97903","test_upgrade_from_edge","tests.integration","Tue Jun 10 02:04:28 UTC 2025","passed","Tue Jun 10 02:06:06 UTC 2025","","test_upgrade","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","275362","test_build_and_deploy","tests.integration","Tue Jun 10 01:46:34 UTC 2025","passed","Tue Jun 10 01:51:09 UTC 2025","","test_charm","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","469113","test_extensions","tests.integration.relations","Tue Jun 10 01:58:40 UTC 2025","passed","Tue Jun 10 02:06:29 UTC 2025","","test_db","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21390","test_change_config","tests.integration","Tue Jun 10 01:51:09 UTC 2025","passed","Tue Jun 10 01:51:31 UTC 2025","","test_charm","",""
"Test updating from stable channel.","99079","test_upgrade_from_stable","tests.integration","Tue Jun 10 02:05:59 UTC 2025","passed","Tue Jun 10 02:07:38 UTC 2025","","test_upgrade_data_integrator","",""
"Test that an application can connect to different clusters of the same database.","823221","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Tue Jun 10 02:01:04 UTC 2025","passed","Tue Jun 10 02:14:48 UTC 2025","","test_pgbouncer_provider","",""
"","102844","test_fail_and_rollback","tests.integration","Tue Jun 10 02:06:07 UTC 2025","passed","Tue Jun 10 02:07:50 UTC 2025","","test_upgrade","",""
"Change config and assert that the pgbouncer config file looks how we expect.","25839","test_change_config","tests.integration.relations.pgbouncer_provider","Tue Jun 10 02:01:31 UTC 2025","passed","Tue Jun 10 02:01:57 UTC 2025","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4563","test_pre_upgrade_check","tests.integration","Tue Jun 10 02:04:24 UTC 2025","passed","Tue Jun 10 02:04:28 UTC 2025","","test_upgrade","",""
"Check these relations all work when scaling pgbouncer.","273603","test_scaling","tests.integration.relations.pgbouncer_provider","Tue Jun 10 02:18:00 UTC 2025","passed","Tue Jun 10 02:22:34 UTC 2025","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1026","test_database_usage","tests.integration.relations.pgbouncer_provider","Tue Jun 10 01:56:49 UTC 2025","passed","Tue Jun 10 01:56:50 UTC 2025","","test_pgbouncer_provider","",""
"","230180","test_scale_up","tests.integration","Tue Jun 10 02:02:43 UTC 2025","passed","Tue Jun 10 02:06:34 UTC 2025","","test_subordinates","",""
"Test that the pre-upgrade-check action runs successfully.","3486","test_pre_upgrade_check","tests.integration","Tue Jun 10 02:05:55 UTC 2025","passed","Tue Jun 10 02:05:59 UTC 2025","","test_upgrade_data_integrator","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","923904","test_scaled_relations","tests.integration.relations","Tue Jun 10 01:47:57 UTC 2025","passed","Tue Jun 10 02:03:21 UTC 2025","","test_peers","",""
"Test that two different application connect to the database with different credentials.","94724","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Tue Jun 10 01:59:30 UTC 2025","passed","Tue Jun 10 02:01:04 UTC 2025","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","192621","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Tue Jun 10 02:14:48 UTC 2025","passed","Tue Jun 10 02:18:00 UTC 2025","","test_pgbouncer_provider","",""
"","174775","test_deploy_at_scale","tests.integration.relations","Tue Jun 10 01:45:02 UTC 2025","passed","Tue Jun 10 01:47:57 UTC 2025","","test_peers","",""
"","28276","test_add_tls","tests.integration.relations.pgbouncer_provider","Tue Jun 10 02:00:39 UTC 2025","passed","Tue Jun 10 02:01:07 UTC 2025","","test_data_integrator","",""
"Test admin permissions.","2038","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Tue Jun 10 01:56:51 UTC 2025","passed","Tue Jun 10 01:56:53 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","389880","test_config_parameters","tests.integration","Tue Jun 10 01:40:34 UTC 2025","passed","Tue Jun 10 01:47:04 UTC 2025","","test_config","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","1101488","test_deploy_stable","tests.integration","Tue Jun 10 01:47:34 UTC 2025","passed","Tue Jun 10 02:05:55 UTC 2025","","test_upgrade_data_integrator","",""
"","16231","test_systemd_restarts_pgbouncer_processes","tests.integration","Tue Jun 10 01:51:31 UTC 2025","passed","Tue Jun 10 01:51:47 UTC 2025","","test_charm","",""
