"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test updating from stable channel.","52405","test_upgrade_from_stable","tests.integration","2026-02-02","passed","2026-02-02","","test_upgrade_data_integrator","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","269147","test_build_and_deploy","tests.integration","2026-02-02","passed","2026-02-02","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4375","test_pre_upgrade_check","tests.integration","2026-02-02","passed","2026-02-02","","test_upgrade_from_stable","",""
"Verify that logs will be rotated.","859","test_logrotate","tests.integration","2026-02-02","passed","2026-02-02","","test_charm","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-02-02","skipped","2026-02-02","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","198521","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-02-02","passed","2026-02-02","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","131077","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-02-02","passed","2026-02-02","","test_pgbouncer_provider","",""
"Test that an application can connect to different clusters of the same database.","503773","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-02-02","passed","2026-02-02","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","495979","test_deploy_stable","tests.integration","2026-02-02","passed","2026-02-02","","test_upgrade_data_integrator","",""
"Test that there is no read-only endpoint in a standalone cluster.","18763","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-02-02","passed","2026-02-02","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","255176","test_scaling","tests.integration.relations","2026-02-02","passed","2026-02-02","","test_peers","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-02-02","passed","2026-02-02","","test_pgbouncer_provider","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","574772","test_scaled_relations","tests.integration.relations","2026-02-02","passed","2026-02-02","","test_peers","",""
"","42898","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-02-02","passed","2026-02-02","","test_data_integrator_ha","",""
"Change config and assert that the pgbouncer config file looks how we expect.","36777","test_change_config","tests.integration.relations.pgbouncer_provider","2026-02-02","passed","2026-02-02","","test_data_integrator","",""
"","92703","test_fail_and_rollback","tests.integration","2026-02-02","passed","2026-02-02","","test_upgrade","",""
"Test basic functionality of database relation interface.","841922","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-02-02","passed","2026-02-02","","test_data_integrator_ha","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that the pgbouncer and postgres charms can relate to one another.","540820","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-02-02","passed","2026-02-02","","test_backend_database","",""
"","672725","test_deploy","tests.integration","2026-02-02","passed","2026-02-02","","test_subordinates","",""
"Test basic functionality of database relation interface.","425602","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-02-02","passed","2026-02-02","","test_data_integrator","",""
"","26892","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-02-02","passed","2026-02-02","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4665","test_pre_upgrade_check","tests.integration","2026-02-02","passed","2026-02-02","","test_upgrade","",""
"Test that two different application connect to the database with different credentials.","17451","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-02-02","passed","2026-02-02","","test_pgbouncer_provider","",""
"","31348","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-02-02","passed","2026-02-02","","test_data_integrator_ha","",""
"","149365","test_deploy_at_scale","tests.integration.relations","2026-02-02","passed","2026-02-02","","test_peers","",""
"","17309","test_systemd_restarts_exporter_process","tests.integration","2026-02-02","passed","2026-02-02","","test_charm","",""
"Deploy Mailman3 Core to test the 'db' relation.","690333","test_mailman3_core_db","tests.integration.relations","2026-02-02","passed","2026-02-02","","test_db","",""
"Test basic functionality of database relation interface.","414811","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-02-02","passed","2026-02-02","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","280284","test_scaling","tests.integration.relations.pgbouncer_provider","2026-02-02","passed","2026-02-02","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-02-02","passed","2026-02-02","","test_pgbouncer_provider","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","706043","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-02-02","passed","2026-02-02","","test_backend_database","",""
"","86902","test_upgrade_from_edge","tests.integration","2026-02-02","passed","2026-02-02","","test_upgrade","",""
"","31159","test_restart_unit","tests.integration","2026-02-02","passed","2026-02-02","","test_charm","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Check version is accurate.","1185","test_database_version","tests.integration.relations.pgbouncer_provider","2026-02-02","passed","2026-02-02","","test_pgbouncer_provider","",""
"","108277","test_remove_relation","tests.integration.relations","2026-02-02","passed","2026-02-02","","test_db","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20945","test_change_config","tests.integration","2026-02-02","passed","2026-02-02","","test_charm","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1016592","test_landscape_scalable_bundle_db","tests.integration.relations","2026-02-02","passed","2026-02-02","","test_db_admin","",""
"","243817","test_scale_up","tests.integration","2026-02-02","passed","2026-02-02","","test_subordinates","",""
"","26611","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-02-02","passed","2026-02-02","","test_charm","",""
"Test updating from stable channel.","77606","test_upgrade_from_stable","tests.integration","2026-02-02","passed","2026-02-02","","test_upgrade_from_stable","",""
