"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","820645","test_deploy_stable","tests.integration","Wed Sep 18 01:36:43 UTC 2024","passed","Wed Sep 18 01:50:23 UTC 2024","","test_upgrade_from_stable","",""
"Deploy Mailman3 Core to test the 'db' relation.","797187","test_mailman3_core_db","tests.integration.relations","Wed Sep 18 01:36:30 UTC 2024","broken","Wed Sep 18 01:49:47 UTC 2024","","test_db","",""
"Test that we can exit relations with multiple units without breaking anything.","68938","test_exit_relations","tests.integration.relations","Wed Sep 18 01:56:56 UTC 2024","passed","Wed Sep 18 01:58:05 UTC 2024","","test_peers","",""
"Test that the pgbouncer and postgres charms can relate to one another.","785468","test_relate_pgbouncer_to_postgres","tests.integration.relations","Wed Sep 18 01:36:12 UTC 2024","passed","Wed Sep 18 01:49:18 UTC 2024","","test_backend_database","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21577","test_change_config","tests.integration","Wed Sep 18 01:40:16 UTC 2024","passed","Wed Sep 18 01:40:38 UTC 2024","","test_charm","",""
"Verify that logs will be rotated.","439","test_logrotate","tests.integration","Wed Sep 18 01:41:17 UTC 2024","passed","Wed Sep 18 01:41:18 UTC 2024","","test_charm","",""
"","0","test_remove_relation","tests.integration.relations","Wed Sep 18 01:49:47 UTC 2024","skipped","Wed Sep 18 01:49:47 UTC 2024","","test_db","",""
"","25515","test_remove_tls","tests.integration.relations.pgbouncer_provider","Wed Sep 18 01:51:45 UTC 2024","passed","Wed Sep 18 01:52:10 UTC 2024","","test_data_integrator_ha","",""
"Test that the pre-upgrade-check action runs successfully.","3421","test_pre_upgrade_check","tests.integration","Wed Sep 18 01:49:16 UTC 2024","passed","Wed Sep 18 01:49:19 UTC 2024","","test_upgrade_data_integrator","",""
"","28019","test_add_tls","tests.integration.relations.pgbouncer_provider","Wed Sep 18 01:45:46 UTC 2024","passed","Wed Sep 18 01:46:14 UTC 2024","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4580","test_pre_upgrade_check","tests.integration","Wed Sep 18 01:50:43 UTC 2024","passed","Wed Sep 18 01:50:47 UTC 2024","","test_upgrade","",""
"","19582","test_systemd_restarts_pgbouncer_processes","tests.integration","Wed Sep 18 01:40:38 UTC 2024","passed","Wed Sep 18 01:40:57 UTC 2024","","test_charm","",""
"Test that the user is removed when the relation is broken.","42812","test_relation_broken","tests.integration.relations.pgbouncer_provider","Wed Sep 18 02:07:04 UTC 2024","passed","Wed Sep 18 02:07:47 UTC 2024","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","300813","test_scaling","tests.integration.relations.pgbouncer_provider","Wed Sep 18 02:02:03 UTC 2024","passed","Wed Sep 18 02:07:04 UTC 2024","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","573918","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Wed Sep 18 01:36:12 UTC 2024","passed","Wed Sep 18 01:45:46 UTC 2024","","test_data_integrator","",""
"Test basic functionality of database relation interface.","427897","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Wed Sep 18 01:36:07 UTC 2024","passed","Wed Sep 18 01:43:15 UTC 2024","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1023","test_database_usage","tests.integration.relations.pgbouncer_provider","Wed Sep 18 01:43:15 UTC 2024","passed","Wed Sep 18 01:43:16 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","830358","test_deploy_latest","tests.integration","Wed Sep 18 01:36:52 UTC 2024","passed","Wed Sep 18 01:50:43 UTC 2024","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","742030","test_deploy_stable","tests.integration","Wed Sep 18 01:36:54 UTC 2024","passed","Wed Sep 18 01:49:16 UTC 2024","","test_upgrade_data_integrator","",""
"Test that there is no read-only endpoint in a standalone cluster.","19453","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Wed Sep 18 01:43:19 UTC 2024","passed","Wed Sep 18 01:43:38 UTC 2024","","test_pgbouncer_provider","",""
"","32236","test_restart_unit","tests.integration","Wed Sep 18 01:41:18 UTC 2024","passed","Wed Sep 18 01:41:50 UTC 2024","","test_charm","",""
"","23272","test_remove_tls","tests.integration.relations.pgbouncer_provider","Wed Sep 18 01:46:14 UTC 2024","passed","Wed Sep 18 01:46:37 UTC 2024","","test_data_integrator","",""
"Test updating from stable channel.","94444","test_upgrade_from_stable","tests.integration","Wed Sep 18 01:50:28 UTC 2024","passed","Wed Sep 18 01:52:02 UTC 2024","","test_upgrade_from_stable","",""
"Test updating from stable channel.","60679","test_upgrade_from_stable","tests.integration","Wed Sep 18 01:49:19 UTC 2024","passed","Wed Sep 18 01:50:20 UTC 2024","","test_upgrade_data_integrator","",""
"Test data is replicated to new units after a scale up.","261849","test_scaling","tests.integration.relations","Wed Sep 18 01:52:35 UTC 2024","passed","Wed Sep 18 01:56:56 UTC 2024","","test_peers","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","716363","test_scaled_relations","tests.integration.relations","Wed Sep 18 01:40:38 UTC 2024","passed","Wed Sep 18 01:52:35 UTC 2024","","test_peers","",""
"Test that two different application connect to the database with different credentials.","104995","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Wed Sep 18 01:46:24 UTC 2024","passed","Wed Sep 18 01:48:09 UTC 2024","","test_pgbouncer_provider","",""
"","95997","test_upgrade_from_edge","tests.integration","Wed Sep 18 01:50:47 UTC 2024","passed","Wed Sep 18 01:52:23 UTC 2024","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","300804","test_config_parameters","tests.integration","Wed Sep 18 01:36:30 UTC 2024","passed","Wed Sep 18 01:41:31 UTC 2024","","test_config","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","151756","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Wed Sep 18 01:59:32 UTC 2024","passed","Wed Sep 18 02:02:03 UTC 2024","","test_pgbouncer_provider","",""
"Test admin permissions.","2039","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Wed Sep 18 01:43:17 UTC 2024","passed","Wed Sep 18 01:43:19 UTC 2024","","test_pgbouncer_provider","",""
"","19709","test_systemd_restarts_exporter_process","tests.integration","Wed Sep 18 01:40:57 UTC 2024","passed","Wed Sep 18 01:41:17 UTC 2024","","test_charm","",""
"","223293","test_deploy_at_scale","tests.integration.relations","Wed Sep 18 01:36:55 UTC 2024","passed","Wed Sep 18 01:40:38 UTC 2024","","test_peers","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","771414","test_landscape_scalable_bundle_db","tests.integration.relations","Wed Sep 18 01:36:20 UTC 2024","broken","Wed Sep 18 01:49:11 UTC 2024","","test_db_admin","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","0","test_extensions","tests.integration.relations","Wed Sep 18 01:49:47 UTC 2024","skipped","Wed Sep 18 01:49:47 UTC 2024","","test_db","",""
"Check version is accurate.","1152","test_database_version","tests.integration.relations.pgbouncer_provider","Wed Sep 18 01:43:16 UTC 2024","passed","Wed Sep 18 01:43:17 UTC 2024","","test_pgbouncer_provider","",""
"","107711","test_fail_and_rollback","tests.integration","Wed Sep 18 01:52:24 UTC 2024","passed","Wed Sep 18 01:54:12 UTC 2024","","test_upgrade","",""
"","76462","test_scale_down","tests.integration","Wed Sep 18 01:56:49 UTC 2024","passed","Wed Sep 18 01:58:06 UTC 2024","","test_subordinates","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","245714","test_build_and_deploy","tests.integration","Wed Sep 18 01:36:11 UTC 2024","passed","Wed Sep 18 01:40:16 UTC 2024","","test_charm","",""
"","203354","test_remove_vip","tests.integration.relations.pgbouncer_provider","Wed Sep 18 01:52:10 UTC 2024","passed","Wed Sep 18 01:55:34 UTC 2024","","test_data_integrator_ha","",""
"Test that an application can connect to different clusters of the same database.","682585","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Wed Sep 18 01:48:09 UTC 2024","passed","Wed Sep 18 01:59:32 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","4564","test_pre_upgrade_check","tests.integration","Wed Sep 18 01:50:23 UTC 2024","passed","Wed Sep 18 01:50:28 UTC 2024","","test_upgrade_from_stable","",""
"Test that there is read-only endpoint in a scaled up cluster.","165786","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Wed Sep 18 01:43:38 UTC 2024","passed","Wed Sep 18 01:46:24 UTC 2024","","test_pgbouncer_provider","",""
"","660566","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Wed Sep 18 01:49:18 UTC 2024","broken","Wed Sep 18 02:00:18 UTC 2024","","test_backend_database","",""
"","846290","test_deploy","tests.integration","Wed Sep 18 01:36:25 UTC 2024","passed","Wed Sep 18 01:50:32 UTC 2024","","test_subordinates","",""
"Test basic functionality of database relation interface.","910143","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Wed Sep 18 01:36:01 UTC 2024","passed","Wed Sep 18 01:51:12 UTC 2024","","test_data_integrator_ha","",""
"","33174","test_add_tls","tests.integration.relations.pgbouncer_provider","Wed Sep 18 01:51:12 UTC 2024","passed","Wed Sep 18 01:51:45 UTC 2024","","test_data_integrator_ha","",""
"","377700","test_scale_up","tests.integration","Wed Sep 18 01:50:32 UTC 2024","passed","Wed Sep 18 01:56:49 UTC 2024","","test_subordinates","",""
"Change config and assert that the pgbouncer config file looks how we expect.","26805","test_change_config","tests.integration.relations.pgbouncer_provider","Wed Sep 18 01:46:37 UTC 2024","passed","Wed Sep 18 01:47:04 UTC 2024","","test_data_integrator","",""
