"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","371404","test_deploy_stable","tests.integration","2026-06-13","broken","2026-06-13","","test_upgrade_from_stable","",""
"","26862","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_data_integrator_ha","",""
"Test that an application can connect to different clusters of the same database.","559318","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_pgbouncer_provider","",""
"","31152","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_data_integrator_ha","",""
"Test that the pre-upgrade-check action runs successfully.","4277","test_pre_upgrade_check","tests.integration","2026-06-13","passed","2026-06-13","","test_upgrade_data_integrator","",""
"","29088","test_systemd_restarts_exporter_process","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","371605","test_config_parameters","tests.integration","2026-06-13","passed","2026-06-13","","test_config","",""
"Test that two different application connect to the database with different credentials.","17752","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","275414","test_scaling","tests.integration.relations","2026-06-13","passed","2026-06-13","","test_peers","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","305785","test_build_and_deploy","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"","77930","test_upgrade_from_edge","tests.integration","2026-06-13","passed","2026-06-13","","test_upgrade","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1121152","test_landscape_scalable_bundle_db","tests.integration.relations","2026-06-13","passed","2026-06-13","","test_db_admin","",""
"Test that the pre-upgrade-check action runs successfully.","4389","test_pre_upgrade_check","tests.integration","2026-06-13","passed","2026-06-13","","test_upgrade","",""
"","83479","test_fail_and_rollback","tests.integration","2026-06-13","passed","2026-06-13","","test_upgrade","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test admin permissions.","2038","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","621453","test_deploy_stable","tests.integration","2026-06-13","passed","2026-06-13","","test_upgrade_data_integrator","",""
"Test updating from stable channel.","61734","test_upgrade_from_stable","tests.integration","2026-06-13","passed","2026-06-13","","test_upgrade_data_integrator","",""
"Test basic functionality of database relation interface.","463364","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_data_integrator","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","108770","test_remove_relation","tests.integration.relations","2026-06-13","passed","2026-06-13","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","704119","test_deploy_latest","tests.integration","2026-06-13","passed","2026-06-13","","test_upgrade","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that we can exit relations with multiple units without breaking anything.","65881","test_exit_relations","tests.integration.relations","2026-06-13","passed","2026-06-13","","test_peers","",""
"","198730","test_deploy_at_scale","tests.integration.relations","2026-06-13","passed","2026-06-13","","test_peers","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","636674","test_scaled_relations","tests.integration.relations","2026-06-13","passed","2026-06-13","","test_peers","",""
"","765370","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-06-13","passed","2026-06-13","","test_backend_database","",""
"","68795","test_scale_down","tests.integration","2026-06-13","passed","2026-06-13","","test_subordinates","",""
"","28828","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_data_integrator","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","250269","test_extensions","tests.integration.relations","2026-06-13","passed","2026-06-13","","test_db","",""
"","759648","test_deploy","tests.integration","2026-06-13","passed","2026-06-13","","test_subordinates","",""
"Test basic functionality of database relation interface.","988827","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_data_integrator_ha","",""
"","32778","test_restart_unit","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","152017","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","444869","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_pgbouncer_provider","",""
"Check version is accurate.","1163","test_database_version","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","24803","test_change_config","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_data_integrator","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21224","test_change_config","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"Check we can update and delete things.","1021","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_pgbouncer_provider","",""
"","260952","test_scale_up","tests.integration","2026-06-13","passed","2026-06-13","","test_subordinates","",""
"Verify that logs will be rotated.","1014","test_logrotate","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","188035","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_pgbouncer_provider","",""
"Deploy Mailman3 Core to test the 'db' relation.","639365","test_mailman3_core_db","tests.integration.relations","2026-06-13","passed","2026-06-13","","test_db","",""
"Test that there is no read-only endpoint in a standalone cluster.","19457","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2026-06-13","skipped","2026-06-13","","test_upgrade_from_stable","",""
"Test that the pgbouncer and postgres charms can relate to one another.","666000","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-06-13","passed","2026-06-13","","test_backend_database","",""
"","28266","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_data_integrator","",""
"","16567","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"Check these relations all work when scaling pgbouncer.","303336","test_scaling","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-06-13","skipped","2026-06-13","","test_pgbouncer_provider","",""
"","133255","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-06-13","passed","2026-06-13","","test_data_integrator_ha","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration","2026-06-13","skipped","2026-06-13","","test_upgrade_from_stable","",""
