"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149408","test_deploy_at_scale","tests.integration.relations","2026-03-16","passed","2026-03-16","","test_peers","",""
"","69346","test_scale_down","tests.integration","2026-03-16","passed","2026-03-16","","test_subordinates","",""
"Test admin permissions.","2035","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-03-16","passed","2026-03-16","","test_pgbouncer_provider","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","32130","test_restart_unit","tests.integration","2026-03-16","passed","2026-03-16","","test_charm","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","573310","test_deploy_stable","tests.integration","2026-03-16","passed","2026-03-16","","test_upgrade_data_integrator","",""
"","710970","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-03-16","passed","2026-03-16","","test_backend_database","",""
"","244107","test_scale_up","tests.integration","2026-03-16","passed","2026-03-16","","test_subordinates","",""
"Test that the pre-upgrade-check action runs successfully.","4115","test_pre_upgrade_check","tests.integration","2026-03-16","passed","2026-03-16","","test_upgrade_data_integrator","",""
"","109089","test_remove_relation","tests.integration.relations","2026-03-16","passed","2026-03-16","","test_db","",""
"Change config and assert that the pgbouncer config file looks how we expect.","25556","test_change_config","tests.integration.relations.pgbouncer_provider","2026-03-16","passed","2026-03-16","","test_data_integrator","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21577","test_change_config","tests.integration","2026-03-16","passed","2026-03-16","","test_charm","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-03-16","skipped","2026-03-16","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","70187","test_exit_relations","tests.integration.relations","2026-03-16","passed","2026-03-16","","test_peers","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","318023","test_config_parameters","tests.integration","2026-03-16","passed","2026-03-16","","test_config","",""
"Test that the pre-upgrade-check action runs successfully.","4343","test_pre_upgrade_check","tests.integration","2026-03-16","passed","2026-03-16","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","244384","test_scaling","tests.integration.relations","2026-03-16","passed","2026-03-16","","test_peers","",""
"","77516","test_upgrade_from_edge","tests.integration","2026-03-16","passed","2026-03-16","","test_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","140489","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-03-16","passed","2026-03-16","","test_pgbouncer_provider","",""
"","170617","test_remove_vip","tests.integration.relations.pgbouncer_provider","2026-03-16","passed","2026-03-16","","test_data_integrator_ha","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","618663","test_deploy_stable","tests.integration","2026-03-16","passed","2026-03-16","","test_upgrade_from_stable","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","296533","test_build_and_deploy","tests.integration","2026-03-16","passed","2026-03-16","","test_charm","",""
"Check these relations all work when scaling pgbouncer.","90145","test_scaling","tests.integration.relations.pgbouncer_provider","2026-03-16","broken","2026-03-16","","test_pgbouncer_provider","",""
"","709389","test_deploy","tests.integration","2026-03-16","passed","2026-03-16","","test_subordinates","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","202343","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-03-16","passed","2026-03-16","","test_pgbouncer_provider","",""
"","16627","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-03-16","passed","2026-03-16","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","608937","test_deploy_latest","tests.integration","2026-03-16","passed","2026-03-16","","test_upgrade","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1162506","test_landscape_scalable_bundle_db","tests.integration.relations","2026-03-16","passed","2026-03-16","","test_db_admin","",""
