"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","328495","test_deploy_stable","tests.integration","2025-11-28","broken","2025-11-28","","test_upgrade_from_stable","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","165602","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2025-11-28","passed","2025-11-28","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21132","test_change_config","tests.integration","2025-11-28","passed","2025-11-28","","test_charm","",""
"Test data is replicated to new units after a scale up.","215675","test_scaling","tests.integration.relations","2025-11-28","passed","2025-11-28","","test_peers","",""
"Deploy Mailman3 Core to test the 'db' relation.","626275","test_mailman3_core_db","tests.integration.relations","2025-11-28","passed","2025-11-28","","test_db","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2025-11-28","skipped","2025-11-28","","test_pgbouncer_provider","",""
"","0","test_scale_down","tests.integration","2025-11-28","skipped","2025-11-28","","test_subordinates","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1909141","test_landscape_scalable_bundle_db","tests.integration.relations","2025-11-28","passed","2025-11-28","","test_db_admin","",""
"","25433","test_remove_tls","tests.integration.relations.pgbouncer_provider","2025-11-28","passed","2025-11-28","","test_data_integrator_ha","",""
"","358915","test_deploy","tests.integration","2025-11-28","broken","2025-11-28","","test_subordinates","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","724923","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2025-11-28","passed","2025-11-28","","test_backend_database","",""
"","25409","test_restart_unit","tests.integration","2025-11-28","passed","2025-11-28","","test_charm","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","235956","test_build_and_deploy","tests.integration","2025-11-28","passed","2025-11-28","","test_charm","",""
"Test basic functionality of database relation interface.","327003","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2025-11-28","passed","2025-11-28","","test_pgbouncer_provider","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that two different application connect to the database with different credentials.","17260","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2025-11-28","passed","2025-11-28","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","299190","test_deploy_stable","tests.integration","2025-11-28","broken","2025-11-28","","test_upgrade_data_integrator","",""
"Change config and assert that the pgbouncer config file looks how we expect.","33654","test_change_config","tests.integration.relations.pgbouncer_provider","2025-11-28","passed","2025-11-28","","test_data_integrator","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration","2025-11-28","skipped","2025-11-28","","test_upgrade_data_integrator","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","231544","test_extensions","tests.integration.relations","2025-11-28","passed","2025-11-28","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2025-11-28","skipped","2025-11-28","","test_upgrade_data_integrator","",""
"Test that an application can connect to different clusters of the same database.","457172","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2025-11-28","passed","2025-11-28","","test_pgbouncer_provider","",""
