"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Fri Aug 15 02:07:43 UTC 2025","skipped","Fri Aug 15 02:07:43 UTC 2025","","test_pgbouncer_provider","",""
"","30514","test_restart_unit","tests.integration","Fri Aug 15 01:41:57 UTC 2025","passed","Fri Aug 15 01:42:27 UTC 2025","","test_charm","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","80666","test_fail_and_rollback","tests.integration","Fri Aug 15 01:51:58 UTC 2025","passed","Fri Aug 15 01:53:19 UTC 2025","","test_upgrade","",""
"Test updating from stable channel.","90901","test_upgrade_from_stable","tests.integration","Fri Aug 15 01:46:37 UTC 2025","passed","Fri Aug 15 01:48:08 UTC 2025","","test_upgrade_data_integrator","",""
"","16642","test_systemd_restarts_exporter_process","tests.integration","Fri Aug 15 01:41:39 UTC 2025","passed","Fri Aug 15 01:41:56 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","486948","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Fri Aug 15 01:36:08 UTC 2025","passed","Fri Aug 15 01:44:15 UTC 2025","","test_data_integrator","",""
"","77475","test_upgrade_from_edge","tests.integration","Fri Aug 15 01:50:40 UTC 2025","passed","Fri Aug 15 01:51:57 UTC 2025","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","625622","test_deploy_stable","tests.integration","Fri Aug 15 01:36:08 UTC 2025","passed","Fri Aug 15 01:46:33 UTC 2025","","test_upgrade_data_integrator","",""
"Test that an application can connect to different clusters of the same database.","699966","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Fri Aug 15 01:48:16 UTC 2025","passed","Fri Aug 15 01:59:56 UTC 2025","","test_pgbouncer_provider","",""
"","71660","test_scale_down","tests.integration","Fri Aug 15 01:54:48 UTC 2025","passed","Fri Aug 15 01:56:00 UTC 2025","","test_subordinates","",""
"Test admin permissions.","2034","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Fri Aug 15 01:45:38 UTC 2025","passed","Fri Aug 15 01:45:40 UTC 2025","","test_pgbouncer_provider","",""
"","32947","test_add_tls","tests.integration.relations.pgbouncer_provider","Fri Aug 15 01:54:37 UTC 2025","passed","Fri Aug 15 01:55:10 UTC 2025","","test_data_integrator_ha","",""
"Deploy Mailman3 Core to test the 'db' relation.","815962","test_mailman3_core_db","tests.integration.relations","Fri Aug 15 01:36:22 UTC 2025","passed","Fri Aug 15 01:49:58 UTC 2025","","test_db","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","115657","test_deploy_at_scale","tests.integration.relations","Fri Aug 15 01:36:16 UTC 2025","passed","Fri Aug 15 01:38:12 UTC 2025","","test_peers","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
