"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pgbouncer and postgres charms can relate to one another.","528816","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-08-06","passed","2026-08-06","","test_backend_database","",""
"","125390","test_deploy_at_scale","tests.integration.relations","2026-08-06","passed","2026-08-06","","test_peers","",""
"Test that an application can connect to different clusters of the same database.","515735","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2026-08-06","passed","2026-08-06","","test_pgbouncer_provider","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","16197","test_systemd_restarts_pgbouncer_processes","tests.integration","2026-08-06","passed","2026-08-06","","test_charm","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","27687","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-08-06","passed","2026-08-06","","test_data_integrator_ha","",""
"","0","test_scale_down","tests.integration","2026-08-06","skipped","2026-08-06","","test_subordinates","",""
"","0","test_scale_up","tests.integration","2026-08-06","skipped","2026-08-06","","test_subordinates","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","980000","test_landscape_scalable_bundle_db","tests.integration.relations","2026-08-06","passed","2026-08-06","","test_db_admin","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Check we can update and delete things.","1021","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-08-06","passed","2026-08-06","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","582","test_logrotate","tests.integration","2026-08-06","passed","2026-08-06","","test_charm","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","293383","test_config_parameters","tests.integration","2026-08-06","passed","2026-08-06","","test_config","",""
