"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that we can exit relations with multiple units without breaking anything.","64874","test_exit_relations","tests.integration.relations","Sun Aug 03 02:03:08 UTC 2025","passed","Sun Aug 03 02:04:13 UTC 2025","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","4623","test_pre_upgrade_check","tests.integration","Sun Aug 03 01:55:07 UTC 2025","passed","Sun Aug 03 01:55:12 UTC 2025","","test_upgrade_from_stable","",""
"Test data is replicated to new units after a scale up.","248056","test_scaling","tests.integration.relations","Sun Aug 03 01:59:00 UTC 2025","passed","Sun Aug 03 02:03:08 UTC 2025","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","4489","test_pre_upgrade_check","tests.integration","Sun Aug 03 02:01:13 UTC 2025","passed","Sun Aug 03 02:01:17 UTC 2025","","test_upgrade","",""
"Check we can update and delete things.","1025","test_database_usage","tests.integration.relations.pgbouncer_provider","Sun Aug 03 01:57:26 UTC 2025","passed","Sun Aug 03 01:57:27 UTC 2025","","test_pgbouncer_provider","",""
"","803184","test_deploy","tests.integration","Sun Aug 03 01:43:14 UTC 2025","passed","Sun Aug 03 01:56:37 UTC 2025","","test_subordinates","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test updating from stable channel.","127532","test_upgrade_from_stable","tests.integration","Sun Aug 03 01:55:12 UTC 2025","passed","Sun Aug 03 01:57:19 UTC 2025","","test_upgrade_from_stable","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Deploy Mailman3 Core to test the 'db' relation.","846886","test_mailman3_core_db","tests.integration.relations","Sun Aug 03 01:42:27 UTC 2025","broken","Sun Aug 03 01:56:34 UTC 2025","","test_db","",""
"Change config and assert that the pgbouncer config file looks how we expect.","25792","test_change_config","tests.integration.relations.pgbouncer_provider","Sun Aug 03 01:56:13 UTC 2025","passed","Sun Aug 03 01:56:38 UTC 2025","","test_data_integrator","",""
"Test basic functionality of database relation interface.","941077","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sun Aug 03 01:44:24 UTC 2025","passed","Sun Aug 03 02:00:05 UTC 2025","","test_data_integrator_ha","",""
"Test that an application can connect to different clusters of the same database.","659457","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Sun Aug 03 02:00:13 UTC 2025","passed","Sun Aug 03 02:11:13 UTC 2025","","test_pgbouncer_provider","",""
"","1012366","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Sun Aug 03 01:53:10 UTC 2025","passed","Sun Aug 03 02:10:02 UTC 2025","","test_backend_database","",""
"","32921","test_add_tls","tests.integration.relations.pgbouncer_provider","Sun Aug 03 02:00:05 UTC 2025","passed","Sun Aug 03 02:00:38 UTC 2025","","test_data_integrator_ha","",""
"Test that the pgbouncer and postgres charms can relate to one another.","812718","test_relate_pgbouncer_to_postgres","tests.integration.relations","Sun Aug 03 01:39:37 UTC 2025","passed","Sun Aug 03 01:53:10 UTC 2025","","test_backend_database","",""
"Test that there is no read-only endpoint in a standalone cluster.","18386","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Sun Aug 03 01:57:30 UTC 2025","passed","Sun Aug 03 01:57:49 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","3347","test_pre_upgrade_check","tests.integration","Sun Aug 03 01:56:11 UTC 2025","passed","Sun Aug 03 01:56:14 UTC 2025","","test_upgrade_data_integrator","",""
"Verify that logs will be rotated.","1046","test_logrotate","tests.integration","Sun Aug 03 01:50:09 UTC 2025","passed","Sun Aug 03 01:50:10 UTC 2025","","test_charm","",""
"","94629","test_fail_and_rollback","tests.integration","Sun Aug 03 02:02:44 UTC 2025","passed","Sun Aug 03 02:04:19 UTC 2025","","test_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","126921","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Sun Aug 03 01:57:49 UTC 2025","passed","Sun Aug 03 01:59:56 UTC 2025","","test_pgbouncer_provider","",""
"","0","test_remove_relation","tests.integration.relations","Sun Aug 03 01:56:34 UTC 2025","skipped","Sun Aug 03 01:56:34 UTC 2025","","test_db","",""
"Test admin permissions.","2035","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Sun Aug 03 01:57:28 UTC 2025","passed","Sun Aug 03 01:57:30 UTC 2025","","test_pgbouncer_provider","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","182021","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Sun Aug 03 02:11:13 UTC 2025","passed","Sun Aug 03 02:14:15 UTC 2025","","test_pgbouncer_provider","",""
"","16318","test_systemd_restarts_pgbouncer_processes","tests.integration","Sun Aug 03 01:49:24 UTC 2025","passed","Sun Aug 03 01:49:41 UTC 2025","","test_charm","",""
"","204808","test_remove_vip","tests.integration.relations.pgbouncer_provider","Sun Aug 03 02:01:03 UTC 2025","passed","Sun Aug 03 02:04:28 UTC 2025","","test_data_integrator_ha","",""
"Check version is accurate.","1139","test_database_version","tests.integration.relations.pgbouncer_provider","Sun Aug 03 01:57:27 UTC 2025","passed","Sun Aug 03 01:57:28 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","655733","test_deploy_stable","tests.integration","Sun Aug 03 01:45:15 UTC 2025","passed","Sun Aug 03 01:56:11 UTC 2025","","test_upgrade_data_integrator","",""
"","60637","test_scale_down","tests.integration","Sun Aug 03 01:59:55 UTC 2025","passed","Sun Aug 03 02:00:56 UTC 2025","","test_subordinates","",""
"Change config and assert that the pgbouncer config file looks how we expect.","21469","test_change_config","tests.integration","Sun Aug 03 01:49:03 UTC 2025","passed","Sun Aug 03 01:49:24 UTC 2025","","test_charm","",""
"","30380","test_restart_unit","tests.integration","Sun Aug 03 01:50:10 UTC 2025","passed","Sun Aug 03 01:50:40 UTC 2025","","test_charm","",""
"Check these relations all work when scaling pgbouncer.","269409","test_scaling","tests.integration.relations.pgbouncer_provider","Sun Aug 03 02:14:15 UTC 2025","passed","Sun Aug 03 02:18:44 UTC 2025","","test_pgbouncer_provider","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"","23215","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sun Aug 03 01:55:49 UTC 2025","passed","Sun Aug 03 01:56:13 UTC 2025","","test_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","777328","test_deploy_stable","tests.integration","Sun Aug 03 01:42:10 UTC 2025","passed","Sun Aug 03 01:55:07 UTC 2025","","test_upgrade_from_stable","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","895948","test_scaled_relations","tests.integration.relations","Sun Aug 03 01:44:04 UTC 2025","passed","Sun Aug 03 01:59:00 UTC 2025","","test_peers","",""
"","85921","test_upgrade_from_edge","tests.integration","Sun Aug 03 02:01:17 UTC 2025","passed","Sun Aug 03 02:02:43 UTC 2025","","test_upgrade","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test basic functionality of database relation interface.","517189","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sun Aug 03 01:46:44 UTC 2025","passed","Sun Aug 03 01:55:22 UTC 2025","","test_data_integrator","",""
"","198249","test_scale_up","tests.integration","Sun Aug 03 01:56:37 UTC 2025","passed","Sun Aug 03 01:59:55 UTC 2025","","test_subordinates","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Sun Aug 03 02:18:44 UTC 2025","skipped","Sun Aug 03 02:18:44 UTC 2025","","test_pgbouncer_provider","",""
"","27820","test_add_tls","tests.integration.relations.pgbouncer_provider","Sun Aug 03 01:55:22 UTC 2025","passed","Sun Aug 03 01:55:49 UTC 2025","","test_data_integrator","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1156480","test_landscape_scalable_bundle_db","tests.integration.relations","Sun Aug 03 01:43:48 UTC 2025","passed","Sun Aug 03 02:03:04 UTC 2025","","test_db_admin","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","836411","test_deploy_latest","tests.integration","Sun Aug 03 01:47:16 UTC 2025","passed","Sun Aug 03 02:01:13 UTC 2025","","test_upgrade","",""
"Test basic functionality of database relation interface.","598891","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Sun Aug 03 01:47:27 UTC 2025","passed","Sun Aug 03 01:57:26 UTC 2025","","test_pgbouncer_provider","",""
"","25083","test_remove_tls","tests.integration.relations.pgbouncer_provider","Sun Aug 03 02:00:38 UTC 2025","passed","Sun Aug 03 02:01:03 UTC 2025","","test_data_integrator_ha","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","334615","test_config_parameters","tests.integration","Sun Aug 03 01:47:00 UTC 2025","passed","Sun Aug 03 01:52:35 UTC 2025","","test_config","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","287466","test_build_and_deploy","tests.integration","Sun Aug 03 01:44:16 UTC 2025","passed","Sun Aug 03 01:49:03 UTC 2025","","test_charm","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","0","test_extensions","tests.integration.relations","Sun Aug 03 01:56:34 UTC 2025","skipped","Sun Aug 03 01:56:34 UTC 2025","","test_db","",""
"Test that two different application connect to the database with different credentials.","17415","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Sun Aug 03 01:59:56 UTC 2025","passed","Sun Aug 03 02:00:13 UTC 2025","","test_pgbouncer_provider","",""
"","131039","test_deploy_at_scale","tests.integration.relations","Sun Aug 03 01:41:53 UTC 2025","passed","Sun Aug 03 01:44:04 UTC 2025","","test_peers","",""
"Test updating from stable channel.","92122","test_upgrade_from_stable","tests.integration","Sun Aug 03 01:56:14 UTC 2025","passed","Sun Aug 03 01:57:46 UTC 2025","","test_upgrade_data_integrator","",""
"","28031","test_systemd_restarts_exporter_process","tests.integration","Sun Aug 03 01:49:41 UTC 2025","passed","Sun Aug 03 01:50:09 UTC 2025","","test_charm","",""
