"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19694","test_systemd_restarts_exporter_process","tests.integration","Wed Sep 25 01:42:33 UTC 2024","passed","Wed Sep 25 01:42:52 UTC 2024","","test_charm","",""
"Test updating from stable channel.","56375","test_upgrade_from_stable","tests.integration","Wed Sep 25 01:49:04 UTC 2024","passed","Wed Sep 25 01:50:00 UTC 2024","","test_upgrade_data_integrator","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","752509","test_scaled_relations","tests.integration.relations","Wed Sep 25 01:41:31 UTC 2024","passed","Wed Sep 25 01:54:03 UTC 2024","","test_peers","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20792","test_change_config","tests.integration","Wed Sep 25 01:41:52 UTC 2024","passed","Wed Sep 25 01:42:13 UTC 2024","","test_charm","",""
"Test data is replicated to new units after a scale up.","301174","test_scaling","tests.integration.relations","Wed Sep 25 01:54:03 UTC 2024","passed","Wed Sep 25 01:59:05 UTC 2024","","test_peers","",""
"","81973","test_scale_down","tests.integration","Wed Sep 25 02:01:37 UTC 2024","passed","Wed Sep 25 02:02:59 UTC 2024","","test_subordinates","",""
"Test basic functionality of database relation interface.","543497","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Wed Sep 25 01:37:41 UTC 2024","passed","Wed Sep 25 01:46:44 UTC 2024","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","40863","test_relation_broken","tests.integration.relations.pgbouncer_provider","Wed Sep 25 02:07:43 UTC 2024","passed","Wed Sep 25 02:08:24 UTC 2024","","test_pgbouncer_provider","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1264528","test_landscape_scalable_bundle_db","tests.integration.relations","Wed Sep 25 01:37:15 UTC 2024","passed","Wed Sep 25 01:58:20 UTC 2024","","test_db_admin","",""
"","104801","test_fail_and_rollback","tests.integration","Wed Sep 25 01:52:50 UTC 2024","passed","Wed Sep 25 01:54:35 UTC 2024","","test_upgrade","",""
"Check these relations all work when scaling pgbouncer.","80109","test_scaling","tests.integration.relations.pgbouncer_provider","Wed Sep 25 02:06:23 UTC 2024","broken","Wed Sep 25 02:07:43 UTC 2024","","test_pgbouncer_provider","",""
"","223151","test_deploy_at_scale","tests.integration.relations","Wed Sep 25 01:37:48 UTC 2024","passed","Wed Sep 25 01:41:31 UTC 2024","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","4285","test_pre_upgrade_check","tests.integration","Wed Sep 25 01:50:51 UTC 2024","passed","Wed Sep 25 01:50:55 UTC 2024","","test_upgrade_from_stable","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","160305","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Wed Sep 25 02:03:43 UTC 2024","passed","Wed Sep 25 02:06:23 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","810582","test_deploy_latest","tests.integration","Wed Sep 25 01:37:38 UTC 2024","passed","Wed Sep 25 01:51:09 UTC 2024","","test_upgrade","",""
