"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","","test_add_tls","tests.integration.relations.pgbouncer_provider","","unknown","","","test_data_integrator","",""
"","34721","test_add_tls","tests.integration.relations.pgbouncer_provider","Sat Nov 09 02:03:35 UTC 2024","passed","Sat Nov 09 02:04:10 UTC 2024","","test_data_integrator_ha","",""
"","19720","test_systemd_restarts_exporter_process","tests.integration","Sat Nov 09 01:53:37 UTC 2024","passed","Sat Nov 09 01:53:57 UTC 2024","","test_charm","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","248109","test_build_and_deploy","tests.integration","Sat Nov 09 01:48:48 UTC 2024","passed","Sat Nov 09 01:52:56 UTC 2024","","test_charm","",""
"Test that we can exit relations with multiple units without breaking anything.","70050","test_exit_relations","tests.integration.relations","Sat Nov 09 02:11:08 UTC 2024","passed","Sat Nov 09 02:12:18 UTC 2024","","test_peers","",""
"Test that an application can connect to different clusters of the same database.","686166","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Sat Nov 09 02:02:21 UTC 2024","passed","Sat Nov 09 02:13:48 UTC 2024","","test_pgbouncer_provider","",""
"","19620","test_systemd_restarts_pgbouncer_processes","tests.integration","Sat Nov 09 01:53:17 UTC 2024","passed","Sat Nov 09 01:53:37 UTC 2024","","test_charm","",""
"","114271","test_upgrade_from_edge","tests.integration","Sat Nov 09 02:02:10 UTC 2024","passed","Sat Nov 09 02:04:04 UTC 2024","","test_upgrade","",""
"Test basic functionality of database relation interface.","890779","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sat Nov 09 01:48:44 UTC 2024","passed","Sat Nov 09 02:03:35 UTC 2024","","test_data_integrator_ha","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","744637","test_deploy_stable","tests.integration","Sat Nov 09 01:48:00 UTC 2024","passed","Sat Nov 09 02:00:25 UTC 2024","","test_upgrade_data_integrator","",""
"Test that two different application connect to the database with different credentials.","112744","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Sat Nov 09 02:00:29 UTC 2024","passed","Sat Nov 09 02:02:21 UTC 2024","","test_pgbouncer_provider","",""
"","247206","test_deploy_at_scale","tests.integration.relations","Sat Nov 09 01:48:49 UTC 2024","passed","Sat Nov 09 01:52:56 UTC 2024","","test_peers","",""
"","32125","test_restart_unit","tests.integration","Sat Nov 09 01:53:57 UTC 2024","passed","Sat Nov 09 01:54:29 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","565915","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Sat Nov 09 01:47:57 UTC 2024","passed","Sat Nov 09 01:57:23 UTC 2024","","test_pgbouncer_provider","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1166117","test_landscape_scalable_bundle_db","tests.integration.relations","Sat Nov 09 01:48:40 UTC 2024","passed","Sat Nov 09 02:08:06 UTC 2024","","test_db_admin","",""
