"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","3389685","test_landscape_scalable_bundle_db","tests.integration.relations","Sun May 04 01:42:03 UTC 2025","broken","Sun May 04 02:38:33 UTC 2025","","test_db_admin","",""
"Test updating from stable channel.","68394","test_upgrade_from_stable","tests.integration","Sun May 04 01:54:19 UTC 2025","passed","Sun May 04 01:55:27 UTC 2025","","test_upgrade_data_integrator","",""
"","32301","test_add_tls","tests.integration.relations.pgbouncer_provider","Sun May 04 01:57:38 UTC 2025","passed","Sun May 04 01:58:11 UTC 2025","","test_data_integrator_ha","",""
"","90185","test_upgrade_from_edge","tests.integration","Sun May 04 01:54:57 UTC 2025","passed","Sun May 04 01:56:27 UTC 2025","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","795125","test_deploy_latest","tests.integration","Sun May 04 01:41:38 UTC 2025","passed","Sun May 04 01:54:53 UTC 2025","","test_upgrade","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","241001","test_build_and_deploy","tests.integration","Sun May 04 01:40:52 UTC 2025","passed","Sun May 04 01:44:53 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","949430","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Sun May 04 01:41:49 UTC 2025","passed","Sun May 04 01:57:38 UTC 2025","","test_data_integrator_ha","",""
"","16440","test_systemd_restarts_exporter_process","tests.integration","Sun May 04 01:45:30 UTC 2025","passed","Sun May 04 01:45:46 UTC 2025","","test_charm","",""
"Check version is accurate.","1145","test_database_version","tests.integration.relations.pgbouncer_provider","Sun May 04 01:48:31 UTC 2025","passed","Sun May 04 01:48:32 UTC 2025","","test_pgbouncer_provider","",""
"Test updating from stable channel.","185603","test_upgrade_from_stable","tests.integration","Sun May 04 01:55:58 UTC 2025","passed","Sun May 04 01:59:04 UTC 2025","","test_upgrade_from_stable","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","219242","test_extensions","tests.integration.relations","Sun May 04 01:56:04 UTC 2025","passed","Sun May 04 01:59:43 UTC 2025","","test_db","",""
"","109190","test_remove_relation","tests.integration.relations","Sun May 04 01:54:15 UTC 2025","passed","Sun May 04 01:56:04 UTC 2025","","test_db","",""
"","30260","test_restart_unit","tests.integration","Sun May 04 01:45:47 UTC 2025","passed","Sun May 04 01:46:17 UTC 2025","","test_charm","",""
"Test admin permissions.","2034","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Sun May 04 01:48:32 UTC 2025","passed","Sun May 04 01:48:34 UTC 2025","","test_pgbouncer_provider","",""
