"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","108423","test_remove_relation","tests.integration.relations","Sun Sep 15 02:46:48 UTC 2024","passed","Sun Sep 15 02:48:37 UTC 2024","","test_db","",""
"Test that there is no read-only endpoint in a standalone cluster.","19154","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Sun Sep 15 02:40:11 UTC 2024","passed","Sun Sep 15 02:40:30 UTC 2024","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","529794","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Sun Sep 15 02:31:17 UTC 2024","passed","Sun Sep 15 02:40:06 UTC 2024","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","433","test_logrotate","tests.integration","Sun Sep 15 02:36:39 UTC 2024","passed","Sun Sep 15 02:36:40 UTC 2024","","test_charm","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","141949","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Sun Sep 15 02:54:21 UTC 2024","passed","Sun Sep 15 02:56:43 UTC 2024","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","62373","test_exit_relations","tests.integration.relations","Sun Sep 15 02:50:20 UTC 2024","passed","Sun Sep 15 02:51:22 UTC 2024","","test_peers","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","282640","test_config_parameters","tests.integration","Sun Sep 15 02:31:12 UTC 2024","passed","Sun Sep 15 02:35:55 UTC 2024","","test_config","",""
"Test that the pre-upgrade-check action runs successfully.","4262","test_pre_upgrade_check","tests.integration","Sun Sep 15 02:45:44 UTC 2024","passed","Sun Sep 15 02:45:48 UTC 2024","","test_upgrade","",""
"Test that two different application connect to the database with different credentials.","103556","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Sun Sep 15 02:43:03 UTC 2024","passed","Sun Sep 15 02:44:47 UTC 2024","","test_pgbouncer_provider","",""
"","20032","test_systemd_restarts_exporter_process","tests.integration","Sun Sep 15 02:36:19 UTC 2024","passed","Sun Sep 15 02:36:39 UTC 2024","","test_charm","",""
"","375135","test_scale_up","tests.integration","Sun Sep 15 02:45:37 UTC 2024","passed","Sun Sep 15 02:51:52 UTC 2024","","test_subordinates","",""
"","33932","test_add_tls","tests.integration.relations.pgbouncer_provider","Sun Sep 15 02:47:16 UTC 2024","passed","Sun Sep 15 02:47:50 UTC 2024","","test_data_integrator_ha","",""
