"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Change config and assert that the pgbouncer config file looks how we expect.","27096","test_change_config","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_data_integrator","",""
"","656714","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2025-12-31","passed","2025-12-31","","test_backend_database","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration","2025-12-31","skipped","2025-12-31","","test_upgrade_from_stable","",""
"","25724","test_restart_unit","tests.integration","2025-12-31","passed","2025-12-31","","test_charm","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","360234","test_deploy_stable","tests.integration","2025-12-31","broken","2025-12-31","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","387903","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","223976","test_scaling","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","294439","test_config_parameters","tests.integration","2025-12-31","passed","2025-12-31","","test_config","",""
"","130827","test_deploy_at_scale","tests.integration.relations","2025-12-31","passed","2025-12-31","","test_peers","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration","2025-12-31","skipped","2025-12-31","","test_upgrade_data_integrator","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","936224","test_landscape_scalable_bundle_db","tests.integration.relations","2025-12-31","passed","2025-12-31","","test_db_admin","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2025-12-31","skipped","2025-12-31","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20994","test_change_config","tests.integration","2025-12-31","passed","2025-12-31","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2025-12-31","skipped","2025-12-31","","test_upgrade_from_stable","",""
"","16793","test_systemd_restarts_pgbouncer_processes","tests.integration","2025-12-31","passed","2025-12-31","","test_charm","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","242910","test_build_and_deploy","tests.integration","2025-12-31","passed","2025-12-31","","test_charm","",""
"","25105","test_remove_tls","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_data_integrator_ha","",""
"","74383","test_fail_and_rollback","tests.integration","2025-12-31","passed","2025-12-31","","test_upgrade","",""
"Test basic functionality of database relation interface.","337179","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_data_integrator","",""
"","25899","test_remove_tls","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2025-12-31","skipped","2025-12-31","","test_upgrade_data_integrator","",""
"","186512","test_remove_vip","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_data_integrator_ha","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_pgbouncer_provider","",""
"Test that two different application connect to the database with different credentials.","17669","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_pgbouncer_provider","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","497225","test_deploy","tests.integration","2025-12-31","passed","2025-12-31","","test_subordinates","",""
"Verify that logs will be rotated.","1210","test_logrotate","tests.integration","2025-12-31","passed","2025-12-31","","test_charm","",""
"Test that we can exit relations with multiple units without breaking anything.","61643","test_exit_relations","tests.integration.relations","2025-12-31","passed","2025-12-31","","test_peers","",""
"Test admin permissions.","2036","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_pgbouncer_provider","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","481892","test_scaled_relations","tests.integration.relations","2025-12-31","passed","2025-12-31","","test_peers","",""
"Test that there is read-only endpoint in a scaled up cluster.","112306","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","543987","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_data_integrator_ha","",""
"","27463","test_add_tls","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_data_integrator","",""
"","109305","test_remove_relation","tests.integration.relations","2025-12-31","passed","2025-12-31","","test_db","",""
"Deploy Mailman3 Core to test the 'db' relation.","681850","test_mailman3_core_db","tests.integration.relations","2025-12-31","passed","2025-12-31","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","3370","test_pre_upgrade_check","tests.integration","2025-12-31","passed","2025-12-31","","test_upgrade","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","499103","test_deploy_latest","tests.integration","2025-12-31","passed","2025-12-31","","test_upgrade","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","233049","test_extensions","tests.integration.relations","2025-12-31","passed","2025-12-31","","test_db","",""
"","16280","test_systemd_restarts_exporter_process","tests.integration","2025-12-31","passed","2025-12-31","","test_charm","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","221154","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","209434","test_scaling","tests.integration.relations","2025-12-31","passed","2025-12-31","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","291005","test_deploy_stable","tests.integration","2025-12-31","broken","2025-12-31","","test_upgrade_data_integrator","",""
"","33645","test_add_tls","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_data_integrator_ha","",""
"","157006","test_scale_up","tests.integration","2025-12-31","passed","2025-12-31","","test_subordinates","",""
"Test that there is no read-only endpoint in a standalone cluster.","18519","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_pgbouncer_provider","",""
"","75447","test_upgrade_from_edge","tests.integration","2025-12-31","passed","2025-12-31","","test_upgrade","",""
"","55070","test_scale_down","tests.integration","2025-12-31","passed","2025-12-31","","test_subordinates","",""
"Check version is accurate.","1172","test_database_version","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","524300","test_relate_pgbouncer_to_postgres","tests.integration.relations","2025-12-31","passed","2025-12-31","","test_backend_database","",""
"Test that an application can connect to different clusters of the same database.","464858","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","2025-12-31","passed","2025-12-31","","test_pgbouncer_provider","",""
