"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","4453","test_pre_upgrade_check","tests.integration","Mon Mar 10 01:50:14 UTC 2025","passed","Mon Mar 10 01:50:19 UTC 2025","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","712463","test_deploy_stable","tests.integration","Mon Mar 10 01:40:46 UTC 2025","passed","Mon Mar 10 01:52:38 UTC 2025","","test_upgrade_data_integrator","",""
"Check version is accurate.","1147","test_database_version","tests.integration.relations.pgbouncer_provider","Mon Mar 10 01:48:05 UTC 2025","passed","Mon Mar 10 01:48:07 UTC 2025","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","900","test_logrotate","tests.integration","Mon Mar 10 01:42:47 UTC 2025","passed","Mon Mar 10 01:42:47 UTC 2025","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","764731","test_relate_pgbouncer_to_postgres","tests.integration.relations","Mon Mar 10 01:38:49 UTC 2025","passed","Mon Mar 10 01:51:34 UTC 2025","","test_backend_database","",""
"Test data is replicated to new units after a scale up.","221195","test_scaling","tests.integration.relations","Mon Mar 10 01:54:33 UTC 2025","passed","Mon Mar 10 01:58:14 UTC 2025","","test_peers","",""
"","103025","test_fail_and_rollback","tests.integration","Mon Mar 10 01:54:29 UTC 2025","passed","Mon Mar 10 01:56:12 UTC 2025","","test_upgrade","",""
"","103039","test_scale_down","tests.integration","Mon Mar 10 01:58:41 UTC 2025","passed","Mon Mar 10 02:00:25 UTC 2025","","test_subordinates","",""
"","25857","test_remove_tls","tests.integration.relations.pgbouncer_provider","Mon Mar 10 01:56:24 UTC 2025","passed","Mon Mar 10 01:56:49 UTC 2025","","test_data_integrator_ha","",""
"Test basic functionality of database relation interface.","492470","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Mon Mar 10 01:40:02 UTC 2025","passed","Mon Mar 10 01:48:14 UTC 2025","","test_data_integrator","",""
