"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83021","test_fail_and_rollback","tests.integration","2026-01-09","passed","2026-01-09","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","5568","test_pre_upgrade_check","tests.integration","2026-01-09","passed","2026-01-09","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","573203","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-01-09","passed","2026-01-09","","test_backend_database","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1465285","test_landscape_scalable_bundle_db","tests.integration.relations","2026-01-09","passed","2026-01-09","","test_db_admin","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","186421","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-01-09","passed","2026-01-09","","test_pgbouncer_provider","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration","2026-01-09","skipped","2026-01-09","","test_upgrade_from_stable","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","322898","test_config_parameters","tests.integration","2026-01-09","passed","2026-01-09","","test_config","",""
"","672526","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-01-09","passed","2026-01-09","","test_backend_database","",""
"Test that we can exit relations with multiple units without breaking anything.","64328","test_exit_relations","tests.integration.relations","2026-01-09","passed","2026-01-09","","test_peers","",""
"Change config and assert that the pgbouncer config file looks how we expect.","35107","test_change_config","tests.integration.relations.pgbouncer_provider","2026-01-09","passed","2026-01-09","","test_data_integrator","",""
"Test basic functionality of database relation interface.","950051","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","2026-01-09","passed","2026-01-09","","test_data_integrator_ha","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that there is read-only endpoint in a scaled up cluster.","138586","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-01-09","passed","2026-01-09","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","383191","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-01-09","passed","2026-01-09","","test_pgbouncer_provider","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration","2026-01-09","skipped","2026-01-09","","test_upgrade_data_integrator","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-01-09","skipped","2026-01-09","","test_pgbouncer_provider","",""
"","0","test_scale_up","tests.integration","2026-01-09","skipped","2026-01-09","","test_subordinates","",""
"Deploy Mailman3 Core to test the 'db' relation.","731462","test_mailman3_core_db","tests.integration.relations","2026-01-09","passed","2026-01-09","","test_db","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Check these relations all work when scaling pgbouncer.","255018","test_scaling","tests.integration.relations.pgbouncer_provider","2026-01-09","passed","2026-01-09","","test_pgbouncer_provider","",""
"Test that two different application connect to the database with different credentials.","17015","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","2026-01-09","passed","2026-01-09","","test_pgbouncer_provider","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2026-01-09","skipped","2026-01-09","","test_upgrade_data_integrator","",""
"Test that there is no read-only endpoint in a standalone cluster.","18856","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-01-09","passed","2026-01-09","","test_pgbouncer_provider","",""
"","25202","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-01-09","passed","2026-01-09","","test_data_integrator_ha","",""
"","0","test_scale_down","tests.integration","2026-01-09","skipped","2026-01-09","","test_subordinates","",""
"Check we can update and delete things.","1024","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-01-09","passed","2026-01-09","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2026-01-09","skipped","2026-01-09","","test_upgrade_from_stable","",""
"Test data is replicated to new units after a scale up.","236615","test_scaling","tests.integration.relations","2026-01-09","passed","2026-01-09","","test_peers","",""
"","29245","test_add_tls","tests.integration.relations.pgbouncer_provider","2026-01-09","passed","2026-01-09","","test_data_integrator","",""
"","111731","test_remove_relation","tests.integration.relations","2026-01-09","passed","2026-01-09","","test_db","",""
"","26144","test_restart_unit","tests.integration","2026-01-09","passed","2026-01-09","","test_charm","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","23660","test_remove_tls","tests.integration.relations.pgbouncer_provider","2026-01-09","passed","2026-01-09","","test_data_integrator","",""
"Test admin permissions.","2040","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-01-09","passed","2026-01-09","","test_pgbouncer_provider","",""
"Check version is accurate.","1179","test_database_version","tests.integration.relations.pgbouncer_provider","2026-01-09","passed","2026-01-09","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","827","test_logrotate","tests.integration","2026-01-09","passed","2026-01-09","","test_charm","",""
