"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","423298","test_scale_up","tests.integration","Tue Sep 24 01:54:13 UTC 2024","passed","Tue Sep 24 02:01:17 UTC 2024","","test_subordinates","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","287476","test_config_parameters","tests.integration","Tue Sep 24 01:36:25 UTC 2024","passed","Tue Sep 24 01:41:13 UTC 2024","","test_config","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","842280","test_deploy_latest","tests.integration","Tue Sep 24 01:36:12 UTC 2024","passed","Tue Sep 24 01:50:14 UTC 2024","","test_upgrade","",""
"","28135","test_remove_tls","tests.integration.relations.pgbouncer_provider","Tue Sep 24 01:53:14 UTC 2024","passed","Tue Sep 24 01:53:42 UTC 2024","","test_data_integrator_ha","",""
"","23080","test_remove_tls","tests.integration.relations.pgbouncer_provider","Tue Sep 24 01:47:48 UTC 2024","passed","Tue Sep 24 01:48:12 UTC 2024","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","3313","test_pre_upgrade_check","tests.integration","Tue Sep 24 01:49:07 UTC 2024","passed","Tue Sep 24 01:49:10 UTC 2024","","test_upgrade_data_integrator","",""
"","114584","test_fail_and_rollback","tests.integration","Tue Sep 24 01:51:59 UTC 2024","passed","Tue Sep 24 01:53:54 UTC 2024","","test_upgrade","",""
"Test basic functionality of database relation interface.","534965","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Tue Sep 24 01:35:48 UTC 2024","passed","Tue Sep 24 01:44:43 UTC 2024","","test_pgbouncer_provider","",""
"","19934","test_systemd_restarts_pgbouncer_processes","tests.integration","Tue Sep 24 01:40:42 UTC 2024","passed","Tue Sep 24 01:41:02 UTC 2024","","test_charm","",""
"Test updating from stable channel.","96203","test_upgrade_from_stable","tests.integration","Tue Sep 24 01:50:18 UTC 2024","passed","Tue Sep 24 01:51:54 UTC 2024","","test_upgrade_from_stable","",""
"Verify that logs will be rotated.","420","test_logrotate","tests.integration","Tue Sep 24 01:41:21 UTC 2024","passed","Tue Sep 24 01:41:22 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","976048","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Tue Sep 24 01:36:23 UTC 2024","passed","Tue Sep 24 01:52:39 UTC 2024","","test_data_integrator_ha","",""
"Check we can update and delete things.","1022","test_database_usage","tests.integration.relations.pgbouncer_provider","Tue Sep 24 01:44:43 UTC 2024","passed","Tue Sep 24 01:44:44 UTC 2024","","test_pgbouncer_provider","",""
"Test that an application can connect to different clusters of the same database.","698876","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Tue Sep 24 01:49:32 UTC 2024","passed","Tue Sep 24 02:01:11 UTC 2024","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","152808","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Tue Sep 24 02:01:11 UTC 2024","passed","Tue Sep 24 02:03:44 UTC 2024","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","42059","test_relation_broken","tests.integration.relations.pgbouncer_provider","Tue Sep 24 02:08:18 UTC 2024","passed","Tue Sep 24 02:09:00 UTC 2024","","test_pgbouncer_provider","",""
"Deploy Mailman3 Core to test the 'db' relation.","806146","test_mailman3_core_db","tests.integration.relations","Tue Sep 24 01:36:44 UTC 2024","broken","Tue Sep 24 01:50:10 UTC 2024","","test_db","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","0","test_extensions","tests.integration.relations","Tue Sep 24 01:50:11 UTC 2024","skipped","Tue Sep 24 01:50:11 UTC 2024","","test_db","",""
"","100077","test_remove_vip","tests.integration.relations.pgbouncer_provider","Tue Sep 24 01:53:42 UTC 2024","passed","Tue Sep 24 01:55:22 UTC 2024","","test_data_integrator_ha","",""
"Test that we can exit relations with multiple units without breaking anything.","62139","test_exit_relations","tests.integration.relations","Tue Sep 24 01:56:12 UTC 2024","passed","Tue Sep 24 01:57:14 UTC 2024","","test_peers","",""
"","1040536","test_deploy","tests.integration","Tue Sep 24 01:36:53 UTC 2024","passed","Tue Sep 24 01:54:13 UTC 2024","","test_subordinates","",""
"Test basic functionality of database relation interface.","653412","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Tue Sep 24 01:36:27 UTC 2024","passed","Tue Sep 24 01:47:21 UTC 2024","","test_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","4350","test_pre_upgrade_check","tests.integration","Tue Sep 24 01:50:14 UTC 2024","passed","Tue Sep 24 01:50:19 UTC 2024","","test_upgrade","",""
"","107864","test_scale_down","tests.integration","Tue Sep 24 02:01:17 UTC 2024","passed","Tue Sep 24 02:03:04 UTC 2024","","test_subordinates","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1229685","test_landscape_scalable_bundle_db","tests.integration.relations","Tue Sep 24 01:35:49 UTC 2024","passed","Tue Sep 24 01:56:19 UTC 2024","","test_db_admin","",""
"Test admin permissions.","2039","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Tue Sep 24 01:44:45 UTC 2024","passed","Tue Sep 24 01:44:47 UTC 2024","","test_pgbouncer_provider","",""
"","27887","test_add_tls","tests.integration.relations.pgbouncer_provider","Tue Sep 24 01:47:21 UTC 2024","passed","Tue Sep 24 01:47:48 UTC 2024","","test_data_integrator","",""
"Test updating from stable channel.","59171","test_upgrade_from_stable","tests.integration","Tue Sep 24 01:49:10 UTC 2024","passed","Tue Sep 24 01:50:09 UTC 2024","","test_upgrade_data_integrator","",""
"Test that there is no read-only endpoint in a standalone cluster.","18980","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Tue Sep 24 01:44:47 UTC 2024","passed","Tue Sep 24 01:45:06 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","829432","test_deploy_stable","tests.integration","Tue Sep 24 01:36:23 UTC 2024","passed","Tue Sep 24 01:50:13 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","239537","test_build_and_deploy","tests.integration","Tue Sep 24 01:36:21 UTC 2024","passed","Tue Sep 24 01:40:21 UTC 2024","","test_charm","",""
"Test that two different application connect to the database with different credentials.","102312","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Tue Sep 24 01:47:50 UTC 2024","passed","Tue Sep 24 01:49:32 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","740224","test_scaled_relations","tests.integration.relations","Tue Sep 24 01:39:50 UTC 2024","passed","Tue Sep 24 01:52:10 UTC 2024","","test_peers","",""
"","19697","test_systemd_restarts_exporter_process","tests.integration","Tue Sep 24 01:41:02 UTC 2024","passed","Tue Sep 24 01:41:21 UTC 2024","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","810313","test_relate_pgbouncer_to_postgres","tests.integration.relations","Tue Sep 24 01:36:13 UTC 2024","passed","Tue Sep 24 01:49:44 UTC 2024","","test_backend_database","",""
"Test that the pre-upgrade-check action runs successfully.","5369","test_pre_upgrade_check","tests.integration","Tue Sep 24 01:50:13 UTC 2024","passed","Tue Sep 24 01:50:18 UTC 2024","","test_upgrade_from_stable","",""
"","31158","test_restart_unit","tests.integration","Tue Sep 24 01:41:22 UTC 2024","passed","Tue Sep 24 01:41:53 UTC 2024","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","163839","test_no_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Tue Sep 24 01:45:06 UTC 2024","passed","Tue Sep 24 01:47:50 UTC 2024","","test_pgbouncer_provider","",""
"Check version is accurate.","1142","test_database_version","tests.integration.relations.pgbouncer_provider","Tue Sep 24 01:44:44 UTC 2024","passed","Tue Sep 24 01:44:45 UTC 2024","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","241734","test_scaling","tests.integration.relations","Tue Sep 24 01:52:10 UTC 2024","passed","Tue Sep 24 01:56:12 UTC 2024","","test_peers","",""
"","0","test_remove_relation","tests.integration.relations","Tue Sep 24 01:50:11 UTC 2024","skipped","Tue Sep 24 01:50:11 UTC 2024","","test_db","",""
"","213146","test_deploy_at_scale","tests.integration.relations","Tue Sep 24 01:36:17 UTC 2024","passed","Tue Sep 24 01:39:50 UTC 2024","","test_peers","",""
"Change config and assert that the pgbouncer config file looks how we expect.","24491","test_change_config","tests.integration.relations.pgbouncer_provider","Tue Sep 24 01:48:12 UTC 2024","passed","Tue Sep 24 01:48:36 UTC 2024","","test_data_integrator","",""
"Check these relations all work when scaling pgbouncer.","274184","test_scaling","tests.integration.relations.pgbouncer_provider","Tue Sep 24 02:03:44 UTC 2024","passed","Tue Sep 24 02:08:18 UTC 2024","","test_pgbouncer_provider","",""
"","99701","test_upgrade_from_edge","tests.integration","Tue Sep 24 01:50:19 UTC 2024","passed","Tue Sep 24 01:51:58 UTC 2024","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","739106","test_deploy_stable","tests.integration","Tue Sep 24 01:36:48 UTC 2024","passed","Tue Sep 24 01:49:07 UTC 2024","","test_upgrade_data_integrator","",""
"","686581","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Tue Sep 24 01:49:44 UTC 2024","broken","Tue Sep 24 02:01:10 UTC 2024","","test_backend_database","",""
"Change config and assert that the pgbouncer config file looks how we expect.","20781","test_change_config","tests.integration","Tue Sep 24 01:40:21 UTC 2024","passed","Tue Sep 24 01:40:42 UTC 2024","","test_charm","",""
"","34746","test_add_tls","tests.integration.relations.pgbouncer_provider","Tue Sep 24 01:52:39 UTC 2024","passed","Tue Sep 24 01:53:14 UTC 2024","","test_data_integrator_ha","",""
