"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 29 01:55:12 UTC 2024","Wed May 29 01:55:31 UTC 2024","18679","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed May 29 01:58:09 UTC 2024","Wed May 29 02:00:30 UTC 2024","140751","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed May 29 01:58:43 UTC 2024","Wed May 29 02:02:44 UTC 2024","241075","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Wed May 29 01:42:57 UTC 2024","Wed May 29 01:55:08 UTC 2024","731354","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed May 29 01:57:01 UTC 2024","Wed May 29 01:57:19 UTC 2024","17224","tests.integration.relations","test_db_admin","","","","test_remove_relation",""
"passed","Wed May 29 01:50:17 UTC 2024","Wed May 29 02:07:24 UTC 2024","1027213","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Wed May 29 01:57:25 UTC 2024","Wed May 29 01:58:45 UTC 2024","79411","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"passed","Wed May 29 02:07:44 UTC 2024","Wed May 29 02:14:57 UTC 2024","432276","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Wed May 29 01:54:14 UTC 2024","Wed May 29 01:55:05 UTC 2024","50352","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Wed May 29 01:55:31 UTC 2024","Wed May 29 01:57:25 UTC 2024","114351","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed May 29 01:41:05 UTC 2024","Wed May 29 01:56:37 UTC 2024","932112","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 29 02:07:24 UTC 2024","Wed May 29 02:13:45 UTC 2024","381297","tests.integration.relations","test_db","","","","test_remove_relation",""
"passed","Wed May 29 02:00:14 UTC 2024","Wed May 29 02:18:50 UTC 2024","1116116","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed May 29 01:55:09 UTC 2024","Wed May 29 01:55:10 UTC 2024","1129","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Wed May 29 01:53:43 UTC 2024","Wed May 29 01:54:14 UTC 2024","31500","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Wed May 29 01:44:10 UTC 2024","Wed May 29 01:58:43 UTC 2024","873149","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
"passed","Wed May 29 01:49:08 UTC 2024","Wed May 29 01:49:08 UTC 2024","448","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
