"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 19 01:57:45 UTC 2024","Sun May 19 02:00:04 UTC 2024","139155","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun May 19 01:57:20 UTC 2024","Sun May 19 02:10:13 UTC 2024","772244","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun May 19 01:42:44 UTC 2024","Sun May 19 01:43:17 UTC 2024","32769","tests.integration","test_charm","","","","test_restart_unit",""
"passed","Sun May 19 01:49:01 UTC 2024","Sun May 19 01:49:02 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Sun May 19 01:36:48 UTC 2024","Sun May 19 01:53:37 UTC 2024","1008162","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sun May 19 01:56:49 UTC 2024","Sun May 19 02:00:38 UTC 2024","229473","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Sun May 19 01:36:53 UTC 2024","Sun May 19 01:55:52 UTC 2024","1138919","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sun May 19 02:04:21 UTC 2024","Sun May 19 02:05:35 UTC 2024","74113","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sun May 19 01:50:27 UTC 2024","Sun May 19 01:50:51 UTC 2024","23844","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Sun May 19 01:41:37 UTC 2024","Sun May 19 01:42:01 UTC 2024","23734","tests.integration","test_charm","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"passed","Sun May 19 01:52:33 UTC 2024","Sun May 19 01:52:50 UTC 2024","17162","tests.integration.relations","test_db_admin","","","","test_remove_relation",""
"passed","Sun May 19 01:36:41 UTC 2024","Sun May 19 01:49:01 UTC 2024","740521","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun May 19 01:36:31 UTC 2024","Sun May 19 01:52:33 UTC 2024","962690","tests.integration.relations","test_db_admin","","","","test_db_admin_with_psql",""
"passed","Sun May 19 02:10:13 UTC 2024","Sun May 19 02:12:20 UTC 2024","127030","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
"passed","Sun May 19 01:53:37 UTC 2024","Sun May 19 02:06:12 UTC 2024","755513","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Sun May 19 02:12:20 UTC 2024","Sun May 19 02:16:22 UTC 2024","242672","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Sun May 19 01:57:15 UTC 2024","Sun May 19 02:04:21 UTC 2024","426675","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sun May 19 01:42:01 UTC 2024","Sun May 19 01:42:23 UTC 2024","22223","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Sun May 19 01:36:30 UTC 2024","Sun May 19 01:41:37 UTC 2024","307609","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sun May 19 01:36:43 UTC 2024","Sun May 19 01:52:25 UTC 2024","942670","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun May 19 01:52:25 UTC 2024","Sun May 19 01:52:29 UTC 2024","4246","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 19 01:56:18 UTC 2024","Sun May 19 01:56:22 UTC 2024","4409","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 19 01:51:20 UTC 2024","Sun May 19 01:57:20 UTC 2024","360742","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"passed","Sun May 19 01:39:07 UTC 2024","Sun May 19 01:56:49 UTC 2024","1061923","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
"passed","Sun May 19 01:56:22 UTC 2024","Sun May 19 01:57:44 UTC 2024","81494","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun May 19 01:57:40 UTC 2024","Sun May 19 02:01:18 UTC 2024","217600","tests.integration.relations","test_db","","","","test_extensions","Test that PGB blocks on disabled extension request and allows enabled ones."
"passed","Sun May 19 01:36:16 UTC 2024","Sun May 19 01:56:18 UTC 2024","1201679","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun May 19 01:49:03 UTC 2024","Sun May 19 01:49:05 UTC 2024","2041","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Sun May 19 01:49:24 UTC 2024","Sun May 19 01:51:20 UTC 2024","115398","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun May 19 01:52:29 UTC 2024","Sun May 19 01:53:55 UTC 2024","85336","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun May 19 01:36:11 UTC 2024","Sun May 19 01:49:54 UTC 2024","822991","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_deploy_and_relate","Test basic functionality of database relation interface."
"passed","Sun May 19 01:36:08 UTC 2024","Sun May 19 01:39:07 UTC 2024","178786","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Sun May 19 01:49:02 UTC 2024","Sun May 19 01:49:03 UTC 2024","1128","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Sun May 19 02:16:22 UTC 2024","Sun May 19 02:17:04 UTC 2024","42167","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Sun May 19 02:00:38 UTC 2024","Sun May 19 02:01:40 UTC 2024","61702","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Sun May 19 01:55:52 UTC 2024","Sun May 19 01:57:40 UTC 2024","107817","tests.integration.relations","test_db","","","","test_remove_relation",""
"passed","Sun May 19 01:42:23 UTC 2024","Sun May 19 01:42:43 UTC 2024","20048","tests.integration","test_charm","","","","test_systemd_restarts_exporter_process",""
"passed","Sun May 19 01:49:54 UTC 2024","Sun May 19 01:50:27 UTC 2024","32391","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Sun May 19 01:49:05 UTC 2024","Sun May 19 01:49:24 UTC 2024","18896","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun May 19 01:42:43 UTC 2024","Sun May 19 01:42:44 UTC 2024","442","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Sun May 19 01:36:12 UTC 2024","Sun May 19 01:57:15 UTC 2024","1262589","tests.integration","test_subordinates","","","","test_deploy",""
