"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","1504307","test_deploy_stable","tests.integration","2025-10-20","broken","2025-10-20","","test_upgrade_from_stable","",""
"","4472","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2025-10-20","broken","2025-10-20","","test_backend_database","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","1204303","test_config_parameters","tests.integration","2025-10-20","broken","2025-10-20","","test_config","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1003949","test_landscape_scalable_bundle_db","tests.integration.relations","2025-10-20","broken","2025-10-20","","test_db_admin","",""
"","0","test_systemd_restarts_pgbouncer_processes","tests.integration","2025-10-20","skipped","2025-10-20","","test_charm","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"","0","test_fail_and_rollback","tests.integration","2025-10-20","skipped","2025-10-20","","test_upgrade","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","0","test_scaled_relations","tests.integration.relations","2025-10-20","skipped","2025-10-20","","test_peers","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration","2025-10-20","skipped","2025-10-20","","test_upgrade_data_integrator","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","0","test_extensions","tests.integration.relations","2025-10-20","skipped","2025-10-20","","test_db","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","0","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2025-10-20","skipped","2025-10-20","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","1005168","test_relate_pgbouncer_to_postgres","tests.integration.relations","2025-10-20","broken","2025-10-20","","test_backend_database","",""
