"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","885035","test_deploy","tests.integration","Fri Aug 22 01:41:27 UTC 2025","passed","Fri Aug 22 01:56:12 UTC 2025","","test_subordinates","",""
"","26279","test_remove_tls","tests.integration.relations.pgbouncer_provider","Fri Aug 22 01:57:18 UTC 2025","passed","Fri Aug 22 01:57:44 UTC 2025","","test_data_integrator_ha","",""
"Test updating from stable channel.","128814","test_upgrade_from_stable","tests.integration","Fri Aug 22 01:54:29 UTC 2025","passed","Fri Aug 22 01:56:38 UTC 2025","","test_upgrade_from_stable","",""
"","80413","test_fail_and_rollback","tests.integration","Fri Aug 22 01:57:44 UTC 2025","passed","Fri Aug 22 01:59:05 UTC 2025","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","4308","test_pre_upgrade_check","tests.integration","Fri Aug 22 01:54:25 UTC 2025","passed","Fri Aug 22 01:54:29 UTC 2025","","test_upgrade_from_stable","",""
"","232240","test_scale_up","tests.integration","Fri Aug 22 01:56:12 UTC 2025","passed","Fri Aug 22 02:00:04 UTC 2025","","test_subordinates","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"Test that the pgbouncer, postgres, and client charms can relate to one another.","","test_scaled_relations","tests.integration.relations","","unknown","","","test_peers","",""
"","17005","test_systemd_restarts_exporter_process","tests.integration","Fri Aug 22 01:43:03 UTC 2025","passed","Fri Aug 22 01:43:20 UTC 2025","","test_charm","",""
"Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    ","200357","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Fri Aug 22 02:05:57 UTC 2025","passed","Fri Aug 22 02:09:18 UTC 2025","","test_pgbouncer_provider","",""
"","","test_remove_tls","tests.integration.relations.pgbouncer_provider","","unknown","","","test_data_integrator","",""
"","","test_deploy_at_scale","tests.integration.relations","","unknown","","","test_peers","",""
"Deploy Mailman3 Core to test the 'db' relation.","885707","test_mailman3_core_db","tests.integration.relations","Fri Aug 22 01:41:55 UTC 2025","passed","Fri Aug 22 01:56:41 UTC 2025","","test_db","",""
"Change config and assert that the pgbouncer config file looks how we expect.","","test_change_config","tests.integration.relations.pgbouncer_provider","","unknown","","","test_data_integrator","",""
"","16088","test_systemd_restarts_pgbouncer_processes","tests.integration","Fri Aug 22 01:42:47 UTC 2025","passed","Fri Aug 22 01:43:03 UTC 2025","","test_charm","",""
"Test admin permissions.","2037","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Fri Aug 22 01:50:52 UTC 2025","passed","Fri Aug 22 01:50:54 UTC 2025","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","960","test_logrotate","tests.integration","Fri Aug 22 01:43:20 UTC 2025","passed","Fri Aug 22 01:43:21 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","913815","test_deploy_latest","tests.integration","Fri Aug 22 01:41:14 UTC 2025","passed","Fri Aug 22 01:56:28 UTC 2025","","test_upgrade","",""
"Test that there is no read-only endpoint in a standalone cluster.","18983","test_localhost_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Fri Aug 22 01:50:54 UTC 2025","passed","Fri Aug 22 01:51:13 UTC 2025","","test_pgbouncer_provider","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"","1033628","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Fri Aug 22 01:52:19 UTC 2025","passed","Fri Aug 22 02:09:33 UTC 2025","","test_backend_database","",""
"Deploy the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test that the pgbouncer and postgres charms can relate to one another.","830554","test_relate_pgbouncer_to_postgres","tests.integration.relations","Fri Aug 22 01:38:28 UTC 2025","passed","Fri Aug 22 01:52:19 UTC 2025","","test_backend_database","",""
"","183213","test_remove_vip","tests.integration.relations.pgbouncer_provider","Fri Aug 22 01:57:44 UTC 2025","passed","Fri Aug 22 02:00:47 UTC 2025","","test_data_integrator_ha","",""
"Test that the pre-upgrade-check action runs successfully.","4445","test_pre_upgrade_check","tests.integration","Fri Aug 22 01:56:28 UTC 2025","passed","Fri Aug 22 01:56:32 UTC 2025","","test_upgrade","",""
"","69167","test_scale_down","tests.integration","Fri Aug 22 02:00:04 UTC 2025","passed","Fri Aug 22 02:01:13 UTC 2025","","test_subordinates","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations.pgbouncer_provider","Fri Aug 22 02:10:57 UTC 2025","skipped","Fri Aug 22 02:10:57 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","3397","test_pre_upgrade_check","tests.integration","Fri Aug 22 01:51:42 UTC 2025","passed","Fri Aug 22 01:51:46 UTC 2025","","test_upgrade_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","815377","test_deploy_stable","tests.integration","Fri Aug 22 01:40:50 UTC 2025","passed","Fri Aug 22 01:54:25 UTC 2025","","test_upgrade_from_stable","",""
"Check version is accurate.","1145","test_database_version","tests.integration.relations.pgbouncer_provider","Fri Aug 22 01:50:51 UTC 2025","passed","Fri Aug 22 01:50:52 UTC 2025","","test_pgbouncer_provider","",""
"Check that an invalid database name makes the database charm block.","","test_database","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_database","",""
"","45160","test_add_tls","tests.integration.relations.pgbouncer_provider","Fri Aug 22 01:56:33 UTC 2025","passed","Fri Aug 22 01:57:18 UTC 2025","","test_data_integrator_ha","",""
"Deploy and relate the charms.","","test_deploy","tests.integration.relations.pgbouncer_provider","","unknown","","","test_predefined_roles","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","689713","test_deploy_stable","tests.integration","Fri Aug 22 01:40:13 UTC 2025","passed","Fri Aug 22 01:51:42 UTC 2025","","test_upgrade_data_integrator","",""
"Test that we can exit relations with multiple units without breaking anything.","","test_exit_relations","tests.integration.relations","","unknown","","","test_peers","",""
"","30342","test_restart_unit","tests.integration","Fri Aug 22 01:43:21 UTC 2025","passed","Fri Aug 22 01:43:51 UTC 2025","","test_charm","",""
"Check these relations all work when scaling pgbouncer.","99549","test_scaling","tests.integration.relations.pgbouncer_provider","Fri Aug 22 02:09:18 UTC 2025","broken","Fri Aug 22 02:10:57 UTC 2025","","test_pgbouncer_provider","",""
"","70871","test_upgrade_from_edge","tests.integration","Fri Aug 22 01:56:32 UTC 2025","passed","Fri Aug 22 01:57:43 UTC 2025","","test_upgrade","",""
"Check we can update and delete things.","1026","test_database_usage","tests.integration.relations.pgbouncer_provider","Fri Aug 22 01:50:50 UTC 2025","passed","Fri Aug 22 01:50:51 UTC 2025","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","163948","test_localhost_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Fri Aug 22 01:51:13 UTC 2025","passed","Fri Aug 22 01:53:57 UTC 2025","","test_pgbouncer_provider","",""
"Test that PGB blocks on disabled extension request and allows enabled ones.","373015","test_extensions","tests.integration.relations","Fri Aug 22 01:58:29 UTC 2025","passed","Fri Aug 22 02:04:42 UTC 2025","","test_db","",""
"Test basic functionality of database relation interface.","","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","","unknown","","","test_data_integrator","",""
"Test updating from stable channel.","101347","test_upgrade_from_stable","tests.integration","Fri Aug 22 01:51:46 UTC 2025","passed","Fri Aug 22 01:53:27 UTC 2025","","test_upgrade_data_integrator","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1209459","test_landscape_scalable_bundle_db","tests.integration.relations","Fri Aug 22 01:41:23 UTC 2025","passed","Fri Aug 22 02:01:32 UTC 2025","","test_db_admin","",""
"Test that two different application connect to the database with different credentials.","17645","test_two_applications_cant_relate_to_the_same_pgb","tests.integration.relations.pgbouncer_provider","Fri Aug 22 01:53:57 UTC 2025","passed","Fri Aug 22 01:54:15 UTC 2025","","test_pgbouncer_provider","",""
"Change config and assert that the pgbouncer config file looks how we expect.","22043","test_change_config","tests.integration","Fri Aug 22 01:42:25 UTC 2025","passed","Fri Aug 22 01:42:47 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","599336","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Fri Aug 22 01:40:51 UTC 2025","passed","Fri Aug 22 01:50:50 UTC 2025","","test_pgbouncer_provider","",""
"","108490","test_remove_relation","tests.integration.relations","Fri Aug 22 01:56:41 UTC 2025","passed","Fri Aug 22 01:58:29 UTC 2025","","test_db","",""
"","","test_add_tls","tests.integration.relations.pgbouncer_provider","","unknown","","","test_data_integrator","",""
"Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","316663","test_build_and_deploy","tests.integration","Fri Aug 22 01:37:08 UTC 2025","passed","Fri Aug 22 01:42:25 UTC 2025","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","356457","test_config_parameters","tests.integration","Fri Aug 22 01:36:24 UTC 2025","passed","Fri Aug 22 01:42:20 UTC 2025","","test_config","",""
"Test that an application can connect to different clusters of the same database.","702359","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relations.pgbouncer_provider","Fri Aug 22 01:54:15 UTC 2025","passed","Fri Aug 22 02:05:57 UTC 2025","","test_pgbouncer_provider","",""
"Check that invalid extra user roles make the PgBouncer charm block.","","test_extra_user_roles","tests.integration.relations.pgbouncer_provider","","unknown","","","test_invalid_extra_user_roles","",""
"Test data is replicated to new units after a scale up.","","test_scaling","tests.integration.relations","","unknown","","","test_peers","",""
"Test basic functionality of database relation interface.","1085571","test_deploy_and_relate","tests.integration.relations.pgbouncer_provider","Fri Aug 22 01:38:27 UTC 2025","passed","Fri Aug 22 01:56:33 UTC 2025","","test_data_integrator_ha","",""
